3.341818869224812971e-01,-1.824666449107775756e-02,6.041925911508511104e-02,2.006813678071943219e+00,3.222764011466670464e+00,-2.777952546109718757e+00
3.517423942162505313e-01,-1.358078861748590604e-02,-4.359398917092938142e-02,-1.175993152397534658e+00,-3.270799661276531101e+00,1.636154785248059351e+00
2.559709195291279826e-01,-1.655449983391232838e-03,1.143305288938101794e-01,-3.419067836631803914e-01,5.755177384856918765e-01,1.661735287701419539e+00
3.376054778708823534e-01,1.841131754800545695e-02,-4.891204435509166615e-02,-3.488143981584453379e-01,3.036619431208692488e-01,5.497682051374197520e-02
2.230820156455646242e-01,7.064730887352405064e-03,6.810126148008044389e-02,-1.711636375998076276e-01,1.893867062519603295e-01,-1.826880265999666353e+00
3.510243778303312467e-01,-1.199547901211189815e-02,9.024517468399273490e-03,2.309001459331700701e-01,6.111227676282524612e-01,4.556276686115628416e-01
2.443089827893434318e-01,-3.018418250715526607e-03,3.199307178663080009e-02,-1.618845838540626358e+00,-3.070163749155418120e+00,2.373251898799273008e+00
3.653657643237639974e-01,-1.246631693108971040e-02,-8.900237913365277587e-03,-6.337059749237987649e-01,9.679304382762455861e-01,2.031846376593833270e+00
2.457313232448381513e-01,-7.624040089138617304e-02,9.180428007343865993e-03,1.249109839077372275e+00,7.875042695723820652e-01,2.991875910528120075e-01
3.134569460654610396e-01,2.251873921937430634e-02,1.055853680000606865e-02,3.188028993251970977e+00,8.217837861295929081e-01,-3.247982190605422925e+00
2.543948004278675512e-01,9.033582711776304633e-03,-2.522249475413229636e-02,1.650962816108353381e+00,1.220544627005073934e+00,-8.309738168709679407e-01
3.781118008371020522e-01,-4.091903116000827900e-03,7.051792005322199408e-02,3.296998781632892173e-01,1.409436197348433062e+00,-9.189986485520197368e-01
2.279860477171684607e-01,3.837853161649101841e-02,5.642365817710692788e-02,-4.175032165193457878e+00,-4.979220096651237881e-01,-1.290344222703031285e+00
3.456157326889712778e-01,2.279370062468188962e-02,3.937813932189282440e-02,1.305544359435523605e+00,-2.734505424401976192e+00,1.521922852829937556e+00
2.274232502527997468e-01,-7.227640211783736834e-03,-1.114150697421989467e-02,7.553648586357294414e-01,1.629352701973234341e+00,-1.873768637094449963e+00
3.749188813625838890e-01,4.800446058412211059e-02,3.484395479886170932e-02,-1.747213666976694446e+00,-2.763170258911819666e+00,-9.796369921184086005e-01
2.551732445669845362e-01,1.698644186474951301e-02,1.766305739505658057e-02,3.629228122277463608e-01,1.977336351031075967e+00,2.167687619482647765e+00
3.609732219645032103e-01,-9.655919236947752005e-03,6.882173480974485003e-02,-7.579407851254713613e-01,-2.006253684577920193e+00,-3.728813515202074602e-01
2.274813984280772416e-01,3.308917401775279821e-02,-4.891263928387545867e-02,2.825882266222053962e-01,3.731856398844773381e-01,-1.601881505098428526e+00
3.571827111560228474e-01,7.273707327154155244e-03,4.268730731567338399e-02,6.125197127125555641e-01,1.619980397359350288e+00,-1.490708037064680802e+00
3.674143936945739597e-01,3.965154968314821282e-02,3.212875274982662788e-02,-2.706516311181129897e+00,-3.035532078065510397e+00,9.231374929688683506e-02
2.427523140203309282e-01,-1.888186248151879632e-02,1.687452881089790413e-03,8.276713082186277770e-01,1.232224634175536293e+00,5.134773375091067349e-01
3.491930605971145241e-01,1.164222550642746157e-03,4.546427618034143414e-02,1.061438446977244210e+00,9.844404991175872421e-01,-2.808670421311275867e+00
2.296486968310951227e-01,6.404685724927139390e-03,8.524202579016870729e-03,3.308199748119029060e+00,1.064689205837780150e+00,-1.345699016883365573e+00
3.605701364928002306e-01,2.034639097144630426e-02,4.028354858756211243e-02,7.358591083154861767e-01,-2.960508810159746762e+00,2.810287697500007398e-01
2.553207639541597018e-01,4.993277744567148346e-02,-1.695491965691364733e-02,-1.034785522570922378e+00,6.364607842980672947e-01,1.058783772924399402e+00
3.678625673090998305e-01,3.364464405553579951e-02,-1.408844465761216469e-02,-1.539933540484707430e+00,2.316801922951723103e-01,1.683846128882241500e+00
2.376604611130126443e-01,1.446527063836566818e-02,6.178929266362109818e-02,4.404750466341114112e-01,-8.243261504596690603e-01,-6.106638444054954817e-01
3.735267427823991682e-01,4.583964906106530179e-02,-9.183512561159568044e-03,5.555001623804284305e-01,1.707484496604278590e+00,-4.803584249764761838e-01
2.620586715535253575e-01,1.857353697619767985e-02,5.327170467800401710e-04,-9.561649707934521958e-01,-2.453656585488581676e+00,1.371533623546737690e+00
3.645246981132927999e-01,2.688583388629695037e-02,5.969312660764169998e-03,-6.645543107209327394e-01,3.284563123173437127e+00,1.525816879437123408e+00
2.585416813075447351e-01,4.116293449621477585e-02,-2.608401820472838750e-02,-1.278246325679161188e+00,-2.690835507779702152e+00,1.338987168422074714e-01
3.464714083637332465e-01,3.969166827404069231e-02,5.252123075692649579e-02,5.964800020795752999e+00,2.203243801704246607e+00,3.738963842757931477e+00
2.494966567216216902e-01,1.294371486379876368e-03,-2.480440794989435815e-02,8.161118374375337936e-01,1.815610624070518320e-01,4.052691060593190120e-02
4.060086651467145202e-01,2.965910205773379660e-03,8.832953746828953179e-02,-2.926492862688728991e+00,-1.372108967909380528e+00,-1.257549638179286777e+00
2.321551860369481801e-01,4.688617958459212476e-02,-2.010066610263117060e-02,-2.098677967822789814e+00,1.543958535877424820e+00,8.176218561556850561e-01
3.455667098556212125e-01,6.607869906292460072e-02,8.496487159023846658e-03,1.217371686718845991e+00,-1.339441934872979800e+00,-2.048204124729283926e+00
2.357240689723987259e-01,1.710469286655680321e-02,2.216280214940635762e-02,1.980342662663265640e+00,1.588601794110339194e+00,-1.371922447727800254e+00
3.810348973500232717e-01,5.179746144396979446e-03,2.608778479594797695e-02,-1.362803547369427326e+00,-4.786040225765816558e+00,-2.393914989776475544e+00
2.495762504575012031e-01,1.712734016647088353e-02,4.054459863651022067e-02,2.373048473777201739e-01,2.198072035368609622e+00,-1.028908772051643911e-01
3.197324206239606781e-01,3.698645409110090654e-02,-4.331137444090449318e-02,5.881931750594803221e-01,-3.214312106743180575e+00,-5.025428903722122698e+00
3.224158720021108593e-01,-1.163236735716388637e-03,4.417803071625647782e-02,8.475303430069642818e-01,1.737396156071125519e+00,-8.121932617888059980e+00
2.041073950187595187e-01,-1.611601743905843875e-03,-1.149640496565997039e-02,5.042006403154351002e-01,-2.356130733505447328e+00,-4.713411919522598303e+00
3.307132776168302257e-01,-6.813149438701948668e-02,5.492174967318541601e-02,1.707564474851487324e+00,-4.379853718167133203e-01,-1.281195248683539845e+01
2.010538767240888092e-01,-1.888731598009130153e-02,-1.423972720215571641e-02,-3.211736448705579394e-01,-2.031384862770937993e-01,-1.000455208840339516e+01
2.575750175506801298e-01,-2.841856423268396270e-03,1.640775544091566118e-02,1.884217992078658366e+00,-1.393115845613211556e+00,-1.729785929097070252e+01
2.540997801339539564e-01,-6.940350632494229899e-02,7.824599865906112228e-03,5.813755135923052153e-01,1.389792256712779617e+00,-1.187069015113517878e+01
1.983613770279957222e-01,-3.360303039946188619e-02,2.631090388773449362e-02,-9.226867213918896748e-01,-8.944434769731447743e-02,-3.823096841594302742e+00
3.266612385614982017e-01,-1.494455698395213972e-02,6.079093183563322178e-02,-2.518652335349979232e+00,4.865497240311688065e-01,-4.008481625036933060e+00
2.305848510118337913e-01,2.230326144135119648e-02,-2.034447874692146829e-02,9.170497282699341390e-01,-7.157582071077939201e-01,5.002679492191955957e-01
3.132171984886520377e-01,-3.514828470024866647e-02,1.157514227523468442e-01,2.077459172052338765e+00,1.292153830313455654e+00,-6.226538484893898051e+00
2.489234280476693151e-01,-4.096480936085455937e-02,-6.866484601354305717e-02,-1.594309906116775144e+00,-6.372273141132694940e-01,-3.465568028321296623e+00
3.717059341337842771e-01,-1.199854255057886121e-02,1.200099434947328181e-01,1.090528309983517241e+00,-2.883690644354571120e+00,2.098292008432993683e+00
2.498446619066396757e-01,9.730449727996415277e-03,2.077558106993970810e-02,-2.161746118923815629e+00,-4.074378517026214924e-02,7.164198420585013993e-01
3.892504632944264742e-01,2.472911355477336315e-02,2.020084781695019593e-03,-7.311195168283886048e-01,-2.503708188982193494e+00,2.380179340929628740e-01
2.482762097270709845e-01,-5.725978205578741154e-03,8.399711469321169410e-03,-5.429492731745881873e-01,2.663011698880307421e+00,-2.978714362713374975e+00
3.547804348847569678e-01,2.280220926961362693e-02,3.164083646344983958e-02,-3.345903658786529566e-02,-2.965374891666349821e+00,9.063046558068601488e-01
2.656337904973042896e-01,1.269525905148327638e-02,1.505794535083609942e-02,-1.046483506167149358e+00,1.746943478004092887e+00,1.750650474688637548e+00
3.919679320358713248e-01,1.174900894810804175e-02,1.179677227536071737e-02,1.656229673246208067e+00,-1.092481880204350109e+00,1.325935306401139213e+00
2.569882178978719622e-01,-4.112568945135564036e-03,-2.032451374450944259e-02,3.157186592354085608e+00,2.485071385331221183e+00,-2.210384713954888891e+00
3.452847452686134133e-01,1.516667509491753663e-03,1.126820844080680395e-01,1.158633075375464783e+00,-3.713659058035453375e-01,-3.164897939302963259e+00
3.567830554535094123e-01,5.433451547067136289e-02,-1.001472008393577973e-02,-3.512007782141316259e+00,-2.307178512684572969e+00,4.909406474253747432e-01
2.368053495945887654e-01,2.411752982184367511e-02,6.028129571960194610e-02,-5.962015032393150338e-02,6.725153761835545030e-01,3.948041996696000311e+00
3.913492449081026336e-01,-6.371807465626488920e-03,-5.357807861280627915e-02,3.518857276067308693e-01,-1.939175693509486154e-01,-6.187782738724391107e-01
2.299979103791063295e-01,2.138989139903912928e-02,4.848044071284585144e-02,1.475667011216704738e+00,2.778527774140025830e+00,-1.657255684894252401e-01
3.655576714246207004e-01,-7.322031729266598177e-03,-1.711773259635118727e-03,-2.145779216019415570e-01,-4.392025083369789584e+00,9.192122740231412070e-01
2.608808382114027324e-01,-1.560598072364882682e-02,4.756749923769554300e-02,-3.378583402328346974e+00,5.277395428526834298e-01,-1.710442514170460226e+00
3.699972158741955397e-01,2.245831636738060411e-02,2.463265464377621672e-02,-3.065240206644259668e-01,-1.701890206694999019e+00,4.356243208589087312e-01
2.226940687422906962e-01,5.290500739998549307e-02,-2.648639799876460060e-02,2.472569392542713906e-01,1.068261357847717585e+00,1.505480026908705415e-01
3.627769462644634402e-01,2.855018445920265435e-02,9.131312070841569872e-02,1.716109910830578622e+00,-1.474571173614766861e+00,2.275737501754486303e+00
2.481597774215167362e-01,-2.723840645353803325e-02,-7.502599860610903448e-02,-2.607941402289786215e+00,-3.626089356640955774e-01,2.961191456754062035e+00
3.634740436892975879e-01,-3.737948368551968770e-02,-5.177217924646773661e-03,1.428808369353437246e+00,3.439542086631837581e+00,1.107806518439896193e+00
2.437992264969821576e-01,-4.893896740187386740e-02,3.727083340053943816e-02,-2.858598459907309985e-01,-5.007057239412823213e-01,-8.418857203752944107e-01
3.562780918922676676e-01,-8.243878836857732040e-04,4.275925871433106096e-03,1.019676398348405622e+00,2.073126050109684204e+00,-4.218674775804516663e+00
2.511084834990402470e-01,-3.293902252762848093e-02,-2.786872913957202935e-02,-5.050665866852468433e-01,-2.005289871908443100e+00,3.913031415379545908e-01
3.543141612690750009e-01,-1.364336701794144346e-03,8.772773641268451217e-02,-3.037697811653280677e+00,-3.238162998100806433e-01,3.360747815145466610e+00
2.437120301473267858e-01,4.793081556130118770e-02,-4.269973155312212221e-02,4.959718074551312111e-02,3.353896013708574375e-01,6.935304333439626934e-01
3.348948708251189288e-01,4.014414966466972601e-02,7.139544100242090074e-02,2.027667994344114710e+00,-1.245727123573937112e+00,-2.163032719832982842e+00
2.309341279437600036e-01,2.000969747943059929e-03,1.407032613901421092e-02,2.081933017822584997e+00,2.296620897319171295e+00,-1.230285534616855525e+00
3.633954931589862269e-01,-1.078305836693260744e-02,1.103440161357873393e-02,1.203617080250080518e+00,-2.196768256020412036e+00,-1.249490222126158900e-01
2.481539239339412006e-01,1.705292229466692788e-03,1.555312330913072305e-02,-1.802630115615292405e+00,1.650509991472299820e+00,1.416268685154957963e+00
3.390818384056988322e-01,9.476543048512553469e-02,-4.645122576436171158e-02,9.215957127995995091e-01,-1.427062298521861505e+00,4.082370262630440894e-01
2.189667232889895843e-01,2.655874059745499949e-02,6.327512889338010593e-02,2.321683842798865083e+00,1.197132053516186900e+00,-4.765034861406525657e+00
3.412150996965248595e-01,-5.742100008774997377e-02,-7.631293333188660100e-02,1.042197608448335755e+00,7.760852010744383189e-02,-5.721638229588165814e+00
2.340155927134901503e-01,-2.735240340897959754e-02,6.476522597658829206e-02,1.810421041204770765e+00,-1.841719835765835978e+00,-2.774460469591084166e+00
3.111507449148414040e-01,4.651900606376102587e-03,5.543947331087828445e-02,8.303574117436898216e-01,3.989041782344834169e-02,-7.694931587391161898e+00
1.651603430296439967e-01,-1.093439955799979657e-02,-2.167811680569764476e-02,-4.560591510489125366e-01,-2.689128776890402861e+00,-9.110591804661817505e+00
2.527842766478304304e-01,-6.918342065686289288e-02,7.667573503844771210e-02,4.217804071445260483e+00,2.482802927737882026e+00,-1.551559327558329393e+01
2.670950454523381978e-01,-8.013763787738170663e-02,3.256989994797176990e-02,-1.986518801214136376e+00,-2.554153954053520970e+00,-1.267316872588452448e+01
2.609328652939169046e-01,-4.100710223734438387e-02,1.835752683609293001e-02,-2.834645150181383855e+00,-8.250619610185470076e-01,-6.061500637595799823e+00
3.071219332699239857e-01,-3.874137771854080370e-02,1.824369463552155679e-02,-3.984944820503271562e-02,-6.363034323497135381e-01,-5.422820834378017096e+00
1.987769896265945135e-01,-3.394209055170449574e-02,1.112470097663997848e-02,1.461348989873442472e-01,-1.667310027835891884e+00,-7.982600029906175898e+00
3.441187591282321989e-01,-8.074005831811348344e-02,-4.587080297351064928e-02,2.195970333749827308e+00,7.025040037789498371e-01,-6.197603508668689365e+00
2.482398269274348479e-01,-4.394444272644548732e-02,6.048411149749188809e-03,-7.132656019944364489e-01,-2.524984766023817606e+00,-2.007003984024102294e+00
3.400769416119722166e-01,-3.131275147275935922e-02,8.309239712701343983e-02,1.894564518635939721e-01,3.440106730743229591e+00,-5.514291403111230006e-01
2.424432554009285923e-01,5.114175148850819141e-03,-4.860256040345056761e-02,2.700830923592868249e+00,-6.783405764947797456e-01,-4.012396150681640239e-01
3.162109594127855416e-01,-1.349538034027375488e-02,8.456446125974581562e-02,2.033959116862129324e-01,3.785873149965025553e-01,-5.482333074518443539e+00
2.418907166963428779e-01,-3.581796698096439968e-03,-2.596448243984239568e-02,2.716812182920507746e-01,2.159455180372690020e+00,5.115494818199882721e-01
3.796300384220536728e-01,-2.983964701960672983e-02,8.615084064233347050e-02,-2.010291894000286739e+00,-5.773592252044569273e-01,2.231900857339360389e+00
2.776045827341562244e-01,-5.236800382032669177e-03,5.448750660273571356e-02,8.052515779188782474e-01,4.910472796835457232e-01,2.144190070525035630e+00
3.647051196434709652e-01,-4.706371144229137826e-02,3.605064953693926100e-02,-1.196071194898254531e+00,-3.147345686499901873e+00,-2.216846630485587610e+00
2.266602556732202345e-01,-7.892800303793023886e-03,9.415073211139990406e-03,-1.036716977389759542e+00,1.411704764530592460e+00,-1.280129978764614540e+00
3.721163540558372063e-01,-1.523740422811492579e-02,-1.043348454046499896e-02,-1.176822715210713577e+00,-3.401451170027496307e+00,2.301260787941855845e+00
2.590650364215960622e-01,-1.697455662219837791e-02,3.116542622498763571e-02,-4.811890152669913712e-01,1.899350680150558579e-01,3.067023767868101825e+00
3.531398365259104111e-01,-4.640186938052082155e-02,1.457265484969338942e-02,5.718739214699644080e-01,-2.983712200691190919e-01,-1.239031979306524534e+00
2.282334502178251512e-01,-2.104102861789058920e-02,-4.639354815382912278e-03,8.669337679338282587e-01,5.505467404461807934e-01,-3.046293518731614025e+00
3.509334399916035352e-01,-4.157011008298461263e-02,2.338293693228044035e-02,1.016665526023886157e+00,1.405000680511823141e+00,-2.274715576255436300e+00
2.415129585847530791e-01,-3.389773225352321617e-02,2.504202591264714783e-03,-9.808630167321048532e-01,-1.802698199331137952e+00,1.161884615299786372e-01
3.649518343955993060e-01,-3.644309157768610419e-02,2.577989651991474673e-02,8.173773806048992840e-01,1.958900483520341185e+00,9.439004784310129903e-01
2.384051509800535484e-01,-3.797311125664926124e-02,2.440457085728420239e-02,1.618976002651757895e+00,-1.449655618635928844e+00,-5.146887026140007926e-01
3.349480968834441796e-01,-1.289695694626047384e-02,7.163463979856121711e-03,2.726040398670789955e+00,3.510343924618908318e+00,-3.403351763916739881e+00
2.072913675163654545e-01,3.230214494340799547e-02,5.368139901938118186e-02,-2.981128440417559755e+00,-1.488951875522942503e+00,-2.027644072800840025e+00
3.481667175738802911e-01,2.921125198868779194e-02,1.201490262101589934e-02,-2.103565401781586353e+00,-7.322686174839916351e-01,3.941295685139571070e+00
2.211816348624129347e-01,5.393534895860696565e-03,3.304337147718228174e-02,-1.903494487654343870e-01,5.804783648851612465e-01,1.189126629323499884e+00
3.240909321859763992e-01,2.443878893304152200e-02,2.401447999240069464e-02,-2.409227376622264494e+00,-2.225054572152753707e+00,-2.801248931283726318e-01
2.141626405139014366e-01,5.729126979700183142e-03,2.026398468826340338e-02,1.533389267690886459e+00,1.980426357423497041e+00,1.266394619800255417e-01
3.471253004014265287e-01,-5.442078233246050445e-02,3.562890486578251803e-02,2.294259769726682829e-01,-4.560117034847142037e+00,1.322611331502201004e+00
2.346134583764794002e-01,-4.523282264674577391e-03,3.177519472170287074e-02,-1.974953878863704160e-01,5.287692073657701552e-01,8.470366767319263968e-01
3.585896849089955651e-01,-1.436523102564812859e-02,2.103088135945763160e-02,1.905294549683941963e+00,1.348714384761697360e+00,-1.686053739006968533e+00
2.259914973355332535e-01,-2.027003141824579302e-02,1.542940721885543987e-02,2.785335120131726239e+00,-5.000936343344343227e-01,-2.347539264701096862e+00
3.179657537637314846e-01,2.979926159422774390e-03,-4.188831310214524706e-03,2.094900748820380354e+00,1.077808252817267443e+00,-3.100595850964165567e+00
2.310538714134366955e-01,3.794491788189802151e-03,4.085435458388042562e-02,-1.519755598114098660e+00,-4.591617091733612099e+00,1.424609529325715274e+00
3.415660697604643303e-01,-1.499625673794469094e-02,-1.065117154336658878e-02,-1.487897622152828170e+00,2.907819016388196509e+00,3.263445231593963491e+00
2.214859973931098125e-01,2.924711439002614100e-02,-4.062078792635648306e-02,1.553344094279139442e+00,8.424429211794881578e-01,1.300412745623013899e+00
2.960571579447268675e-01,-3.836303125250317692e-02,-5.157573810939819481e-02,3.754567513978825488e+00,1.763701010508604172e+00,-1.268441822572323296e+00
2.442240190025710689e-01,-4.199280905862678992e-02,-1.541742066021711821e-02,-5.336390617053407004e-01,-1.372818782663474346e+00,-4.838444703223032770e-04
3.664579610185718650e-01,4.839556950780199429e-02,-1.409090000628996364e-01,4.113169946001648536e-01,2.661195514496463854e+00,6.805183239786312122e+00
2.271718063415217870e-01,4.141254633707269761e-02,3.378085475206216159e-02,7.322444027327574823e-01,3.680269378052987150e+00,6.219825718271906112e+00
3.115394927150809679e-01,1.429851744425914006e-01,-1.689433168783960326e-02,-4.108990689767635374e+00,-2.901173623337862106e-01,4.402766147370232197e+00
2.557980474657313152e-01,1.195192704170455755e-01,5.053005254177156402e-02,-9.773163283490279296e-01,-3.300814305455902709e+00,1.033379679474818680e+01
3.006728689475592908e-01,2.640775837151210226e-01,-1.064081808914263405e-02,-2.769928148395768286e+00,-6.215685524840925957e-01,2.144872999775215661e+01
2.521569154644174304e-01,1.147477888654933054e-01,2.118303204383442662e-02,3.550476390070425037e-01,-3.661019505431219567e+00,1.659364874544332835e+01
3.265584559657810360e-01,2.297015423543964374e-01,7.004034217357402170e-02,2.361638157398914320e-02,8.853386288892629574e-01,1.710415914919358826e+01
2.459926464868811280e-01,5.872927317498266575e-02,-2.492484444726539294e-02,-6.226664296922753694e-01,-1.267624916172805039e+00,6.065637218449347223e+00
3.281071305879006417e-01,3.899108413362917247e-02,9.831263159355696502e-02,-7.844161516181815674e-01,9.127408531869227737e-01,4.722239891839409509e+00
2.370311625576562164e-01,-1.138890941922099387e-02,-9.122086696605236078e-02,3.179877077673439523e+00,6.767243874475550314e-01,2.291630213267050742e+00
3.766116650452993042e-01,-5.863206810153798187e-02,7.555781751883117181e-02,-3.457867689439984016e+00,-2.440019006363375986e+00,1.434461783012296987e+00
3.573320805347321993e-01,-1.939081058602720731e-02,-4.129462815844497925e-02,9.839011273598478047e-01,2.571196361182146450e+00,1.167757345083586307e+00
2.276072031103630877e-01,-1.396916980217799420e-02,7.279487092315850560e-02,9.791539437264992207e-01,-1.733519252468882055e+00,-2.650873937812132652e+00
3.347435324189582673e-01,-1.620370840749529862e-02,-6.737378740948152256e-03,2.187960216018869364e+00,1.876470148628004209e+00,-9.277065781617777063e-01
2.476221921970953588e-01,-4.680315556883840600e-02,-4.147501090942906643e-02,-9.425931714254572880e-01,-1.238448505099055241e+00,-1.324247986630182894e-01
3.647111729713081729e-01,-3.276509656411974447e-02,8.729247814024931884e-02,-8.608637817764114297e-01,3.138742543365550919e+00,1.696309172592109782e+00
2.422570443202118895e-01,9.381853828527297878e-04,-9.613513663120576425e-03,8.434422701724686444e-01,-4.670101976267352351e-01,4.198991238220408651e-01
3.442786820106533696e-01,-2.556022781826339241e-02,7.262627074720562348e-02,-7.669366190879619571e-01,-8.755007502671721120e-01,-3.723215712859346382e+00
2.266406152703730470e-01,-4.954589817579346800e-03,-1.915280512568440230e-02,1.798505671920932747e-01,1.110236478242677682e+00,-8.298917745190160788e-01
3.722779348326064053e-01,-5.919591172972715754e-02,3.587328465642314335e-02,-1.509587139286042712e+00,-3.350186178741354048e+00,-5.618068607920666951e-02
2.492052381493223834e-01,-1.099778860921141188e-02,4.599380718614543007e-02,1.098768218116581291e-01,1.434321474901097293e+00,2.183992926261702383e+00
3.774482492876529705e-01,1.062593452817139905e-02,-1.284753698520879617e-02,1.805345813235660568e+00,-8.874482642099117413e-01,2.186045412223832862e+00
2.460031277248617698e-01,-2.376968956916947207e-02,6.469440155444372564e-02,1.944253117326944613e+00,1.835654859718591991e+00,-6.478791028813893904e-01
3.934148259617735732e-01,-7.690966432440049516e-02,-3.663761661169795403e-02,8.817567251459467181e-01,-1.686073814637510715e+00,-2.308297339525728908e+00
2.928360914484038346e-01,-3.749281209783283941e-02,3.365461213872311674e-02,-3.076548901912615541e+00,1.553524527335148342e+00,1.270771323334040526e+00
3.830558722504626701e-01,-4.022257154950459324e-02,1.122345752903892713e-01,2.018620643733347375e+00,6.815765806226083967e-01,5.996417748552735905e-01
2.381007388837375061e-01,2.627829274792059522e-02,-8.343599965982662070e-03,1.760096862471606016e+00,-2.140460788303094386e+00,-1.388201096014400338e-01
3.191231747643925587e-01,-1.481672777800913110e-02,1.369879899335435525e-02,2.682186630276571851e-03,8.782295274254422468e-01,-1.852339065001346263e+00
2.472176932416907391e-01,-6.135705375319489008e-03,6.987505140524752356e-02,-2.832670594569466349e+00,-7.444254816524206175e-01,7.825069098819223967e-01
3.557292735983210719e-01,3.392569991363281190e-02,-2.229789694217609863e-03,-2.287113357398685043e+00,-1.449754203642890982e+00,3.570367535452322993e+00
