9.201422832223481868e-03,6.630209792985568458e-03,-1.191491188507678295e-02,-6.792047018081781573e-01,6.156184320513112540e-02,-2.827877974431310948e-01
1.890736910350649530e-02,-6.290233747940073006e-02,3.429699757068881139e-02,1.432941321504337839e+00,9.453001956334351474e-01,-4.658928507152358733e+00
-1.283153382263371375e-02,9.975332331128940189e-03,-2.689495795467090195e-02,-4.574554771072406045e-01,3.358395767810012367e-01,-7.658177251902425375e+00
8.153054190234182430e-03,1.696399888452704285e-02,-2.664994755271144627e-03,5.297272387545003403e-01,4.193204245699454491e-01,-2.621785049789831845e+00
2.639034079529899851e-02,-7.148805172866763702e-04,-4.396075907043887204e-03,-7.480143754630294572e-02,1.254847881256204500e+00,-1.311250041410386924e+00
7.192155403804453839e-03,1.935802222542574308e-02,-2.711976519816266043e-02,-1.926297930321736684e+00,1.416824093443010968e-01,1.415052948612088857e-01
-4.937443722585282968e-03,-5.530341848305521564e-03,1.847075280325244373e-02,1.433570756580143879e+00,5.022044332084598661e-01,1.107557013870698492e+00
1.740074137955613387e-03,-1.299946027727205689e-02,-7.875665112571754445e-03,1.058965603864765681e+00,8.306892188767248664e-01,-1.129967107169364660e+00
6.639034352197842326e-03,2.432475884512882991e-03,2.593008940295352116e-02,-1.364440981836148481e+00,-1.371943213065101697e+00,-1.109849565166755481e+00
-3.758294024842151471e-03,-9.883530119489416371e-03,1.563591426698422715e-03,4.348011572914072809e-01,2.239746103097098873e-01,-4.979061728698662703e-01
8.657847040563076968e-03,1.408429066234327676e-02,-2.897895281841450510e-02,-2.054961778870354472e+00,-8.804967378299812797e-01,4.810247472905452848e-01
1.649294226333479496e-02,3.322207176192628827e-03,-8.899289608246957473e-03,-1.984576120435427027e-01,1.694931075725108593e+00,4.009343438832640438e-01
-9.410834399035242215e-03,-1.148132264059348664e-03,2.614571307851160098e-02,-7.522937253143558989e-01,-1.553008290084882947e+00,-2.706179858633285251e-01
-9.545108856419862176e-03,9.329057356797620937e-03,-1.682675058137296162e-02,-1.489878687057062667e-02,-7.836156968160414849e-01,1.234021714323522367e+00
-2.970804177746380614e-03,-2.882955844925772122e-03,-1.737514169514495915e-02,1.080704483198915433e+00,1.380207983063876709e+00,4.561545302227983933e-01
-8.594803163769815235e-03,-7.515557246648360556e-04,1.652714955473937042e-02,1.234239539257429463e+00,3.711520562785217692e-01,9.442924923986155683e-01
-1.219605382803981564e-02,-1.449483548386266626e-03,1.036659362536008350e-02,-4.243276260511187892e-01,-2.839821201780919901e-01,-9.547152397653758948e-02
-1.262846099455934568e-03,-1.512662665447488640e-02,-1.535932285996042396e-02,5.674591452580453055e-01,-2.006988326404270800e-02,-1.461566538955230699e-02
-8.530966489621802373e-04,-4.095219495415913791e-03,4.744945745577273943e-03,6.878989526711420943e-02,3.269436062189375880e-01,4.140550340880060909e-01
-7.832397939632841644e-03,-2.175132616768675475e-02,3.644831454943646409e-03,3.147906073151886253e-02,-3.231308853469019859e-02,-1.407621875754791585e+00
1.212389720282529282e-02,-1.867468186623253562e-02,-4.111773868719241498e-03,-2.729078623526047243e-01,3.400844455312327375e-01,-1.317662128324299520e+00
3.561652046600588539e-02,-4.491818145896235570e-02,1.160648202326555051e-02,-4.017210292235232766e-02,-1.046631622186873667e+00,-2.130254931777689986e+00
9.081623917120525136e-02,-3.474050371581410834e-02,-2.432395228604226217e-02,2.549894541806738690e-01,2.138838908059204957e+00,1.904698188144836823e+00
1.713235583953149621e-01,-2.312127105305755714e-02,-3.203945720274430087e-02,-8.580728132935349084e-01,1.852952496906575597e+00,-5.174224671641101114e-01
1.566093757423260846e-01,1.716879951896843615e-02,2.729538187226791118e-02,-1.937991420383609331e-01,-2.740734602286992061e+00,3.452533567276580007e-01
3.034826966641144264e-01,2.767354768985930136e-03,3.327840187117005882e-02,2.824355704364919895e+00,3.811418106802876848e-01,-2.592381374240630088e+00
2.122751588502239661e-01,-3.198237629445689623e-02,-3.558272137691802228e-02,-1.713327588965170678e+00,-2.844958622722964847e+00,-1.225904911887580190e-01
3.878965272300232137e-01,6.639653715357318742e-02,5.225782120583570556e-02,-5.504988038289622132e+00,-4.796748249481945781e-01,7.053682537281806830e+00
2.715394101373276303e-01,3.256245562672918648e-02,-2.618719394352554686e-02,2.262792818807415784e+00,8.774243676726840580e-01,5.060519891500666390e+00
3.695784616535164879e-01,5.436106388750039375e-02,3.099413684380661338e-02,1.851823024299782183e+00,-9.970651508559982279e-01,4.418974308990323840e-01
3.868540360930228239e-01,8.384013204438592326e-02,-1.108140263805019315e-01,1.043374301121829273e+00,1.928896019552109653e+00,2.175785998507476560e+00
4.236378371860030079e-01,8.762949758951493751e-02,5.834274463148705903e-02,8.122426999031681083e-01,-7.150837992436268609e-01,3.830162546178537575e+00
2.597615291561541362e-01,2.882004125747172907e-02,-2.575786053265634312e-02,-1.165063077638669009e+00,-1.893763273283831650e+00,-1.630059103127921849e-02
3.242936431898528760e-01,1.321184435782157829e-02,1.365617705976043816e-02,-2.324006770587596638e-01,-2.422064810197319229e+00,-1.027960853169114408e+01
2.439257099042291266e-01,-1.485542975233869467e-02,-2.351339329327278849e-02,-6.161064184925127418e-02,2.268835852172894185e+00,-2.735921543935047495e+00
3.705501614377184616e-01,2.755968794943608469e-03,-1.660873122393438650e-02,-5.778520180545859697e-01,-1.289976099522486264e+00,1.839062077901532755e+00
2.216742072917616824e-01,1.091501407191830531e-03,4.838986006676482265e-03,5.479609737968124117e-01,2.025434602756519098e+00,-1.909615067241789976e-01
2.973823396400447905e-01,1.438909863703052849e-02,4.792947801018909715e-05,3.106761601014326746e-01,-1.781939713383509982e+00,-1.758291895654774617e+00
3.144166431129562511e-01,2.555595070454258488e-02,-3.972981364281108485e-02,1.675756942858945830e+00,4.177411646701093773e+00,-5.926866402866067807e-01
2.233782269296185063e-01,2.663326934441018201e-02,-1.371920003733097249e-02,-3.410827630289818835e+00,-3.567233005470136664e+00,7.714505554825243472e+00
2.623252905357453812e-01,3.514936295320922333e-02,4.975475744329443950e-02,-2.964049567938618068e-01,-1.244211363366061418e+00,9.040799817269730809e+00
3.255980119672452489e-01,7.281594173265282244e-02,-3.007087677555975169e-02,-9.132672441158387611e-02,1.705420532700598901e+00,1.103025320211448701e+01
2.133607407676709755e-01,3.621389001025909771e-02,1.715307360623058441e-02,3.043571805468946678e+00,-9.066841738031523601e-01,3.662782293254409627e+00
3.010517055215036208e-01,9.614178271710649426e-02,-4.741236532591255881e-02,4.194720008956138280e+00,2.307171533955882925e+00,9.259929810880354495e+00
2.031942170433653772e-01,8.293240748156049946e-02,-5.538747562739113062e-02,-1.848026704392427222e+00,-4.825129962962497743e-01,9.817423415987821755e+00
3.535003588257499274e-01,1.353291034067862775e-01,-3.883960020681073710e-03,-5.255694520668323655e+00,-6.340424887552276179e-01,1.980274830426627375e+01
2.100672549851338999e-01,5.038681100133857171e-02,1.678988091519240111e-02,-1.734256373257010153e-01,4.199979377464768682e-01,1.072766169971841599e+01
3.525459320324308976e-01,3.236566473801527621e-02,-2.388980126494227862e-02,3.661481061364030509e+00,-1.846424706662057824e+00,2.728534232764639356e+00
2.085922158589275099e-01,3.848066884008805033e-02,-6.817581713439233027e-02,1.516153577983235579e+00,3.012024064407038626e+00,1.863704852345481777e+00
3.483722298246969551e-01,6.162227724577551413e-02,-4.639074094351602895e-03,4.558920677176809821e-01,-1.952913644287488815e+00,5.956028731874266846e+00
2.470296694262965609e-01,2.195051574393680482e-02,-1.673184024049144403e-02,-7.818937081749920831e-03,1.108360462507681499e+00,3.324625883998395981e+00
3.385515669414007611e-01,2.281597753395470107e-02,-2.852897478389619310e-02,-4.295487403151974637e-01,1.042750534977352261e+00,3.819319161889624947e+00
2.231648449144691959e-01,-7.999798208456532222e-03,3.566653136934853224e-02,5.736860317008720678e-01,-8.537022855498458407e-01,-3.409243173535478455e+00
3.108753005132567360e-01,1.911896443868865703e-02,-3.872582189123195684e-02,1.796523657157957921e+00,2.054668146177872856e+00,-1.278443120741794559e+00
2.376754697426619600e-01,-1.018229764422873274e-02,-2.504602433981900633e-02,-2.865613063156567941e-01,-2.038700238046664559e+00,1.082535226208444668e+00
3.459123020077830013e-01,4.629004924537305499e-02,-9.945189411332044926e-03,-3.076489119041180942e+00,1.308652347204359856e+00,6.504521958021038941e+00
2.016828201569671464e-01,2.996951898760080724e-02,-3.413983976467291348e-03,-2.810786518281671031e-01,-1.668858810568950357e+00,6.159939414920303058e+00
2.958994403098400561e-01,5.289610702874814052e-02,-1.234573604338401465e-03,-1.283424551987735640e+00,-3.280654782825172866e+00,6.653294294356777883e+00
1.391699282148817218e-01,6.362546997945361937e-02,7.941300258827999059e-04,5.314782954106879176e-01,4.136654025092184050e-01,1.214515724368343008e+01
2.131166668739089554e-01,1.331222033338512745e-01,1.602023445407119162e-02,1.271627318829228637e+00,-1.725156895465806084e+00,3.483135602602140324e+01
7.717739417347457831e-02,8.136317248460134266e-02,2.564787848326977038e-02,1.273945628440146027e+00,-1.061556118026870665e+00,2.712578093081988939e+01
4.108905598336232146e-02,1.846715137906977944e-01,-2.461222662497161706e-02,6.181986654919462865e+00,1.963327001628946800e+00,3.633079564824377172e+01
6.940653055379542025e-02,1.834780485224207225e-01,-3.065715487621739621e-02,2.194185608995296466e+00,2.797115078426788859e+00,1.769105465223546503e+01
1.402604860315879165e-01,2.079784439027334564e-01,1.088716943714557184e-02,2.151604044462728904e+00,3.195070264884403155e+00,1.563785820194603104e+01
1.737625637331321471e-01,8.305377923204915191e-02,-2.682102480665549127e-02,-3.350133936509814614e+00,1.329848133568633628e+00,9.510157858025744204e+00
2.733572474293666232e-01,4.884981044737646272e-02,-1.081751163103050750e-03,1.700022990743604634e+00,-2.641579568511815967e+00,9.692191544254097124e+00
2.123047035327956245e-01,1.509105349636019611e-02,4.564990752788333772e-02,-3.191139606494077352e+00,-4.382584977571169493e-01,1.197027622203947983e+00
2.994863221026520250e-01,3.332216423126421745e-02,-4.851695621520357715e-02,1.627953161676702676e+00,-2.928879858052412022e+00,2.666310720333303852e+00
2.228028806803967754e-01,-9.765503908284678403e-03,6.016212725044234322e-02,2.133459445487186468e+00,-3.418722182520467778e-01,-3.667761834415034894e+00
3.221027948080763537e-01,3.185881640696663908e-03,-7.670955998244843865e-02,-2.119129611970559657e-01,4.314614200539635291e+00,-1.195691643117125835e+00
2.513940725826797618e-01,5.055611540471183218e-03,-3.290592908828493535e-03,-3.046905190065234859e+00,3.933400140072840223e-01,2.259737882305281886e-01
3.270165354264036317e-01,6.919077001468210142e-03,2.849316774825100262e-02,7.586242341043142323e-01,-1.843746874413394909e+00,2.431628600499764481e+00
2.079419543681189086e-01,1.823265195687984175e-02,1.062841912237205699e-02,-1.247701302878776897e+00,-2.615316350208212626e+00,-5.814107182767730642e+00
3.010581957138400711e-01,-9.967904520248538347e-03,1.364932926009757019e-02,1.354626166494365513e+00,2.419977373470954873e+00,-7.963051892857042624e+00
2.267981399183383040e-01,-2.998096132681293824e-02,-4.106136411124561292e-02,-2.564872603816480967e-01,-8.855922444535101468e-01,-2.672543137268807989e+00
2.993667484092776832e-01,-4.693771065828666877e-02,2.882291454688734600e-02,-2.545521346486126379e+00,-2.048756199409346834e+00,-2.252012503425408596e+00
2.093296103077793013e-01,-4.385387880426971918e-02,-3.227510121148895877e-02,2.661870375678362155e+00,-2.133600148348014702e+00,-1.050534265266336220e+01
1.698766560974731554e-01,-6.528049558858572965e-02,1.428278711343869412e-02,1.553300284209472748e+00,9.713506139591638888e-01,-1.116524225996022501e+01
2.360428052758298811e-01,-1.155291127959072739e-01,-1.956570099695642551e-02,-3.256814259445993121e-01,5.457131227379481420e-01,-1.610416168792783864e+01
1.674538129235587647e-01,-3.646393517782886562e-02,2.609226879339243688e-02,-2.394989834492990965e+00,-8.609686404365974877e-01,-7.672144817663964389e+00
2.698726803578885836e-01,-5.274759098423986714e-02,-2.224648021363528905e-02,-1.031605917874720779e+00,-8.720944972358928293e-01,-1.121829053649120134e+01
1.334262633662302022e-01,-3.086300516249673720e-02,-1.603430009933196065e-03,3.433580784163336563e+00,-8.117616304557888629e-01,-1.073737857112081961e+01
2.087428164399574015e-01,-2.084121550011952539e-02,-2.211777802258135806e-02,-2.483474330762430515e+00,1.678327299298613684e-01,-1.536568621474802221e+01
1.717744217429038045e-01,3.377238877206090173e-03,3.094171911455020907e-02,2.887489013970128693e-01,-2.103811677190952967e+00,2.166582559379895134e-01
2.045081385795048945e-01,-6.638035402633435389e-02,-5.560564183978711217e-03,-1.409164276768777757e+00,-2.365516852382616886e+00,-5.736429158764300595e+00
1.535957448009139803e-01,-4.144227085261209531e-02,-1.886894936260527511e-02,1.519643549511897174e+00,-1.557892177861799565e+00,-9.389367635283148772e+00
1.836858262222058613e-01,-9.691065312929936226e-02,4.452622246416454432e-02,-3.230752843844996836e+00,1.317967274673394456e-03,-2.479624169181270332e+01
1.571840019971215696e-01,-6.375432600137243000e-02,-5.524216474933033028e-02,2.722324557288254621e+00,4.091677920124145551e+00,-1.047380685022367608e+01
2.703282438302119228e-01,-1.003279507594907471e-01,2.831891320280935376e-02,-1.663473632955920989e+00,-3.955063956605782582e+00,-1.171067959450301643e+01
2.049263971926591488e-01,-1.891380864034886145e-02,1.559347211556855184e-02,8.712237918282278448e-01,1.485046648913299627e+00,-4.567567410036607711e+00
3.212356870001382703e-01,-1.829118213744695964e-02,-2.987777584375944651e-02,-2.053369946495924303e+00,-2.550831607742864104e+00,-8.206384545544571196e+00
1.959340511215894587e-01,2.389488406446105273e-02,2.379567429299489500e-02,2.429020622341762969e+00,5.503180949272004074e-01,-3.529313850526049734e+00
2.997517207149760221e-01,2.546074054513081109e-02,-2.204286148201883844e-02,-6.001039822746643271e-01,2.535424255908095836e-01,-3.801575928814122651e+00
2.135357593245439389e-01,5.255550935260266954e-02,-1.654479478498821488e-02,-2.015887190889339209e+00,-2.647320866724290234e+00,2.506387953772606814e+00
3.310124471760538256e-01,6.460194512286721036e-02,1.700147535126400947e-02,-1.176352082142927857e+00,1.564107707342538012e+00,4.006320231363340589e+00
2.098646232146355040e-01,3.377536379093060148e-02,-4.271186708743573979e-03,-1.828193447488231316e+00,-2.909677881325128279e+00,-6.588873513367761170e-01
2.853877102237554197e-01,1.064654191511760217e-01,-7.298095850222341419e-03,1.561785212893323782e-01,7.938496684241231893e-01,1.747683071790086418e+00
1.835910228790527121e-01,6.238390314203590137e-02,5.022692319971766572e-03,-1.344004442523393905e+00,9.194060066312620405e-02,4.307591530096876120e+00
2.676606618142880478e-01,1.295761484329314150e-01,-4.663072130669704274e-02,-6.782481249480865060e-01,-3.990360650968905604e-02,1.586005017738762213e+01
1.504582890440238074e-01,7.177272559612468683e-02,1.898676085202533059e-02,1.666566308066042446e+00,1.112016786646124356e+00,1.063807635338639912e+01
1.799011052573672442e-01,1.527044888764432784e-01,-8.792754581671669012e-03,3.316078088187904616e+00,4.104641937928186213e-01,1.471364063727533633e+01
1.141418226786495849e-01,9.476008256010359787e-02,1.159885670287089110e-02,-6.613382838747173809e-01,-2.277563351763901844e-01,1.355029165471972163e+01
1.542159769765278909e-01,1.710686622581167882e-01,-1.861097706330566010e-02,-4.757766029865214130e-01,4.028030036656701264e-03,3.234396555153811192e+01
6.656377668627655453e-02,1.397417323788570087e-01,-2.855519151185738694e-02,-8.622481582348980877e-01,2.398623881131193070e+00,2.405243761611077957e+01
6.250445045846353409e-02,2.491388854350253812e-01,2.979911388108852366e-03,2.037789885838749537e+00,1.342258625778713688e+00,2.858991118597714376e+01
8.658957196256489297e-02,1.803333324611621213e-01,-1.944406981375360055e-02,2.867995176355139009e+00,8.451664968319362314e-01,9.105734003254916331e+00
2.063823617460514015e-01,2.203854459066743043e-01,8.778787946172650347e-03,-2.095535672129704707e+00,5.395433123152570509e+00,1.102149641850514250e+01
1.756968707816688458e-01,1.132302711228065917e-01,-4.237604913893433523e-02,-2.478885500683427612e+00,-5.485516857830953219e-01,5.717352987203736525e+00
3.169181684700288493e-01,1.118688035007413539e-01,5.913787759890115625e-02,1.309057977188230026e+00,-4.015493027196979647e-01,4.304933271442829223e+00
1.921013547125054455e-01,5.872796316049821996e-02,-1.102008479611715774e-02,5.383115340643389590e-01,-8.076104550750096145e-01,4.112620876513849444e-01
2.723348662808680043e-01,8.947530615536569698e-02,6.236480822313800187e-02,1.638843640072338737e+00,-4.333461076537951762e+00,-7.357339255899755237e+00
1.791852319990081543e-01,3.971597453061503913e-02,-8.185887126736290931e-03,-1.300548099450738737e-01,3.032650832496535553e+00,-4.049222054273751148e+00
3.120244256370643399e-01,1.850901564719542591e-02,2.012414081207369865e-02,-2.027494441783581625e+00,-3.340630872196812540e+00,-5.854141898065655880e+00
2.088095887784808813e-01,1.831070634396425589e-02,1.507423307656924338e-02,-3.431755288602618137e+00,-6.001108334275666589e-01,-1.639431483306695414e+00
2.680354062556911110e-01,2.434358514889689573e-02,-4.040322944020691143e-02,1.306581577773415548e+00,5.269402318104683403e-01,-3.711066563029147058e+00
1.866225797230476324e-01,-9.702228882782382158e-03,5.086550349811452820e-03,1.159697135437659510e+00,-1.175180207197476845e+00,-7.313279545871705700e+00
2.538209331008551839e-01,-3.936285516124193862e-02,7.095571309088027911e-03,3.027341476350951854e+00,1.798158314555402093e+00,-1.218829055784280335e+01
1.877088930417023516e-01,-4.686595141467297942e-02,2.186393130335195778e-02,-1.623858736009568871e+00,-4.369372691292864097e+00,-5.409200395300552522e+00
2.843641374643213204e-01,-5.508227469402515730e-02,1.112577116340357497e-02,-7.460326919443333038e-01,-4.621947183330914199e-02,-6.992855145244095461e+00
1.213664073964411116e-01,-2.103644317683950327e-02,-1.768507296190668932e-02,1.080995504261903495e+00,-1.698463187779652439e-01,-8.322564137723814426e+00
2.727431462810308016e-01,-7.996401283224607859e-02,2.500547781932158098e-02,3.040603516685004282e-01,-3.402384562802083234e+00,-1.825792728248701735e+01
2.783985201256060638e-01,-3.768856197231834626e-02,6.440832548013433745e-03,1.746369969626467400e+00,2.080837639247176796e+00,-1.367973879634602596e+01
2.137175047661532545e-01,-2.218798533940003620e-02,-2.391136099294324802e-02,-1.400330375158747698e+00,-2.437038246926344964e+00,-6.878425485859489541e+00
2.607745165176438285e-01,-2.927326666996951654e-02,6.657217776883189719e-03,1.827499272090012061e+00,1.112669015268346717e+00,-1.299342080587558002e+01
1.661705654193527115e-01,-2.465388455180411720e-02,1.159433741565298048e-02,-5.445766047370822344e-02,-3.947525481003172576e+00,-1.427097977973888021e+01
2.456649187717888649e-01,-6.719926818684340830e-02,4.873146514548907376e-02,1.992610164081711543e+00,1.590104303648189665e+00,-1.942332726095699513e+01
1.759466185911585101e-01,-5.175381729464312297e-02,-6.866448399323729634e-02,-2.941669759676169615e+00,-3.239498694225385833e+00,-8.784885899958041477e+00
3.254808579420900849e-01,1.220130690827603281e-02,1.170986939273849919e-01,4.482911860854404296e+00,-1.171092654948648892e+00,-4.219150510627102335e+00
2.985670233296154885e-01,-5.431335235620116109e-03,-5.029810404102406235e-02,-1.527228427894699259e+00,-8.349037945860848797e-01,-8.855412643607960987e+00
2.015618609048555054e-01,2.523540186876538360e-02,3.343077250717091387e-02,1.000704013190435449e+00,-1.779335459342051173e+00,-4.795740932797805556e+00
2.795054774756742244e-01,2.060896472185491657e-02,1.229059301393494244e-02,-2.963444370374282766e+00,2.771547150106493440e+00,-6.907140583253493560e+00
2.267732249356992913e-01,1.372235569428004176e-03,-2.015048309737142718e-02,-3.392943806374388860e-01,-3.317124778450007749e+00,-2.301352344577775710e+00
3.382001868384201249e-01,8.765290800382685710e-03,6.806015273814274014e-02,1.043087629657420079e+00,2.138484507544942126e+00,-4.209676502114289676e+00
2.190035746149252560e-01,2.417967255110312075e-02,9.800267230348297387e-03,-4.831959732576195793e-02,-9.166103983211580930e-01,-1.236223763251572239e+00
2.972742182069367800e-01,5.425540037426100637e-02,3.003162870860889844e-02,7.048837334241506714e-01,-1.699825617044351755e+00,-3.014587058704017775e+00
1.891776032018386289e-01,4.491922850078092222e-02,3.304510487856005679e-03,-8.814606433167351263e-01,8.394202452469072817e-01,-6.510318184861983992e-01
2.815474407829783310e-01,8.582224722222303592e-02,-2.126203621400923893e-04,-1.993465052548137439e+00,-2.533009330854976593e+00,9.473036114649838524e+00
2.009058434915256264e-01,3.989177931121579146e-02,2.166812836873333037e-02,-9.427613400478683792e-01,1.150795037462148507e+00,9.192243066984689293e+00
2.479102043345613460e-01,7.346193912880749632e-02,5.472081301620405902e-03,-1.056890209178657170e+00,-1.592218938144637219e+00,1.024605331069606073e+01
1.399122097944376364e-01,4.011012232347854756e-02,-7.722414533516713808e-03,-4.962118159604101408e-01,-8.937390501584610014e-01,9.770139049485734972e+00
1.442260820417438083e-01,7.682053525343723877e-02,-5.510266700697680209e-03,-4.900351831043444489e-02,-2.215657579385504672e+00,1.708569727766249002e+01
9.328488665248402256e-02,8.173758876327363865e-02,-4.388707995042706589e-02,-1.251379877851462208e+00,1.084694976576283221e+00,2.112159039476464173e+01
8.638845258540928107e-02,1.263135203458434219e-01,7.533546285026448963e-03,1.599861646657028263e-02,1.725656728159669751e+00,3.451744511945913274e+01
7.136096087023002799e-02,2.278733542383206689e-01,-8.240906079682863705e-03,1.601400250097019695e+00,-4.660940005586042267e-01,2.610116601660045887e+01
9.206467127170236964e-02,1.565689842620869854e-01,7.547013635295973799e-03,3.537792913163215758e+00,-8.316272800590699399e-01,7.810309326096510851e+00
1.702799972432271769e-01,2.299653680738060757e-01,1.109340454086619326e-02,-3.514882790512165456e-01,2.669534804964525776e+00,1.207840783817336572e+01
1.598630601131061368e-01,1.369486235608241564e-01,-3.284080639386546818e-02,-1.928841072990558292e+00,1.591069528431115598e+00,9.474899871950194452e+00
2.944269154087173490e-01,1.576699599714612710e-01,1.392241277914690878e-02,-6.662688440287815039e-01,-1.205528375008123376e+00,1.135849802181021495e+01
1.668717730302917701e-01,8.466488739052746570e-02,-3.367046750499258501e-04,1.520793390536202772e+00,1.036421134930930910e+00,3.391791809996785645e+00
2.778551563525191170e-01,9.761177273153731626e-02,5.222295103203128397e-03,6.801772753187137477e-01,-1.611146273573340393e+00,-5.606773381248614463e+00
1.783289177907338985e-01,4.613512549765169668e-02,3.011835669067720878e-02,6.754861550741863008e-01,3.698675841279890908e-01,-5.826886248238700716e+00
2.945322972601791545e-01,5.285231574061755033e-02,-3.454601927589499855e-02,-1.216364319843906472e+00,-4.018002155918658502e+00,-5.337151196600570913e+00
1.683204636641788543e-01,4.791149484136558723e-02,2.406899257561237460e-02,8.986058165026957756e-01,-1.234919351743443139e+00,-2.682413684774108464e+00
1.993127434182148106e-01,1.134127803358220277e-02,3.155613767582167786e-03,1.352502327854643971e+00,-3.368664993800952190e-01,-1.497041314712090987e+01
1.593666828574645811e-01,-1.897076248854823177e-03,-5.918851362611832201e-04,3.656925934728232908e-01,-8.679341837756413547e-01,-1.223252724141309677e+01
2.434021792118903627e-01,1.692689137213221340e-02,6.352855982874678481e-03,-2.584749798434306522e-01,1.828684011555765210e+00,-1.125766605473176973e+01
2.083059490906885580e-01,2.288570975324011325e-02,5.579814031102589555e-02,-1.485755218084595874e+00,-1.386859535638439667e+00,1.252577806132766092e-01
3.103642827895769507e-01,6.981698337873720739e-02,2.935104490670378818e-02,-5.254307638060388363e+00,1.810215044828502595e-01,7.954256596268868940e+00
1.753083475817671655e-01,7.181805405218300020e-02,-3.974680295429915827e-02,-1.203898622855794492e-01,7.953158281711122379e-01,6.176749948960339687e+00
2.094354044018407190e-01,1.347433716992616493e-01,5.155192761153817166e-02,1.962291425908883544e-02,-3.124810379675573735e+00,1.105127623492811395e+01
1.723425495182180356e-01,1.030548160940637503e-01,-1.070329156517305438e-02,-4.745265863916016680e-01,-4.628995886863451759e-01,9.766229135037095332e+00
2.071373367611092364e-01,1.866388988956385608e-01,2.345757310866129763e-02,-1.306290023671844436e+00,-6.759494972864312778e-01,2.613515995574706352e+01
1.204013061605582191e-01,1.287649535570254411e-01,-2.816732578820890093e-02,-5.779598657391279426e-01,1.283346637080269061e-03,2.109851576934603656e+01
1.173485629263924801e-01,1.853424288377789608e-01,-7.745961786163740870e-03,5.147205146273231557e-01,1.603113112869369195e+00,2.818443358232385521e+01
1.176199848947947907e-01,1.242768370040274739e-01,1.060619174198543235e-02,5.751774776566235259e-01,6.440090391890402888e-01,1.367103511905001767e+01
2.236826418130700433e-01,1.570413485920456598e-01,1.160936508169788106e-02,2.229552366183579437e+00,-1.781825672222208556e+00,7.313907184222014912e+00
1.660563626512365221e-01,7.290544619683170247e-02,-8.048451957369238963e-02,4.099976040198345939e-01,1.764962879669552231e+00,3.790026367974507426e+00
