2.613916490366694489e-01,-8.543197992343110059e-02,-1.544222522321508917e-02,-1.357930819518250898e+00,-2.476107246783458837e+00,-9.188257250743154358e+00
2.107773323661859544e-01,-4.332502666989723750e-02,3.979760678492239023e-02,-2.541442048865451220e+00,-3.540740310987285921e-01,-4.686591116337780472e-01
2.645928238407477817e-01,-6.852051851371410152e-02,-5.008334936282585886e-02,3.939722675846945577e-01,-3.709501448014865810e-01,-7.541894636959974640e+00
2.054664666787304195e-01,-5.362029379024102482e-02,4.448244749045530966e-02,1.472216244272464003e+00,-7.020336021140349825e-01,-1.082640659514716219e+01
2.168509890203700330e-01,-9.559075333407207609e-02,-2.614528854268935443e-02,1.147256015683802755e+00,5.003670604250940457e-01,-1.746254010377950294e+01
1.649199829191418942e-01,-5.887065667840918337e-02,-4.512726508661832336e-02,-1.069061173737178905e+00,-3.304810570773353273e+00,-7.565046875296611795e+00
2.453559125193196522e-01,-1.469290065729631500e-01,3.007986460569339604e-02,5.462118281261180153e-01,9.833410194967627804e-01,-1.723459696335687141e+01
1.524602826889192020e-01,-6.220846321363815434e-02,6.469589556471894154e-03,1.479910130345832853e+00,-1.212967849723448843e+00,-1.388220485113922464e+01
1.955872007003145452e-01,-8.609919733870707859e-02,1.587655246834504541e-02,1.919784762458021099e+00,9.406080518582995431e-01,-2.128547431996018702e+01
1.537546912381380082e-01,-7.216910763287254227e-02,-3.166000149096792615e-03,1.655269000773664123e+00,-5.022320498043492815e-02,-9.468233717229692203e+00
2.830256034644305085e-01,-7.561189585718974815e-02,7.007598387011187979e-02,-3.304922570723200170e+00,-4.732170174920321770e+00,-8.066569990890842590e+00
1.933117066111855742e-01,-4.547269193407326576e-02,-1.396844464808942587e-02,6.593640042547578295e-01,1.649699088704640326e+00,-4.903057499732407898e+00
3.056034358023479447e-01,-6.072648655352821945e-02,5.769390242168981331e-02,1.791948155863758663e+00,-3.704426767277649635e+00,-8.510423136097205798e+00
1.885127600287587191e-01,-9.587227408479115365e-03,2.208916182279091825e-02,3.062294395250791390e-01,-3.394136437906983272e-01,-6.423907166908303878e+00
2.985219332502872525e-01,-2.209439746254371340e-03,-4.196351650619413454e-03,-2.494405253154127866e+00,-3.135843531406579565e+00,-5.208313766604494077e+00
2.210094181579790873e-01,-2.576602109947412345e-02,4.878070604098035806e-02,-2.345132924494532922e+00,-5.105291088527807997e-01,-1.645765244005948480e+00
2.981929602709032512e-01,-7.794457825633926973e-02,-4.115139628398226113e-02,-2.753702869329108793e-01,1.295149889984821279e+00,-7.155570753742156676e+00
1.946157531965257426e-01,-2.366762722804527375e-02,1.830607401438863122e-02,-5.201352938167971285e-01,-1.041666182657423168e+00,-1.035258999715008521e+01
2.620744686828249126e-01,-7.728527696954023973e-02,1.690655251395063730e-02,2.357265329641327067e+00,3.138758725146762352e+00,-1.320089041329590351e+01
1.790709980092272113e-01,-5.675869426927510064e-02,1.889993082281422876e-02,-1.385884990781706350e+00,-2.551290405888843704e+00,-6.552682253047166228e+00
2.668837474982388436e-01,-1.048996083040346083e-01,-1.760265191270238977e-02,3.132989542312357156e-01,1.169289518618752410e+00,-9.878404825148606960e+00
1.667707027603575476e-01,-7.570531443567868335e-02,-2.076424104609554677e-02,1.751244864038075111e+00,-1.156957087750999369e+00,-1.077983842626072075e+01
2.248668993018201334e-01,-9.675586209411636551e-02,7.515833995889627250e-03,4.444134219129943775e-01,-2.159737020227104676e+00,-2.201228836524064292e+01
1.451354675987190923e-01,-4.731930951054097445e-02,-1.018314769456227231e-03,-2.927279347408828225e-01,2.949035028148480064e-01,-1.186716721111555373e+01
2.408486296619838374e-01,-1.073158215242613345e-01,2.370778884809505299e-02,-2.397199303754130373e+00,-2.881099483163007235e+00,-1.217116834204586517e+01
1.391818851911623689e-01,-8.021465690972839901e-02,-4.795203297304075074e-03,3.698397429275501747e-01,9.605728477998723980e-01,-9.478019726891005803e+00
2.551469091286810986e-01,-1.242750741143303639e-01,-2.011029795514515661e-02,1.667972276965404399e+00,-1.148239153116699107e-01,-1.835687648090759083e+01
1.818882153882823705e-01,-3.846180948985122861e-02,3.756206826023658629e-02,7.941404448361706336e-01,-5.775465085689794886e-01,-1.187700177038060190e+01
2.726264021499231749e-01,-4.112634184113872493e-02,-3.607062406843031255e-02,-2.377521712446020619e+00,7.090737148333810247e-02,-8.194517465182128646e+00
2.043639484517578708e-01,-3.476529303612618804e-02,6.847977389330556219e-02,-1.456856094669924717e+00,-2.695177601307989779e+00,-4.340792063536252909e-02
2.895041319722408968e-01,-2.844239936282821901e-02,-5.561470195594753196e-02,-1.040692686991823379e+00,9.711055021516090680e-01,-2.572746615396029668e+00
1.862360016181372480e-01,-3.339559603762420892e-03,-1.459196780641800958e-02,2.995918405985708577e-01,-9.892192065829307213e-01,-4.085622269336981915e+00
2.663816608103837247e-01,-3.750919582927636498e-02,7.973354079068786793e-02,1.133429945894158797e+00,-1.143823322323008984e+00,-1.137853240350678874e+01
1.507133967198426294e-01,-4.198849506879209770e-02,-2.072536211222911554e-02,8.635040483038554093e-01,-1.480732996156774561e+00,-5.533645900188788325e+00
2.572406098406523345e-01,-7.840323593487097398e-02,1.719975693479454393e-02,-4.512826490028983284e-01,-2.687250786621654175e+00,-7.499701095762610237e+00
1.554369657829433038e-01,-7.886117322981966993e-02,-2.781445765154877403e-02,-2.183748367332472462e+00,2.892415077554571390e+00,-1.170855347017727510e+01
2.509327017163779372e-01,-1.345184023265151296e-01,-6.711635143153427130e-03,-1.192302852855352313e+00,1.132590636074749968e+00,-1.944277790766414427e+01
1.860176444315365940e-01,-8.291656780266043469e-02,-2.852147806992785459e-02,8.622213874961228708e-01,9.791784862023824587e-01,-1.399757597099774564e+01
2.880477852711685327e-01,-8.237348130309518623e-02,-4.779478379648274822e-02,1.864722500593047824e-02,-1.028308767981418903e+00,-9.674593343650501609e+00
2.898077385105697346e-01,-6.261357333307548956e-02,3.092417929310440836e-02,2.562628640220250276e-01,2.147209845764427305e-01,-2.175220020186051872e+00
2.416593609862765502e-01,-2.771017957973942458e-02,-2.865842526414076608e-02,1.980557057746135996e+00,4.485178851867654970e-01,-6.436978768119834271e+00
1.352884847425049886e-01,2.345991148631254575e-02,-1.646264310130982067e-02,-2.038570441724881221e-01,-4.019813926802557447e+00,-5.249625480317411608e+00
1.317858938671018221e-01,4.613524604378893557e-02,7.002276631622880720e-03,6.495585507378479617e-01,4.927366825769461944e-01,4.949522110780746886e-01
6.666465289409306827e-02,1.408652153883194202e-02,-1.557091639916580172e-02,-1.987459354274359047e+00,1.215292346840115334e+00,1.084062599645923664e+00
2.305396545267629493e-02,-1.891074286610994193e-02,5.521517536457243303e-03,-3.072030764343828269e-01,-3.360706298645526613e-01,-3.261963223570837567e+00
5.410863131670107240e-02,-6.274335143279685667e-02,-2.150822781526312566e-04,2.597317258644749605e-01,2.452378242870460745e-01,-9.800243939668513704e+00
3.183588536038783889e-02,-1.507595646781449972e-01,-1.220693508607814670e-02,-4.067606973405540671e+00,-9.352472394142817835e-01,-2.133982210349356379e+01
8.692318377388130735e-02,-1.223844656606818404e-01,1.818957082344435650e-02,3.239078291000623833e-01,-3.868068345586510581e-01,-1.006871895132644745e+01
2.179364035299296010e-01,-1.550413419947649363e-01,-7.632216703056374230e-03,1.083285886878178506e+00,3.002264150320262726e+00,-1.346780794744242016e+01
1.634493508908625437e-01,-6.471810942506051045e-02,-4.594494382959229961e-02,1.676831146945778395e+00,8.434684877442546469e-01,-8.723173083059480248e+00
2.890901690401281865e-01,-5.912915378104344200e-02,4.912443370319571900e-02,-1.131071339554837740e+00,-3.827565664846638516e+00,-1.040307649206918050e+01
3.152089735410856797e-01,2.874416246026814670e-05,-5.138147244982896322e-02,-9.745441942623198628e-01,2.735393117608356572e+00,-4.186778058616359210e+00
2.157254565289983272e-01,-1.634564399393298451e-02,2.183527330751151158e-02,-5.562010725971106018e-01,-2.120311660146005917e+00,8.533643035133943178e-01
3.201033629088977372e-01,-5.629018409951121876e-02,-2.784078479236109377e-02,1.906501862753524346e-01,3.288607331294295388e-01,-2.543895038504741191e+00
1.575610234627462525e-01,-4.590135521204999347e-02,3.840715930653405830e-02,9.030997153706442626e-01,-1.879988994597740604e+00,-9.002679831607373728e+00
2.046407422637284423e-01,-8.702981842725188155e-02,1.482499522515096611e-02,1.779937760848163408e-01,1.386578854012012307e+00,-1.831361780705365661e+01
1.433887120839363871e-01,-7.241193669020573598e-02,6.114254743920126411e-03,1.155072155658652733e+00,-7.411054944526388466e-01,-9.587764182779038080e+00
2.545563366402823213e-01,-1.477436701721178691e-01,4.465913312079472508e-02,-1.634304061938221864e+00,-6.008379208235350433e-01,-1.221143843759104897e+01
1.591694810199717480e-01,-8.153713299740922293e-02,-1.101348037949627379e-02,7.312142191537319702e-01,2.560999558637010676e+00,-9.253075872965581539e+00
2.622168517173513180e-01,-8.459414703225076604e-02,3.003454825089865721e-02,9.318947072889770533e-01,-3.164894951977621940e+00,-1.271113463158034129e+01
1.556408920782983429e-01,-2.516039884311371821e-02,-2.410029706524516313e-02,4.960406966028932940e-01,-1.046415685802062789e+00,-9.399681319404683322e+00
2.500185038494138201e-01,-1.440431832892575398e-02,4.785336561490476787e-03,-2.069971209768355358e+00,-1.589102157624626033e+00,-7.078065332072007720e+00
2.020009869029202321e-01,-2.589133923295555695e-02,1.040009153667327546e-02,-1.472465336011081094e+00,-1.759791686036473735e+00,-2.465056603233970911e+00
2.316094948995619518e-01,-9.146429223325996949e-02,-4.649513862857744539e-03,-4.772988510507525373e-01,1.008982921937756405e+00,-1.189100448535251786e+01
1.447753907397744122e-01,-4.798225219342866499e-02,-3.707047715045845571e-02,-1.016039446216679076e+00,3.794521915617637409e-01,-1.563820890046778445e+01
1.574741167824160737e-01,-7.908249258308086560e-02,3.232940598433355073e-03,9.424215609729568177e-01,3.953971682113753605e+00,-2.643291024488369700e+01
2.298895681209360831e-01,-1.162690429040753592e-01,-1.240197012497340490e-02,-3.792366047202326285e-01,-2.789247622941628979e+00,-1.294277358517383725e+01
1.836564912383238379e-01,-7.053135543214539283e-02,-2.781804576083562672e-02,1.012824314934761993e+00,1.963848972634717915e+00,-5.654820239877458299e+00
2.662794229172744664e-01,-8.112908082901726381e-02,2.474953560929597784e-02,2.708179479061076922e-01,1.121371825357651897e+00,-9.052099731972887753e+00
2.894568274625286541e-01,-2.258447472911218057e-02,5.601235952787607386e-02,-1.110564668085688156e-01,-2.178692990734334867e+00,-8.197082877339402884e+00
1.873752634993288702e-01,-7.608483897730611289e-03,-1.245307853280988586e-04,7.043281930217603071e-01,7.640250658941943884e-01,-2.354862646560282435e+00
3.264412404879923901e-01,-3.642714532916535575e-04,1.894374989679126903e-02,-2.677601927912935498e+00,-3.666448986071440430e+00,3.406090302390909930e+00
1.964772509091550212e-01,-3.174165686177810031e-02,2.594873997717855874e-02,2.367303965379597752e+00,8.022015924351719729e-01,-1.174867779509777943e+00
2.617437173880796664e-01,-3.735432622636958300e-02,7.760389306996504089e-03,-8.522809304761373994e-01,-1.782564349109137192e+00,-8.573851769412190293e+00
2.082931461040917753e-01,-5.190040269573925613e-02,1.835069443607296666e-02,4.333456980895288024e-02,2.469023702185323133e-01,-1.678185188889048263e+01
1.339725955726689399e-01,-5.296715022692355390e-02,-3.116344947770155818e-02,2.145346727563267053e-01,-3.599523829595757674e-02,-1.055085504644135419e+01
2.355378243692333173e-01,-1.413921174464625174e-01,-1.911475312088415854e-02,1.567454794085118008e+00,9.282184118541779716e-01,-1.391938259635718289e+01
1.641545160507812962e-01,-8.114218248658344734e-02,-2.431145431429523884e-02,1.378721663197026492e+00,2.811167513105384597e+00,-9.961021933645895388e+00
2.535202650199526175e-01,-9.422817374463710038e-02,1.220189695726695001e-02,-5.050938538721996274e-01,-5.062115089550100144e+00,-1.382397922813323277e+01
1.930658425046214433e-01,-3.228727375700257696e-02,4.963537209886245694e-02,-2.360526418402735249e-01,8.476407477948934011e-01,-1.121473741245967659e+01
2.808752173539740271e-01,-2.642326815619577829e-02,-4.195421823084116708e-02,-1.420750720288199709e+00,-2.078987271204094434e+00,-7.399872493888652869e+00
1.878700930378908174e-01,-1.935838143286883195e-02,-3.118181231348109150e-02,-1.379499211214728849e+00,-2.030252109467232113e+00,-1.049381720298954601e+00
2.231878120130963428e-01,-6.043243770084538724e-02,1.222527012237432757e-02,-1.004167539605433701e+00,1.612085034484290746e-01,-1.241715906294035321e+01
1.350247225731270317e-01,-4.653318067067058195e-02,-3.662771371791390118e-02,-8.361648479935522849e-01,-6.504122050801836030e-01,-1.490416506584641709e+01
2.319940464483607467e-01,-6.510698603620546088e-02,-5.352302717841317392e-03,9.544519827914238475e-01,4.245525165851288030e+00,-2.504174918768826785e+01
1.186177095237790358e-01,-3.918329640771145428e-02,-2.214987887422532886e-02,-1.864014531750826931e-01,-8.331498079674162227e-01,-1.264583452539563524e+01
2.521980332318149998e-01,-8.146956570427354993e-02,-4.693861039180291517e-05,-1.141891914529042484e+00,-5.872009594214409045e-01,-8.689163734712476383e+00
1.798127981438082390e-01,-3.376011469070094861e-02,-3.341726104152297622e-02,5.672321617526464577e-01,3.563834531796080896e+00,-5.817999335952841022e+00
2.813668153725046306e-01,7.339317386462040904e-03,3.052148522857570101e-02,-8.664656738859185525e-01,-3.572692688899606228e+00,-6.743048848704314757e+00
2.838376046425146182e-01,1.390956590851493563e-02,1.207455542944039367e-02,1.460586210530073759e+00,-6.582603178652283171e-01,-6.250273857580994630e+00
2.054891875975128901e-01,-1.126860452814890112e-02,-1.336573055237733759e-02,-1.221524563791868578e+00,-2.054298773832502700e+00,1.968268376434082700e+00
3.256138164463042717e-01,-3.512041166404539227e-02,3.884992427136124693e-02,1.333999186891312860e-01,-2.086427505047839248e-01,9.461439996508409500e-01
2.976108575840015202e-01,-3.982421352146098270e-02,-3.370996437338932838e-02,2.134244145046762409e+00,-1.938191751108644667e-01,-4.839627470373240925e+00
2.024241167198234381e-01,-3.409483290348722107e-02,1.942453357790071417e-02,7.779425001201507595e-01,-2.558974941432309858e-01,-7.637864262279501659e+00
2.160123016922982364e-01,-7.536920880011455104e-02,8.617717416420388188e-03,3.061123064706472441e-01,9.284430305137754136e-01,-1.063020410914758607e+01
1.719767124251253276e-01,-8.098296729091647439e-02,-4.361128895741488848e-02,-1.397220311621998334e+00,-2.162661284696953068e+00,-7.497471219186783387e+00
2.533087676647045039e-01,-1.538234920188580879e-01,1.751340874691957941e-02,2.093268776327565084e-01,2.417568375699997940e+00,-1.309998214284090778e+01
1.522199373760904084e-01,-6.917635951813150275e-02,5.163222205122688230e-03,9.701501489439210424e-01,-1.447539019325986054e+00,-9.994403576432096870e+00
2.563613404783875449e-01,-8.472232769992041335e-02,5.223530069665886788e-02,-1.462050292442865995e+00,-1.099752834542800484e+00,-1.770463542124958423e+01
1.421706367764989931e-01,-1.700080743142313305e-02,-1.767762004745499632e-02,-1.674748496165878286e+00,9.224238074504513829e-01,-7.596099464606301588e+00
2.353383042647470003e-01,-3.240221771148563135e-02,-5.971533880240714742e-03,-2.804249345042884922e+00,-3.270674078722291434e+00,-2.002662970817145727e+00
1.958205861758035571e-01,-5.634255531869905576e-02,1.357429230057098646e-03,1.393656421724452033e+00,1.250384525548593195e-01,-2.744831254824012801e-01
2.338576763835740202e-01,-9.049981995745645658e-02,-2.527500950450167760e-02,8.496032540155550317e-01,4.356966649319911067e-01,-1.177807655630477335e+01
1.470540608822452633e-01,-7.595555926505809241e-02,3.527869206324141249e-02,-1.135384070788129640e-01,3.603525113944768266e-01,-1.546095989858421405e+01
1.661119795248440223e-01,-1.352580301439407773e-01,-2.276184729669981227e-02,1.562516590519636539e+00,2.704158827976857804e+00,-2.314698973483594102e+01
1.266228136761966550e-01,-8.740541094642884090e-02,-2.777305824585394808e-02,-3.210497518312708798e-01,-4.076292362918380263e+00,-9.519067895163916049e+00
2.217711376208748586e-01,-1.111269721482646133e-01,1.393104959368025864e-02,4.246301752617631653e-02,1.771510142860697190e+00,-1.260442441860082319e+01
1.610645547665323640e-01,-5.722639599940104738e-02,6.318177233917535857e-03,-4.175119910515266985e-01,4.737029283738971031e-01,-8.387690214181322546e+00
2.675737747230042540e-01,-4.380150413666417109e-02,1.922474252244883372e-02,2.148651374882050435e-01,-2.857216705580154947e+00,-9.546213839807249357e+00
1.997802037228411098e-01,6.119865514566669162e-03,-8.102307262845387381e-03,-5.573689597274794627e-01,2.372059238537178594e+00,-3.786205713402180706e+00
3.094477488169928847e-01,6.942823386968832722e-03,-3.586215051216545997e-03,-3.026307738383158696e+00,-2.858011029256815494e+00,6.080960425340351527e-01
1.797240775071837771e-01,-5.155120484643926915e-02,3.166688959686317362e-02,1.684770991062751966e+00,-2.224335658662240922e-01,7.130602409594986035e-01
2.685898842478144921e-01,-1.649403116398895364e-02,1.075729438501580454e-02,-2.687947987538223948e-01,-8.483210094417569236e-01,-3.949414338946121816e+00
1.872359163832399975e-01,4.001844388895392512e-03,2.344651007886124766e-02,-7.001869027908221021e-02,3.158925723256972989e-02,-4.785285332565750060e+00
2.443020361270960006e-01,-2.141811933014015068e-02,-3.021750414198241461e-02,4.846970474783133392e-02,-1.754780185412834204e+00,-2.180687668571679616e+00
1.614884415101840442e-01,-4.035632502667807486e-02,-1.705963324109314311e-02,-3.855408798561449357e-01,-1.231902845737065544e+00,-1.708099879684081168e+00
2.409145058179238408e-01,-1.178721452611042331e-01,-8.048910688289570570e-03,-8.225459016534611978e-01,1.242036834894258979e+00,-1.289103531638426858e+01
1.267111631366202307e-01,-7.467745095376399078e-02,-2.643132418475158812e-02,-1.002555073420739129e+00,-7.499904543240495935e-02,-1.401320014351001220e+01
2.045130450395126198e-01,-1.053698084173251281e-01,-9.318800824129004970e-03,2.789183804197402639e-01,3.653091144319725814e+00,-2.332709787047225092e+01
1.342434908708155239e-01,-5.408440640483069828e-02,-1.699529926854433798e-02,5.307081945659790634e-01,8.703907335857206107e-01,-1.037406471987690182e+01
2.741894508722007018e-01,-7.941680527614503049e-02,-2.513325025769141269e-02,-1.303452410530406613e+00,-7.423717309248913931e-01,-5.611818787586921431e+00
1.737592014168682364e-01,-5.271564305021136931e-02,-9.315483541861638295e-03,1.118023502061190610e+00,1.793852118854788680e+00,-2.994193354623850389e+00
2.174559559406185061e-01,-4.759164909835966739e-02,1.355021054950295706e-03,9.813098548014916878e-01,-1.658597847873684861e-01,-6.566497981037008103e+00
1.232789961951177293e-01,7.103722422902691847e-03,-1.379255800173284641e-03,2.179921448650802007e-01,-2.072045812431464462e+00,-4.621205427071121363e+00
1.343503199438945694e-01,-1.901255483520714051e-04,2.025781216232314108e-03,-3.089092537368845481e-01,7.375584894602786878e-01,-2.060653601394212053e+00
5.538090384841409808e-02,-2.475970165899621378e-03,5.299152922563776791e-05,6.763008804869462542e-01,7.099460989061748828e-01,5.207432963194752462e-01
4.970539757482328458e-02,7.764599127082494334e-03,2.036670173963889274e-03,-2.057709987870406376e-01,-8.799391193427041902e-02,-1.829770891955217804e+00
3.815106902343967654e-02,-2.294364231373080543e-03,-1.417080778577227418e-02,-1.459832389408157960e+00,-1.391829969326782379e+00,-2.501849707701473857e+00
1.397209748275091146e-01,-4.454977554206873691e-02,-5.082792045964110855e-02,3.895747335497433128e-01,2.206627205132817571e-01,-4.509941044133497279e+00
1.391957732853519314e-01,-6.474491591418063408e-02,2.776867756604960852e-02,2.863998093826787827e-01,-1.755026887382482137e+00,-7.232266702482594845e+00
1.849288356589273707e-01,-1.037450581972798602e-01,-2.771452855263407955e-02,2.831800749692132135e-01,5.845072906618348219e-01,-1.361589022982089503e+01
1.341919585518447366e-01,-5.283752692455889743e-02,1.423527840759747365e-02,-7.479042761122092209e-01,7.845603765861252077e-01,-1.178272109628005637e+01
1.962161509835607109e-01,-7.770799782318116300e-02,1.616697906799682838e-02,1.508050310935143301e+00,-1.110039136734369478e-02,-2.029764915134473924e+01
1.078264362666601084e-01,-4.682533791372356369e-02,2.675817893272246228e-02,1.520756877518923744e+00,1.449504740307069328e+00,-1.085182206870109312e+01
1.748397231687754960e-01,-4.444929955677845435e-02,-2.276764747799869815e-02,-3.360207768196597389e+00,-1.631497234371308114e+00,-7.011091647535637073e+00
1.111052850955784876e-01,-3.279368530667597925e-02,1.956850119992635528e-02,-1.692407384715310048e+00,-2.355119919198976675e+00,-2.394838671750730175e+00
1.326699872152368176e-01,-2.244464728855141700e-02,-2.530657021367171619e-02,9.295650050594497227e-01,1.663886427880783891e+00,-1.956637648986348843e+00
4.836750190550609396e-02,-7.353752621259840305e-03,2.178656804485104570e-03,1.778801104761907004e+00,8.409038372565617037e-01,-2.612560199113989956e+00
4.366867460735490702e-02,1.025621510707676320e-02,2.531703084092812306e-03,-2.967563250453386092e-01,1.048907576745074927e-01,-2.420342061853211657e+00
1.600188527589208043e-02,9.811870233603955938e-03,-3.016875606693322776e-03,-5.248938360309534090e-01,-1.878669270169179562e-01,1.634771698353732761e-01
7.435558631855743172e-03,7.292666842997404253e-03,1.447958679923706804e-02,1.687612503994548041e-01,4.534113325090911029e-01,8.196613439596256434e-01
5.735030360083381851e-04,8.451405663778832622e-04,8.213957745788050269e-03,-6.016642079536288490e-01,-2.514993597417369831e-01,2.473042717940999724e-01
2.896584927114531638e-05,9.301959717173721720e-03,6.153896716624904228e-03,-4.308739299837131137e-02,-2.107714824535957543e-01,3.411712214622438788e-01
6.664958289569256067e-03,2.117048774631896668e-03,-1.358755155481483623e-02,-2.025404205440576103e-02,-1.205114416577535291e-01,-1.438642642991456999e-01
3.045031974777456796e-02,1.185252233341319017e-02,-2.113112035189372573e-02,-1.218121401464107162e-01,-1.714250066155897229e-02,-3.506783084060758893e-01
1.228994576548148032e-01,-1.066832358596266073e-02,-7.199762422069821977e-03,-6.121097716257956067e-02,-1.645012277635231168e+00,-8.870088746783145739e-01
1.510282453655193979e-01,-1.797470672117122692e-02,-1.758014619273595702e-02,-1.015356734111164227e+00,-1.061067733446767747e+00,9.620040543942810496e-01
2.821694527721338996e-01,-5.938293204135031839e-02,1.308927739937886664e-02,4.630432213288370735e-01,3.333146313578006392e+00,2.510352142698075273e+00
1.828242526760179842e-01,-3.263728563933507992e-02,2.754265665797543672e-02,1.905483882230105008e+00,7.827455337349020770e-02,1.001059492316735272e-01
2.894146298634631131e-01,-4.882640965863151855e-02,1.810940327181126408e-04,-3.670247988983896814e-01,-9.214707652323018694e-01,-6.030873384686113781e+00
1.653251385428708975e-01,-3.283560808746281701e-02,1.745126307470298843e-02,1.491399261530701681e+00,7.778451159625472677e-02,-3.263709618592242734e+00
2.734807726791180782e-01,-1.288389153537618514e-01,1.236337843318047885e-02,1.727439063336438263e+00,-1.343914429568380253e+00,-3.807957541007901625e+00
1.583086821379920128e-01,-1.114486107279863969e-01,3.132510080458591334e-02,-4.420156434374744592e-01,8.045893316068953860e-01,-8.187313271845400919e+00
1.769000302858197704e-01,-1.616597230851884448e-01,4.591250672267109534e-02,-2.079806613447815131e-02,-1.774583086617974814e+00,-1.742323555738643037e+01
1.433460661050099949e-01,-7.342255800106367580e-02,-7.215375504221646641e-03,-1.420983082979520251e+00,-5.421867339768845495e-01,-1.444053975252742994e+01
1.899909334006804063e-01,-8.738338881883356279e-02,1.121768299296582033e-02,6.017805271370814113e-01,2.003568696051420961e+00,-1.922167392129833274e+01
1.507073153861160364e-01,-4.693348478518365868e-02,3.019144483000557599e-03,-1.092447281509760781e+00,-1.111425949525317591e+00,-6.459883775557077712e+00
2.597878894645910819e-01,-7.572213411604364341e-02,3.846005903185970021e-03,-1.084498185660816461e+00,-5.872163167303036113e-01,-3.125520352675591251e+00
1.703293842016562198e-01,-3.720101363698533059e-02,-1.134745147353635741e-03,1.413060580961511548e-01,1.733143604104618873e+00,-4.075541071205488031e+00
2.611521748262264353e-01,-3.895230312388131555e-02,2.344409972603153647e-02,1.750920501323173228e+00,-1.078743306308792560e-01,-9.953564030821373976e+00
