9.468710969576854541e-03,-9.149883994015554911e-03,2.106159152213499253e-02,5.405710956693352692e-02,1.281362083375565952e-02,-1.551570562820034915e+00
-2.468368388437913730e-02,-3.509991923946991638e-02,2.449874634097254367e-02,1.665930791902534791e+00,-8.520046673136817406e-01,-1.396850994459008399e+00
-3.465789956161675900e-02,-2.312313148572203020e-02,9.566799650506691011e-03,-3.293003945979349645e+00,-4.585765128900682441e+00,-2.635265774946959461e+00
-2.185486628657677677e-02,-5.248057953547706489e-03,-2.268905000604493072e-02,-9.313174688643024446e-01,-2.787690367651631806e-01,-3.620732511089533867e-01
3.323460586539847550e-02,-2.078483899224994186e-02,-4.510117141312115774e-03,-7.087679736887015913e-01,3.487548476180177381e+00,1.021299322933962861e+00
-2.585547395625095030e-02,5.114702183562233606e-03,4.797098121098027079e-03,-8.673801484013126117e-01,-2.922945085198518922e-01,-1.169117023702180846e+00
-1.710656706486643475e-02,9.561240499125024661e-03,6.035433704660191079e-03,-1.207055470847268719e+00,-1.637642125721104458e+00,1.546884788105496122e+00
-1.394482068669088831e-02,6.383104468103327489e-03,2.620056842676277142e-02,3.893647379502352540e-02,-4.585806482167578690e-01,6.762783329362218598e-01
3.957491530867932733e-02,4.507019503499978819e-04,-3.893654878127223579e-02,-4.724563905967502642e-01,9.238825935966721303e-01,1.984205636159004360e+00
1.016734308715060153e-02,-1.412293533075891644e-02,4.310316839826609098e-02,8.453415729998914330e-01,-1.112994124193726009e+00,-5.177853704619960196e-01
-1.741944220604690549e-02,-1.708432487759829060e-02,-8.464651395701919268e-03,8.786145070148670966e-01,-1.944906284244744876e+00,-8.388164065489149834e-01
-1.414296360467354532e-02,4.819756448235659740e-02,-3.545862585520970223e-02,-1.267458065115482757e+00,-1.411643220047360536e-01,-5.281559342461696893e-01
2.452347779216046408e-02,2.214004669002885700e-02,1.166239635424351495e-02,-3.171450042874703446e+00,4.478790557525953453e+00,2.271581773839725482e+00
2.914925305928400476e-02,-1.018279894553933695e-01,-1.715983488548937508e-02,1.116813528608847417e+00,-2.500292319143744724e+00,-1.286862085757110696e+00
-1.858873842767802542e-02,8.570685838829703029e-02,5.858919353806085750e-03,-2.024067398855548650e+00,2.735517974546855413e+00,-2.627272057443882231e-02
-1.601845312190914097e-02,-1.798440611908829270e-02,1.053542656477217399e-03,-2.000200675644323023e-01,-7.848840782856614240e-01,-4.515404130221326029e-01
-7.285579926718797547e-03,1.117156425595493621e-02,-1.138265820020127606e-03,-1.375901273396497593e-01,-1.332492909325160957e+00,-1.728934561347346410e-01
-1.011007131918336722e-02,4.025062202078103640e-03,1.062741934000144273e-02,1.571567646408467966e-01,-1.866971314470426691e-01,4.066476974704574809e-01
-1.652023680247222820e-02,-4.076747108967913175e-03,-1.455391609448288687e-02,1.234801184434562576e-01,1.008485670715723176e-01,-1.298571433549182697e+00
-1.217725877110444402e-02,-3.655130008640403855e-03,3.311079448856769913e-02,-1.980829413700103458e+00,2.854130488154269507e+00,-3.032497257517797529e+00
-1.548162911249005569e-03,-1.295110065383599934e-02,-3.306999624497405227e-02,-9.671601025677664110e-01,7.825467298088476520e-01,-1.256678977770402827e+00
-1.474327099180389178e-02,-2.783912551181048911e-02,-5.074406851148589165e-03,1.394441559498607597e-01,2.021576533584548585e+00,-3.032899600980466293e+00
-1.209732560010189084e-03,-3.253591126038818393e-04,9.253485153931820945e-03,-1.750519660028515334e+00,3.748764258276523487e-01,-1.997073530399335661e+00
2.297900756096340688e-02,8.316365000340941727e-04,-1.776805222477532975e-02,8.960635429412842079e-01,-7.951541071430767715e-01,5.655072033121369968e-01
-3.025590769049117668e-03,2.528015080311801777e-02,-3.246606440471243651e-03,-3.726763493986057774e-01,1.177957151339690034e+00,1.296387731123867848e+00
1.766515336387840598e-02,6.011452953569987323e-03,-1.300523775758079259e-02,5.908546058229472431e-01,-8.477986460662566559e-01,1.156615282846084281e+00
5.445460624677649075e-03,1.881709933349908631e-02,2.042132205338834799e-03,3.241489396116958854e+00,-2.544356451120195040e+00,3.378578894542531685e+00
8.063734662284079494e-03,2.340860954527350032e-02,6.955672215278181636e-02,1.402796371461693337e+00,1.002748926909798222e+00,4.591751714933356432e+00
2.120913768351559425e-02,1.325298294121690645e-02,-4.395048174101711530e-02,8.516890009906493697e-01,-2.073557471364718907e+00,3.586756264898708579e+00
-1.997292033281036078e-02,8.551282553302041664e-03,3.115750385406782647e-02,2.301349357476108803e+00,-2.188162628217355632e+00,4.152598226273870097e+00
-2.346761430449598000e-03,2.395942008354334796e-02,2.123238082008858246e-02,-2.705761002968054552e+00,-5.658374925792538646e-01,8.468518955466222686e-02
-6.015893789301787579e-03,3.465687315368925353e-02,-2.526947406313928557e-03,-1.466242220578392486e+00,6.398755359988188562e-01,9.368415776317182142e-02
-8.569099492525480630e-03,-3.199271301579931226e-03,-2.277315947266641410e-02,3.443051725833628507e-01,-3.847200697012291282e-01,-1.708374799874549321e+00
1.156285888370311293e-03,-2.081712832841878941e-02,-4.649881843312234087e-03,1.816520646491817104e+00,-1.044293252690668083e+00,-1.554862949492170909e-01
2.621848175797359543e-02,4.573866415128188118e-02,-4.318429297439294046e-02,-3.365221438653839270e-01,-3.276587576382412603e+00,1.695777938260195905e-01
5.778533450290505163e-02,-4.014625039343000523e-02,-8.114439544685398548e-03,5.882516263864943973e+00,-9.119774694543228977e-01,6.276340020777378126e-02
9.401832317220845670e-02,-4.413566918597069955e-02,-1.065659950440548884e-02,2.038747950311123436e+00,2.800324003299495823e-01,-5.487663412778463756e-02
2.061025823981794958e-01,-1.500437285201540183e-01,1.116170065102015455e-02,8.319008368895445260e-01,1.011293964689322422e+00,5.082010345628809489e+00
7.490122726002984566e-02,-2.811561398425321823e-02,2.803782723191335438e-02,-1.175305555285772297e+00,-1.397203819948736658e+00,-1.549130199755538451e+00
1.973663750037794040e-01,-5.047893046510748549e-02,-3.432527128316105458e-02,-5.141818018465881934e+00,-1.211517060105341326e+00,2.369142692442889775e+00
1.563576808463177370e-01,-2.482995709593416311e-02,4.863532781026413954e-02,-1.655162009176072146e+00,9.816196384986640711e-01,-3.094759018939348683e-01
2.532770782134210474e-01,-1.105898065935537744e-01,-3.630686848965324065e-02,2.839705789457982910e+00,3.101728738167035537e+00,2.507195049138855492e+00
2.753816179764525529e-01,-1.492964378848553042e-01,3.774429893878862574e-02,-1.866684992159034273e+00,-4.752614957371586790e+00,6.350781409970451818e+00
1.838933186620046456e-01,1.303889750135445169e-02,4.238818060152513278e-03,7.829374965103820250e-01,-4.970262972208874253e+00,-1.398247959082483227e+00
3.103834554621243136e-01,-8.015581705770247201e-02,-3.289390293009719635e-02,-1.216305150589266360e+00,2.378004003921493137e+00,-4.009643343270474780e+00
1.746079020169559737e-01,-6.176491547517470870e-02,4.899094084464628018e-02,2.348727227905649695e+00,3.804054244750505909e+00,-2.132520244718151936e+00
3.399400227705635658e-01,-6.026045149141956436e-02,-7.288083031383205124e-02,1.675139389223536890e+00,1.058298465549706080e+00,1.889302637376453653e+00
2.052260663464267054e-01,-7.343715699448050138e-02,5.619781815781414724e-02,2.438266664957376317e+00,-2.005477582568996331e-01,6.027486730108807533e-01
3.573841069699206230e-01,-6.454369472147925002e-02,-2.992910107349006088e-02,-1.948967589076956664e+00,-5.517492272869588543e-01,-8.598211815966700922e-01
1.617599898855344165e-01,-2.608018535851175379e-02,6.948877986474494284e-02,-5.148841421008862884e-01,-7.995345102674852322e-01,-3.548672968561794150e+00
3.332001135182700580e-01,-3.912092706986891599e-02,-1.155124783136604050e-01,9.584535411554486739e-01,6.520143148487279605e-01,-1.871690272909554364e+00
2.098686595851657621e-01,-4.967058422968562148e-02,3.483399606916963431e-02,-1.885879584798921593e+00,-3.063200116723700628e+00,3.840908965043516421e+00
3.670742197776077909e-01,-8.161123757889676700e-02,-9.448051595960765825e-03,2.101116987831438965e-02,3.335356491160902159e+00,7.551887986618767423e-02
2.055346685047867439e-01,-2.402074450054403343e-02,-4.550286635076478126e-03,-6.900799333556373316e-01,4.902398788990527945e-01,-1.696066322263847459e+00
3.100548110445657812e-01,-5.027026756020203102e-02,4.953502039193835582e-02,2.785192934234796969e-01,-3.190908004448939628e-01,1.668693120114379314e+00
2.066491586294931793e-01,-4.041423639897590014e-02,4.238107191973135290e-02,-6.936521124662230475e-01,-2.276855430870072805e+00,3.363817573509842784e+00
3.860835369499193703e-01,-9.392841083792968782e-02,-8.149214157566669892e-02,1.328212581561995176e+00,1.529691621634867715e+00,4.895169897430920791e+00
2.125977017668043700e-01,-4.593024902600806314e-02,3.923066643939814024e-02,-2.409615752650377196e+00,4.244024363881628292e-01,-5.402889262905249401e-01
2.996661863893788080e-01,3.320183591240088994e-02,2.105588224201176972e-03,1.306870891830465897e+00,1.146832789767115113e+00,3.762972662364261645e+00
1.713304569465243787e-01,2.602713024810565656e-02,-5.049759240534554272e-02,-5.203664868159953993e-01,-1.458243703321596030e+00,6.348269431648946082e+00
3.081735934695775114e-01,-5.551558171423920385e-02,8.995245286080290337e-02,8.201820212470477545e-01,-1.527890188172496222e+00,1.374955162807299480e+01
2.368420769783936564e-01,-5.404244005025660158e-02,-1.004254216012502587e-01,7.771842393756814849e-01,7.562175778746532684e-01,6.658354809137214225e+00
2.985344216763623493e-01,2.494984030846225664e-02,7.676576285576734715e-02,-3.659614086662558385e+00,-1.501195324077660098e+00,7.357253455437536616e+00
1.989183450388591901e-01,1.754524614466834720e-02,-5.361531683731146636e-02,3.367263453535428219e+00,1.702779524383481569e+00,8.382507018514436581e+00
3.359588159045068245e-01,-6.020009414074323217e-03,3.773763829778795098e-02,-2.308171198981066929e+00,-2.975893257200524111e+00,1.219374881575264880e+01
2.178415183380484343e-01,-2.499405514492814007e-02,-1.337374479065112087e-02,2.603317473636305390e+00,1.726688462693023451e+00,7.646963901632547689e+00
3.283162437564528524e-01,-1.565873227305925042e-02,8.833418247599509471e-03,-2.239827874034977295e+00,-1.338244537908170662e+00,3.718745152659180597e+00
2.049600599419054703e-01,1.247265505598615931e-02,3.118998774774944804e-02,1.439283597875036680e+00,4.936180010249575090e-01,1.950025485442318463e+00
3.312595107193807564e-01,2.163423483244297785e-02,-6.407030441176658764e-03,-4.233976875139372487e-01,4.984221751236683762e-01,4.265645754486794949e+00
2.059935094986735660e-01,-1.343501250759526755e-02,6.377531979116696226e-03,1.348213151791262332e+00,-2.451617552475187978e+00,3.391689813042310320e+00
3.026173511708443176e-01,-3.307793800413172391e-02,-4.158338031401620505e-02,1.207579077748494739e-01,2.459960927321193758e+00,2.825571802685177936e+00
2.194284946653155544e-01,-2.172638949258587360e-02,1.837623432971085408e-02,3.322910366802502291e-01,-1.751333015447620989e+00,-1.910603176372458467e+00
3.220603093855953780e-01,3.148072218163910918e-02,5.499753759203491327e-03,1.167229907200864947e+00,1.638745977927165143e+00,-8.660388305525998920e-01
2.789424000606808285e-01,-8.966996941419225209e-03,2.616728746601529321e-02,-7.027599132335984322e-01,-2.211805259529508183e-01,3.735837893412305988e+00
1.578198209477483793e-01,-1.391580596335639797e-02,1.360787125842291556e-02,6.384932976290915718e-01,-1.016815933624776042e-01,2.101314186403826056e+00
2.041077759716938278e-01,-2.661843104320293918e-02,-2.103486149600547472e-02,-1.944487007722958349e+00,-4.722838246787838812e-01,-3.795095936013397786e+00
1.115178526030171646e-01,4.372884318115666247e-04,1.746931295056790637e-02,9.915941891589568069e-01,-5.983348824754785023e-01,-3.883988584169935976e+00
1.332774723820051577e-01,2.619482873738121498e-02,1.810000652968953017e-02,-7.613291422598010734e-03,5.674515237059343242e-01,3.528585464150093415e-02
6.166538720200476220e-02,-2.488205360105144592e-02,6.130111653104813874e-03,-6.375445686197227513e-01,5.154893682803332045e-01,2.061171310520210742e+00
3.302617590029210959e-02,9.686567614742180865e-03,-1.402595499994843675e-02,-2.592507838780806928e+00,1.574197206792308901e+00,5.830371354464127798e+00
1.346477148610913943e-02,3.803145447307976212e-03,-1.429095595089441284e-02,4.755155955607187068e-01,3.614800345951859062e-01,5.406328634955413825e+00
4.905455975223782517e-02,1.132920974737503528e-01,1.320474275058586278e-02,8.548195984214138621e-01,-1.528070757813060565e+00,8.813768995468416634e+00
5.995887622371198766e-02,7.135031848383110997e-02,2.398459719550288111e-02,2.097636197222196852e+00,-2.230726720364283100e+00,-2.218533464899572039e+00
-3.000400127072477829e-03,-3.403706466259226460e-02,-3.583560892104292739e-03,1.002808319179180785e+00,1.689322403179233378e-01,-1.169790984036901627e+01
1.336090096114084247e-02,-8.316511079298383180e-02,8.370444341505023367e-03,-4.498437532663235316e-01,5.116956763584049606e-01,-1.112212246283950812e+01
4.907780586465593231e-02,-1.742142443049363720e-01,3.342361176292307778e-02,-2.956167559393457100e+00,4.041742498061351441e+00,-1.054088267833519232e+01
6.712646803635369253e-02,-6.143417322565003502e-02,-2.789862430682060745e-02,-4.804751160385027364e-01,2.928953061782030076e+00,-1.079230098340460131e+00
1.489881087602631382e-01,2.223154409241789864e-02,-3.791461943730850548e-02,-1.603602895428621333e-01,-1.245476687511581221e-01,3.261955561602169595e+00
1.596216389742339814e-01,3.000221956256865496e-02,-1.687604667121750390e-02,6.408763657292270155e-01,-2.022309165301861444e+00,1.982939317277228053e+00
2.409237996180060293e-01,4.381490366215423649e-02,9.037496683762458183e-02,6.926994260734944397e-01,-1.059243310161613216e+00,5.314007887631436944e+00
1.819982305754459517e-01,3.795501890122565669e-03,-1.905780707679377572e-02,9.960367057846503114e-01,4.091505096304718508e-02,5.921882128873452444e+00
2.875653297239102457e-01,-2.430016854098937529e-02,6.993870003503327437e-02,-9.365893792108404003e-01,-4.027246252872940246e+00,3.087322125700151076e+00
1.926737054866580756e-01,-2.387292381061900670e-02,4.965346563773592736e-03,-1.033889780397577729e+00,3.412500200531471517e+00,-2.156893043617286843e+00
2.966005911036821985e-01,-4.807851183087841207e-02,9.798014849386582625e-03,-2.242069159494521902e+00,1.814230567976358843e+00,-1.179345842049219328e+01
1.749270579824058203e-01,-3.766818422852669102e-02,5.965382033539731732e-02,6.020428351405590073e-01,2.430790828527247704e+00,-4.784579215370746930e+00
2.614920569811429729e-01,5.634404334112375068e-02,2.066316784396660111e-02,1.765611969225896694e+00,-3.594136205749490109e+00,5.918591064557193526e+00
1.839178077879530804e-01,3.714869040002177769e-03,2.173038240861366321e-02,2.435604038352539469e+00,-1.654947935273682891e+00,8.976763083703326984e+00
2.340505370171861443e-01,-2.033624769515984809e-02,-4.232176915034902009e-02,1.455976607689287272e+00,7.089263417039014248e-02,5.591039119451803430e+00
2.699527232364316021e-01,-2.071070577217071218e-02,6.172558221257185007e-02,9.514212679597853217e-01,-1.932479838118784210e+00,-4.408288664794141276e+00
2.663198174646090877e-01,5.756329159648121419e-02,-3.558822093535035647e-02,-8.207854361658839526e-01,5.770317740366374126e-01,1.007553718323574321e+00
2.875396195695554269e-01,-4.815430140770349254e-02,4.454412196329138318e-02,1.411877132614597574e+00,-2.783201427927800342e+00,6.076019578909391150e+00
1.605287805388826428e-01,-5.609004274929851874e-02,-4.491171859846843084e-02,-2.057118106407300751e+00,2.333353009051257310e+00,1.065480714591054756e+00
2.732435621383473290e-01,-1.046624259281063729e-01,1.730468062633172543e-02,3.916833540695833227e-01,1.398446947259718021e-01,-4.559558467893148226e+00
2.620195167932335423e-01,-5.782046211309221917e-02,-2.819845118865715872e-02,8.180626443478981880e-02,5.202759809073630448e-01,-6.325643685006245853e+00
1.818010786262922451e-01,-4.514285503297887914e-02,4.505255699379245860e-02,-5.530046347492522107e-01,1.391100746616766637e+00,-3.017699964919885680e+00
2.778284906261774267e-01,-9.114793345700533678e-02,-5.429325202951917895e-03,1.071315363802127774e+00,-2.548148614801304834e+00,-1.117967180178603304e+00
1.544776096578406310e-01,-9.969000264009686418e-02,-1.500922762130457722e-02,-5.251469954965927167e-01,3.293161905956783375e+00,-4.979614387918993579e+00
2.067696348226366609e-01,-1.516500405366132398e-01,6.525831132893655795e-02,2.111790577335415531e+00,-4.057771916906579790e+00,-1.576308903382186877e+01
1.410301669761846455e-01,-5.702488821458295831e-02,-2.973552896288350622e-02,6.069474788922440966e-01,9.830936334893797257e-01,-1.136703747988352831e+01
2.481691510726466987e-01,-1.000555826775317847e-01,2.365393656667946765e-02,8.450636967882528827e-01,-1.147128128439264705e+00,-1.426421221905463277e+01
1.923684325196912681e-01,-1.392372654637417106e-01,2.657112660100602319e-03,-5.138968726151176281e-01,9.201985700261474665e-01,-1.900566295932609506e+01
2.255808999686461647e-01,-1.020343623635469044e-01,1.243749509125391395e-02,3.474959626389873879e+00,-1.697556277193447427e-02,-1.956600902666895792e+01
1.489657505174548646e-01,-3.396749330471315886e-02,2.761544540623150912e-02,8.719286675429350764e-01,5.409565316439685079e-01,-1.182323363211778222e+01
2.577681001272349448e-01,-4.103512817967391868e-02,3.553941663768819814e-02,1.572017291932972238e+00,-3.922359044190974475e-01,-9.643354475404231962e+00
1.962721337589981019e-01,-1.265100840560151596e-02,6.089795360185158712e-02,8.705352073974218508e-01,-7.440291086646684260e-01,-9.262603774648228150e-01
3.155933423568653140e-01,-6.852838755332157916e-03,1.489821116457723527e-02,-1.652321408245652989e+00,4.684867753197902163e-01,-1.119435798044777775e+00
2.087776276271711140e-01,-7.468564063195515246e-04,5.485616078253777173e-02,4.308664181235512536e-01,-3.094748145367906211e+00,-2.259931840283933902e+00
3.014245321746331641e-01,2.182094854798144468e-02,1.402730784927633256e-02,-4.931592444485632387e-01,6.144801372669471684e-01,1.603795713909968557e+00
2.178429757037552150e-01,-7.165144678127788325e-03,5.685628500084231179e-02,-1.475348010330373549e+00,-2.722711338495652722e+00,4.694829037096945434e+00
2.803559420095647070e-01,-2.401119141030427784e-02,-1.516482979866560707e-02,-9.927939164866544930e-01,3.391639846228129973e-01,6.406530139881236430e+00
2.064615611258169281e-01,-3.730267538439946406e-02,-1.567290356798523021e-02,-1.651634003373649850e+00,5.944180533163375690e-01,6.902912696053070674e-01
3.135873594697038413e-01,-3.917741842743893699e-02,2.355817367483969971e-02,1.156745751286413659e+00,-9.258246379144476068e-02,3.351557017570959474e+00
2.456081313813562872e-01,-2.631527175293513210e-02,-1.226890491363707980e-03,8.683539120881730300e-01,8.587561792794410342e-01,6.948253440169966488e+00
3.228043405426657131e-01,-1.237912962358400648e-02,7.480638009671375377e-02,-1.722671343874007777e+00,-2.382395808162407036e+00,1.506974303721209729e+01
2.066049967021097444e-01,3.039439116011521946e-02,-4.444620296445295216e-02,-9.196261964422156598e-01,2.005599534358828429e+00,7.488257581737605584e+00
3.523102987857384960e-01,-2.319831259353266617e-02,4.239121444685789442e-02,-1.549543021893674988e+00,-1.387819935860010734e+00,9.675227386852130351e+00
2.089774362702776500e-01,3.050259393902909899e-02,2.217718686656555693e-02,-2.982038825319847097e-01,-4.209917377147071038e-01,1.174674816526400356e+01
3.826906379069203723e-01,7.017971003112455364e-02,-5.325097491986036102e-02,-2.002893964521831993e+00,-5.760855994600289076e-01,1.814967035808938789e+01
2.321685147105103653e-01,-8.873936423253070416e-03,7.467530365723379360e-02,1.257864712189832979e+00,6.993897029086212913e-02,1.229041828695720362e+01
4.325635179685303200e-01,5.763741144553335971e-02,-2.230225752835335307e-02,-4.649885442546489500e+00,9.212499815196841801e-01,1.176158961537194614e+01
2.143175467441889026e-01,-2.787917177305665462e-02,8.749830538200922825e-02,1.213466869727334752e+00,-1.018199335352846679e+00,5.821388544801488152e+00
3.367308027760671507e-01,-3.351243923923696855e-02,-3.369193710771729161e-02,1.461705327615206329e+00,-1.363326074194495252e+00,1.150577883789315337e+01
2.489066703917943713e-01,-7.134606004908583543e-02,6.208233993799974065e-02,-3.644783582974118197e-01,-1.807360451163245507e+00,7.823119716845601701e+00
3.568564773690834357e-01,-8.052353736196771194e-02,-4.467703159350239206e-02,-7.995939004996213129e-01,4.849511560548762645e+00,7.685760039310874703e+00
2.270784830527121656e-01,-6.282140846174577575e-02,-2.432955056816919759e-04,-2.300490829461488307e+00,-2.505230480430400419e+00,3.088389739527079403e+00
2.736539584109078938e-01,-3.910980074014425156e-02,9.328987549630796128e-02,1.408329710080134411e+00,1.476598438593991203e+00,7.924629063613920721e+00
2.815940721968543947e-01,-1.846751984503924859e-02,-2.483829513404611777e-02,-2.877099755985661922e+00,-2.116538241551296995e+00,1.493568318360687286e+01
2.001749563053314418e-01,-4.260653057840713132e-02,1.559014025727889496e-02,1.617490391225826718e+00,1.380008727842048089e+00,1.146068289911265836e+01
3.109813825913745333e-01,-4.330598613010572251e-02,5.443846501218385647e-02,-1.646373621986932934e+00,5.807013802656968426e-01,9.028513706409640349e+00
2.287301174748144206e-01,-1.285062809925996419e-02,3.266314437784800795e-02,-4.855358804483634882e-01,-1.187674546390213193e+00,3.916398288764477709e+00
3.083068141114093663e-01,4.894213496063670732e-03,1.242199462997217729e-02,1.998920839658731463e+00,-6.767999096662979941e-02,4.015457166177932358e+00
2.287254550670443365e-01,-3.059377509147864771e-03,4.017854906298057305e-02,-1.829896118447635667e+00,-2.053263745722777145e+00,4.602456813101764688e+00
3.148445638308050576e-01,-2.889272517602137214e-02,5.043477235958881977e-03,9.863439275204015644e-01,2.279909043852725414e+00,5.510105687514143646e+00
2.280982957725896654e-01,-2.402419350794282593e-02,4.469439984452394654e-02,-4.197355292866698506e-01,-6.349387188857616993e-01,-1.645884152249433630e+00
2.904512722159964255e-01,3.122425895847769084e-03,3.574217735647233773e-02,1.530356534952463710e+00,6.514660384534712856e-01,-4.430066666015084031e+00
3.038928899525554783e-01,-6.824229618567834166e-02,3.173617480374180122e-02,-4.603524088811313253e-01,-3.956395416574617907e-01,-3.042298754541315819e+00
1.939543641612129221e-01,-9.555678405351031302e-02,1.123532613993094564e-02,-1.236069583353355955e-01,-1.657817790890114606e+00,-4.146822510287392127e+00
2.557889637660304416e-01,-1.039701078946926316e-01,-2.198857648417612554e-02,5.398650848667788660e-01,1.513751076492075853e+00,-8.440657859961261167e+00
2.060868708264171900e-01,1.044339065529165111e-02,8.067044994825467441e-03,-1.998787541464421280e-01,-1.339926210679268426e+00,-9.268463715246945123e-01
3.222361864713079171e-01,5.309218217248456995e-02,4.657830923880601492e-02,1.445218438942990312e-02,2.365077876431504578e+00,7.716130274281169044e+00
2.391252092074811486e-01,-1.207445765090575662e-02,3.691544085690984245e-02,-3.385177387651889358e+00,-2.141993078776788018e+00,6.606338892628423665e+00
3.357371871841978717e-01,-1.241069303083364161e-02,2.194945906894729681e-03,1.424313969831149329e+00,1.883050522780413294e+00,1.291174402752255546e+01
2.175829765009709149e-01,-2.341695358334838772e-02,3.318234628446670165e-02,-1.971972174767430586e+00,2.095051612291922993e-01,5.616442231380663230e+00
3.494689167187097212e-01,-1.536837033195403990e-02,5.775177097778794177e-02,1.716856846037417172e+00,1.342991809264125480e-01,4.509754099348459278e+00
2.279408696157609882e-01,3.278457159384906561e-02,-1.530472338712174363e-04,-4.800059027605889650e-01,-1.349159123859720921e+00,5.070281229186314853e+00
3.711198612192490032e-01,3.624355954737445984e-02,3.254396806742210213e-02,-2.135163781483287337e+00,3.950899562212846217e-01,1.212704633802943199e+01
3.460774979359015902e-01,1.058083808400311909e-02,1.321536363064290676e-02,-4.439691682542565410e+00,1.348784281212835445e+00,1.111983722083347281e+01
2.516072304081689026e-01,2.097507943792287222e-02,2.110861135837116542e-02,2.667960910234359329e+00,-8.241682123731342013e-01,4.348925853862683155e+00
3.363630032865287944e-01,5.400609251068977379e-02,5.249565624339980197e-02,9.504762188260605926e-01,1.665159725434549320e-01,9.181757453725372997e+00
2.643237919985317319e-01,1.318032295298865453e-03,1.303227722676947309e-02,-1.511275223226452802e+00,-9.067289358192229809e-01,6.682025993266752728e+00
3.660735964280501520e-01,-1.145993447341364657e-02,4.849884026982231866e-02,1.141781762953793633e+00,2.380360504961060553e+00,8.685745681463822976e+00
2.419472105102027371e-01,-2.869102978033089002e-02,7.396366431582146461e-03,-9.946447367567567976e-01,1.738864419566211184e-01,1.480916483357040292e+00
3.561993649355787994e-01,-3.797491972751032563e-03,5.159230067322195801e-02,2.205786846826359060e+00,1.036474760224811220e+00,2.803763713219792564e+00
2.450318234423907171e-01,-3.826027581971480629e-03,4.512398952027085741e-02,-2.672457500574862976e+00,-1.540259178191319966e+00,3.971281215733093450e+00
3.408539856230170528e-01,-6.842744232619324407e-02,3.102566894212022142e-02,9.186765915898068569e-01,1.086193952910935900e+00,5.084538147842946998e+00
2.192739993748524796e-01,-3.150281411779243257e-02,1.802595482718771791e-02,-1.807390626949101353e+00,-1.507019139122238061e+00,-4.333691541730761987e-01
3.775233678231781909e-01,-1.040538457844863984e-02,3.377362567513841896e-02,7.993090142288986621e-01,1.415065307265700900e+00,1.315901569947609095e+00
2.287344997000655411e-01,-1.783570256957034417e-02,2.409647503396761259e-02,-1.694527571307630209e-01,-1.221547064054358644e+00,8.256748510543430175e-01
3.626639338857691186e-01,-7.111506914217269326e-02,3.602990060401389805e-02,-9.585652380707052611e-01,-3.189859968031910631e-01,-6.059197998921598272e-01
2.491018633924326764e-01,-1.105014402813786489e-02,1.855880051216529658e-02,-3.000653408510931541e-01,2.457059312741686430e+00,-5.244707383575335502e-01
