1.553133130073547363e-03,1.017752476036548615e-02,-1.416178606450557709e-02,6.049043536186218262e-01,1.355602741241455078e+00,4.876550734043121338e-01
-9.455040097236633301e-03,1.840319111943244934e-02,9.373035281896591187e-04,2.868196368217468262e-01,-3.239754587411880493e-02,3.442637920379638672e-01
-4.998773336410522461e-03,5.979811307042837143e-03,1.103446818888187408e-02,-1.682454645633697510e-01,-1.170910671353340149e-01,-6.867915391921997070e-02
8.755654096603393555e-03,1.287652552127838135e-02,1.132415048778057098e-02,2.141617536544799805e-01,-1.544777303934097290e-01,5.803297460079193115e-02
-2.634972333908081055e-04,7.440689019858837128e-03,5.704257637262344360e-04,-1.052478142082691193e-02,1.082614064216613770e-02,8.462816476821899414e-02
-7.564797997474670410e-03,-1.416416373103857040e-03,1.485900860279798508e-02,1.711185872554779053e-01,1.566659659147262573e-01,-2.294538974761962891e+00
-1.310482621192932129e-03,1.096538640558719635e-02,1.436246186494827271e-02,-2.242277562618255615e-01,1.166921332478523254e-01,-2.512101411819458008e+00
-4.175198823213577271e-02,-5.977781489491462708e-03,4.138450324535369873e-02,-3.463190793991088867e-01,-1.274608373641967773e-01,-1.181214570999145508e+00
9.772410988807678223e-02,-7.497229613363742828e-03,-4.559550434350967407e-04,-4.507761597633361816e-01,2.104121208190917969e+00,1.386789560317993164e+00
1.754877269268035889e-01,2.233058027923107147e-02,-2.143545635044574738e-02,-4.157186746597290039e-01,1.828314781188964844e+00,-1.203504323959350586e+00
3.196945190429687500e-01,1.941663958132266998e-02,4.363952204585075378e-03,-2.987114787101745605e-01,-3.657619237899780273e+00,-1.168392419815063477e+00
2.145254313945770264e-01,1.951204426586627960e-02,2.725185826420783997e-02,2.626258134841918945e+00,5.295130014419555664e-01,-2.566917896270751953e+00
2.605623900890350342e-01,4.505227506160736084e-02,-6.607554852962493896e-02,-1.693333506584167480e+00,-1.750967979431152344e+00,6.812751293182373047e-03
3.477471768856048584e-01,4.574618488550186157e-02,5.779411643743515015e-03,-3.742348194122314453e+00,-1.685841917991638184e+00,4.719935417175292969e+00
2.314085364341735840e-01,5.778134241700172424e-02,-2.010030113160610199e-02,6.545732021331787109e-01,4.180593490600585938e-01,3.388478040695190430e+00
3.262777626514434814e-01,6.595028191804885864e-02,-1.316137146204710007e-02,5.122027397155761719e-01,-8.071883320808410645e-01,1.828784346580505371e-01
2.869255244731903076e-01,2.795740775763988495e-02,-5.603641271591186523e-02,7.744050621986389160e-01,2.036531448364257812e+00,-6.392386555671691895e-02
3.375604748725891113e-01,4.219893738627433777e-02,-2.377891913056373596e-03,5.552046895027160645e-01,-3.826082944869995117e-01,3.443749666213989258e+00
1.939970552921295166e-01,7.939588278532028198e-03,1.440018787980079651e-02,-1.101603507995605469e+00,-1.650357246398925781e+00,-4.948195219039916992e-01
2.328684031963348389e-01,-2.378434687852859497e-02,1.477299444377422333e-02,-7.093985080718994141e-01,-1.812673926353454590e+00,-1.052390766143798828e+01
2.248096168041229248e-01,4.881457425653934479e-03,-8.495338261127471924e-04,4.482152462005615234e-01,1.698439836502075195e+00,-3.883972167968750000e+00
3.067706227302551270e-01,2.504040673375129700e-02,-1.731596887111663818e-03,-7.361372709274291992e-01,-2.207230091094970703e+00,2.334960699081420898e+00
2.413880228996276855e-01,4.745058249682188034e-03,-1.369306631386280060e-02,1.497219800949096680e-01,2.385344266891479492e+00,-6.514693498611450195e-01
2.779976725578308105e-01,1.148380618542432785e-02,-1.669116318225860596e-04,-3.138884902000427246e-01,-6.692329645156860352e-01,-1.996869444847106934e+00
2.488017976284027100e-01,1.325064245611429214e-02,1.530764251947402954e-02,6.634877324104309082e-01,2.953595876693725586e+00,5.022702217102050781e-01
3.202243745326995850e-01,6.179787963628768921e-02,-2.590635232627391815e-02,-2.539562463760375977e+00,-3.405114650726318359e+00,9.340156555175781250e+00
2.626964449882507324e-01,4.447552189230918884e-02,3.784893080592155457e-03,-5.531281232833862305e-01,-1.600605964660644531e+00,1.011314201354980469e+01
2.780419886112213135e-01,9.224183857440948486e-02,-2.871155366301536560e-02,-3.378735780715942383e-01,6.866827011108398438e-01,9.209531784057617188e+00
1.391685009002685547e-01,1.636501401662826538e-02,-6.016710773110389709e-03,3.582008361816406250e+00,-5.335648655891418457e-01,5.033554077148437500e+00
8.013490587472915649e-02,4.934496432542800903e-02,-1.633627153933048248e-02,1.282451152801513672e+00,3.038866758346557617e+00,1.145899677276611328e+01
2.553183138370513916e-01,1.144381016492843628e-01,-1.095568947494029999e-02,-2.301834106445312500e+00,-1.490166902542114258e+00,1.109836196899414062e+01
2.270368337631225586e-01,7.991219311952590942e-02,1.366617903113365173e-02,-4.611814022064208984e+00,-8.365122079849243164e-01,1.663202476501464844e+01
1.081376522779464722e-01,1.072784811258316040e-01,7.345458492636680603e-03,9.586812555789947510e-02,1.202879101037979126e-02,1.001723098754882812e+01
3.696880340576171875e-01,6.321892887353897095e-02,6.916897371411323547e-03,2.340673923492431641e+00,-1.742451310157775879e+00,-2.217759490013122559e-01
2.181109040975570679e-01,6.853786855936050415e-02,-1.902888901531696320e-02,8.415245413780212402e-01,1.314476251602172852e+00,1.185768842697143555e+00
3.392931222915649414e-01,9.242952615022659302e-02,-1.899674348533153534e-02,5.566654205322265625e-01,-2.759654045104980469e+00,4.626926422119140625e+00
2.324541211128234863e-01,5.382836237549781799e-02,1.376947388052940369e-03,-9.047499299049377441e-01,1.295099258422851562e+00,2.735917806625366211e+00
3.027560114860534668e-01,6.073237210512161255e-02,-3.637610748410224915e-02,4.113291501998901367e-01,7.921097874641418457e-01,2.413450479507446289e+00
2.142639458179473877e-01,2.337048202753067017e-02,2.043566480278968811e-02,6.243809461593627930e-01,-7.456392645835876465e-01,-3.555041074752807617e+00
2.044386416673660278e-01,4.491777345538139343e-02,-2.101309411227703094e-02,1.200007081031799316e+00,2.729972124099731445e+00,-4.742990732192993164e-01
3.347377777099609375e-01,2.667136304080486298e-02,5.527660250663757324e-04,-8.063822984695434570e-01,-1.057026505470275879e+00,-1.089965820312500000e+00
2.474364042282104492e-01,3.313959389925003052e-02,1.134256459772586823e-02,-2.291978597640991211e+00,6.758334636688232422e-01,4.953658580780029297e+00
2.976540923118591309e-01,6.231209635734558105e-02,-3.723369166254997253e-02,2.298872470855712891e-01,-5.829846262931823730e-01,5.355624198913574219e+00
2.851065099239349365e-01,5.800281465053558350e-02,-7.396241649985313416e-03,-9.572998881340026855e-01,-2.501101016998291016e+00,7.564585685729980469e+00
1.972910761833190918e-01,1.013786345720291138e-01,1.332136522978544235e-02,3.413556516170501709e-01,2.448491305112838745e-01,1.677509117126464844e+01
1.802465468645095825e-01,8.460514992475509644e-02,1.957502216100692749e-03,-3.356032073497772217e-01,-6.790635585784912109e-01,2.687890625000000000e+01
7.887312769889831543e-02,9.825858473777770996e-02,-3.957141190767288208e-03,5.398650765419006348e-01,3.463388979434967041e-02,2.624187469482421875e+01
1.389952301979064941e-01,1.640053391456604004e-01,1.646782457828521729e-02,2.434106111526489258e+00,1.528223276138305664e+00,2.826368904113769531e+01
1.196618080139160156e-01,1.158488765358924866e-01,3.183145821094512939e-02,2.835995674133300781e+00,1.965236425399780273e+00,2.141200065612792969e+01
1.908688247203826904e-01,1.235784441232681274e-01,-1.173142436891794205e-02,9.714820384979248047e-01,2.111947536468505859e+00,1.501377391815185547e+01
1.471417844295501709e-01,5.288330838084220886e-02,4.072658717632293701e-03,-2.219745159149169922e+00,3.835667669773101807e-02,1.009580135345458984e+01
2.267683297395706177e-01,-4.978022538125514984e-03,-4.907902330160140991e-04,-2.733386754989624023e-01,-2.743989706039428711e+00,3.573952913284301758e+00
2.320229113101959229e-01,-4.300277680158615112e-03,8.797224611043930054e-03,-2.771440982818603516e+00,5.963365435600280762e-01,3.432146072387695312e+00
2.937830090522766113e-01,4.558094777166843414e-03,1.898863352835178375e-02,2.432386159896850586e+00,-3.459279298782348633e+00,4.075720906257629395e-03
2.292046695947647095e-01,7.942422293126583099e-03,5.211057141423225403e-03,1.044170856475830078e+00,-8.440957218408584595e-02,-3.074960470199584961e+00
2.868641614913940430e-01,1.815215870738029480e-02,-5.500280857086181641e-02,6.128534674644470215e-01,2.071887016296386719e+00,-4.286833405494689941e-01
2.500967085361480713e-01,-1.055866386741399765e-02,1.187059096992015839e-02,-1.513210535049438477e+00,-5.185491442680358887e-01,8.098202347755432129e-01
3.078752160072326660e-01,6.130529195070266724e-02,2.792576327919960022e-03,4.359320998191833496e-01,-2.742034196853637695e-02,1.933611631393432617e+00
2.288138866424560547e-01,-4.194664955139160156e-02,-1.541094295680522919e-02,-8.139925599098205566e-01,-2.783545732498168945e+00,-6.822361469268798828e+00
1.634434014558792114e-01,-3.481942042708396912e-02,-2.544455043971538544e-02,1.142750024795532227e+00,2.433888673782348633e+00,-7.224961280822753906e+00
2.828848063945770264e-01,-1.829076558351516724e-02,1.665903255343437195e-03,-1.008863970637321472e-01,-2.297436475753784180e+00,-2.838386535644531250e+00
2.758576869964599609e-01,-2.087544091045856476e-02,2.577116154134273529e-02,-1.699813127517700195e+00,-2.915793657302856445e-01,-3.395291566848754883e-01
1.978587508201599121e-01,-1.245084181427955627e-01,-6.935520097613334656e-03,1.554201364517211914e+00,-2.751116275787353516e+00,-1.167938899993896484e+01
1.542955040931701660e-01,-6.956932693719863892e-02,4.841174930334091187e-03,2.445386648178100586e+00,1.718468666076660156e+00,-1.366030597686767578e+01
1.402658820152282715e-01,-1.958759874105453491e-02,-6.502272561192512512e-03,-4.885543584823608398e-01,-1.143142104148864746e+00,-1.242927360534667969e+01
1.816894710063934326e-01,-4.848983883857727051e-02,-1.976564526557922363e-03,-2.013287544250488281e+00,-1.017362952232360840e+00,-8.913321495056152344e+00
1.571146547794342041e-01,-1.690478436648845673e-02,2.201231196522712708e-03,-1.670441925525665283e-01,-5.460698604583740234e-01,-8.429313659667968750e+00
1.546199023723602295e-01,3.762125037610530853e-03,-7.125865668058395386e-04,2.662234544754028320e+00,-1.956424951553344727e+00,-1.125719261169433594e+01
1.283806115388870239e-01,-2.071511000394821167e-03,7.738806307315826416e-03,-1.216811299324035645e+00,4.319933652877807617e-01,-1.075964927673339844e+01
1.449793577194213867e-01,-3.292924165725708008e-02,-3.902534395456314087e-02,1.348087191581726074e+00,-1.705189228057861328e+00,6.333657503128051758e-01
1.387999802827835083e-01,6.084146909415721893e-03,2.625986374914646149e-02,-9.382194280624389648e-01,-7.075438499450683594e-01,-6.315295219421386719e+00
1.288108974695205688e-01,-1.909525990486145020e-01,7.931649684906005859e-03,1.324430942535400391e+00,-2.486351490020751953e+00,-1.516914176940917969e+01
1.414447873830795288e-01,-1.317279934883117676e-01,-8.250428363680839539e-03,-1.312008380889892578e+00,1.546682566404342651e-01,-2.152535247802734375e+01
2.177196443080902100e-01,-3.509667143225669861e-02,-8.750161156058311462e-03,1.833882808685302734e+00,1.800556540489196777e+00,-1.229872894287109375e+01
2.447462975978851318e-01,-7.506861537694931030e-02,1.331264711916446686e-02,-1.089666366577148438e+00,-2.125860452651977539e+00,-9.785966873168945312e+00
2.484259605407714844e-01,-1.693235523998737335e-02,4.711413756012916565e-03,7.449108362197875977e-01,4.522154331207275391e-01,-4.171593189239501953e+00
2.532539367675781250e-01,-6.866094470024108887e-02,-1.152747683227062225e-02,-2.701491415500640869e-01,-2.268766403198242188e+00,-9.236215591430664062e+00
2.063112407922744751e-01,1.514870300889015198e-02,1.778917759656906128e-02,1.184605240821838379e+00,-6.394433379173278809e-01,-1.623205900192260742e+00
2.484373301267623901e-01,-3.534855693578720093e-02,3.840677440166473389e-02,1.868931055068969727e-01,1.058750152587890625e+00,-4.504538536071777344e+00
3.234329819679260254e-01,6.769253313541412354e-02,-5.523636937141418457e-04,-1.820482134819030762e+00,-3.497560739517211914e+00,1.213524341583251953e+00
3.311525583267211914e-01,5.312006548047065735e-02,1.175765600055456161e-02,-4.804096817970275879e-01,1.404037356376647949e+00,3.274069070816040039e+00
2.767651081085205078e-01,2.682410925626754761e-02,3.449543565511703491e-02,-1.500491261482238770e+00,-1.809205770492553711e+00,-2.435016155242919922e+00
3.288972973823547363e-01,7.589564472436904907e-02,1.674520969390869141e-02,5.708981156349182129e-01,9.919288158416748047e-01,3.673276662826538086e+00
2.146947383880615234e-01,1.048512235283851624e-01,-2.869612909853458405e-02,-1.353565692901611328e+00,-1.468291282653808594e+00,4.994531631469726562e+00
2.608590424060821533e-01,6.753006577491760254e-02,-3.920977935194969177e-03,-2.178752899169921875e+00,-6.995111703872680664e-02,1.661673927307128906e+01
2.036063373088836670e-01,8.312977105379104614e-02,-4.202257841825485229e-04,1.978999972343444824e+00,1.162311792373657227e+00,1.227657794952392578e+01
2.368765324354171753e-01,8.401226252317428589e-02,4.730535671114921570e-03,1.194842066615819931e-02,1.282986700534820557e-01,1.063040924072265625e+01
1.503210216760635376e-01,1.211927086114883423e-01,-7.726339623332023621e-03,-2.846699357032775879e-01,-3.200390636920928955e-01,1.450242137908935547e+01
1.959147304296493530e-01,1.188562065362930298e-01,-1.263985410332679749e-03,-1.021014213562011719e+00,-6.936720609664916992e-01,2.965766143798828125e+01
1.361379772424697876e-01,1.996902525424957275e-01,-1.468764618039131165e-03,6.958374977111816406e-01,1.139965176582336426e+00,3.006104660034179688e+01
1.636300235986709595e-01,1.898806989192962646e-01,-1.090554520487785339e-03,1.338057875633239746e+00,1.412497162818908691e-01,2.546477317810058594e+01
1.957826614379882812e-01,1.661047488451004028e-01,-4.050731658935546875e-04,2.807797908782958984e+00,5.874153375625610352e-01,1.430469703674316406e+01
2.519520819187164307e-01,5.169764161109924316e-02,-4.599104821681976318e-02,-1.172330498695373535e+00,3.869596958160400391e+00,8.590316772460937500e+00
1.798879802227020264e-01,8.862975984811782837e-02,2.237365953624248505e-02,-9.583882093429565430e-01,-3.444893956184387207e-01,5.330878257751464844e+00
2.361947447061538696e-01,2.592458203434944153e-02,3.062087669968605042e-02,6.204260587692260742e-01,8.299425244331359863e-01,4.207630157470703125e+00
2.368232607841491699e-01,7.621293514966964722e-02,-6.759708747267723083e-03,4.096554815769195557e-01,-2.916436791419982910e-01,1.774715900421142578e+00
2.461333274841308594e-01,-1.087614335119724274e-03,1.112407632172107697e-02,9.211674928665161133e-01,-3.882527112960815430e+00,-8.020678520202636719e+00
1.897266805171966553e-01,1.641167514026165009e-02,1.450313255190849304e-03,2.475757300853729248e-01,2.260834693908691406e+00,-2.781937599182128906e+00
2.046384960412979126e-01,9.449576027691364288e-03,1.999431475996971130e-02,-3.232903718948364258e+00,-4.785517215728759766e+00,-5.781404495239257812e+00
2.096675634384155273e-01,7.508811540901660919e-03,5.047619342803955078e-03,-2.417432069778442383e+00,-3.338232636451721191e-01,-2.283543348312377930e-03
3.478496968746185303e-01,-2.851264737546443939e-02,-2.998209558427333832e-02,7.732665538787841797e-01,4.901609420776367188e-01,-3.403035998344421387e-01
2.121958285570144653e-01,-1.077747046947479248e-01,1.876011304557323456e-02,8.792276382446289062e-01,-1.410429000854492188e+00,-8.877837181091308594e+00
2.430590838193893433e-01,-3.790001571178436279e-02,-7.325967773795127869e-03,8.182688355445861816e-01,1.983435750007629395e+00,-1.472133159637451172e+01
2.095033824443817139e-01,-6.582519412040710449e-02,4.495570436120033264e-03,-1.888553023338317871e+00,-4.540190219879150391e+00,-6.617614269256591797e+00
2.409723252058029175e-01,-5.267198756337165833e-02,1.949851028621196747e-02,1.019587740302085876e-01,-1.592343673110008240e-02,-5.175502777099609375e+00
1.665196269750595093e-01,-1.215412020683288574e-01,-1.737009733915328979e-03,5.193744897842407227e-01,-4.062240123748779297e+00,-1.521369838714599609e+01
2.158045768737792969e-01,-9.401383250951766968e-02,9.609094820916652679e-03,1.166294813156127930e+00,-1.132876038551330566e+00,-1.224813652038574219e+01
2.069487869739532471e-01,-2.845465019345283508e-02,-2.347446791827678680e-02,2.010273933410644531e-01,1.438525080680847168e+00,-1.185935878753662109e+01
2.170843929052352905e-01,-1.726634986698627472e-02,1.314685214310884476e-02,2.300727963447570801e-01,-2.872556447982788086e+00,-7.008837699890136719e+00
1.829332858324050903e-01,8.284373208880424500e-03,-1.163218170404434204e-03,8.173140883445739746e-01,1.528884410858154297e+00,-8.637704849243164062e+00
1.762115657329559326e-01,1.806766493245959282e-03,-9.742343798279762268e-03,2.252883613109588623e-01,-2.892811775207519531e+00,-1.472430229187011719e+01
1.411491185426712036e-01,-7.521398365497589111e-02,1.275291200727224350e-02,8.796773552894592285e-01,1.363016724586486816e+00,-1.776802825927734375e+01
1.277252137660980225e-01,1.105072442442178726e-02,4.613199830055236816e-02,-2.942356109619140625e+00,-3.466536760330200195e+00,-6.248357772827148438e+00
2.949598431587219238e-01,-8.789066970348358154e-02,2.971969731152057648e-02,1.023907423019409180e+00,-1.038120508193969727e+00,-3.299666166305541992e+00
2.298882603645324707e-01,-1.741269417107105255e-02,1.207111123949289322e-02,-8.798422813415527344e-01,3.139644265174865723e-01,-6.789241790771484375e+00
2.249655127525329590e-01,-6.059139501303434372e-03,2.003860287368297577e-02,8.940350413322448730e-01,-1.696006178855895996e+00,-5.203657150268554688e+00
1.886742413043975830e-01,4.367912188172340393e-02,1.526724360883235931e-02,-1.612280368804931641e+00,1.884473800659179688e+00,-4.467372894287109375e+00
2.987365126609802246e-01,3.045386821031570435e-02,2.800846472382545471e-03,5.841227769851684570e-01,-3.278122663497924805e+00,-1.921331405639648438e+00
1.959157288074493408e-01,-2.590780844911932945e-03,1.595458202064037323e-02,6.672986745834350586e-01,1.182426452636718750e+00,-2.311457157135009766e+00
3.344539999961853027e-01,5.060003139078617096e-03,2.523608691990375519e-02,-8.303045630455017090e-01,2.338516861200332642e-01,-1.585052967071533203e+00
3.364369273185729980e-01,3.499902412295341492e-02,1.375591568648815155e-02,7.167273163795471191e-01,-1.569561958312988281e+00,-2.232404202222824097e-01
2.829348444938659668e-01,2.158766612410545349e-02,-3.682332485914230347e-02,-7.078938484191894531e-01,4.955447912216186523e-01,-3.252721428871154785e-01
2.112742066383361816e-01,6.895175576210021973e-02,1.551583409309387207e-04,-7.323781251907348633e-01,-1.528436779975891113e+00,6.853495597839355469e+00
1.882025897502899170e-01,7.451187074184417725e-02,3.394713252782821655e-02,-1.536894559860229492e+00,3.731573224067687988e-01,7.443080902099609375e+00
2.201456576585769653e-01,1.044169515371322632e-01,1.582823134958744049e-02,-1.912462115287780762e+00,-1.483114600181579590e+00,7.853793144226074219e+00
1.288038343191146851e-01,5.381838232278823853e-02,1.690539345145225525e-02,-9.228962659835815430e-01,-1.282813310623168945e+00,8.585007667541503906e+00
8.125700801610946655e-02,5.589608848094940186e-02,4.479297250509262085e-02,-9.401157498359680176e-01,-1.380214691162109375e+00,1.184532833099365234e+01
1.235073208808898926e-01,9.099017828702926636e-02,9.605251252651214600e-04,-1.081843852996826172e+00,-1.525506973266601562e-01,1.982487297058105469e+01
-2.851404249668121338e-03,1.642950177192687988e-01,5.973599106073379517e-02,4.803530573844909668e-01,2.318411111831665039e+00,2.670840835571289062e+01
7.754205912351608276e-02,1.484423577785491943e-01,5.251961946487426758e-02,2.352278709411621094e+00,-3.879887461662292480e-01,2.238872528076171875e+01
1.282075643539428711e-01,7.300473749637603760e-02,-1.665096543729305267e-02,2.750107765197753906e+00,-6.162160038948059082e-01,7.509269714355468750e+00
1.450236588716506958e-01,1.319913864135742188e-01,-2.009510062634944916e-02,-1.146475791931152344e+00,1.343320608139038086e+00,1.090356636047363281e+01
2.299111932516098022e-01,1.036834493279457092e-01,-4.460104554891586304e-02,-5.610942095518112183e-02,2.132009506225585938e+00,1.375165462493896484e+01
2.748242318630218506e-01,8.176872879266738892e-02,1.648525893688201904e-02,-7.712566852569580078e-01,-1.659107923507690430e+00,1.026638031005859375e+01
2.633128166198730469e-01,2.238786593079566956e-02,2.693768963217735291e-02,1.246213912963867188e+00,2.250057935714721680e+00,4.799699306488037109e+00
2.110069543123245239e-01,6.843883544206619263e-03,-2.834482118487358093e-03,9.620434045791625977e-01,-2.053658246994018555e+00,-4.953454017639160156e+00
2.281076908111572266e-01,-1.796613074839115143e-02,3.359002619981765747e-02,1.580168008804321289e+00,6.936286687850952148e-01,-5.865025520324707031e+00
2.322843968868255615e-01,3.857787698507308960e-02,1.442374568432569504e-02,-7.950297594070434570e-01,-3.301958560943603516e+00,-3.639052391052246094e+00
2.331340014934539795e-01,1.054936274886131287e-02,1.945814117789268494e-03,1.049413681030273438e+00,-1.214386895298957825e-01,-2.424049615859985352e+00
1.607157289981842041e-01,-8.315466344356536865e-02,5.299059674143791199e-03,3.964366018772125244e-01,-3.960546553134918213e-01,-1.387009525299072266e+01
1.321888417005538940e-01,-1.533607672899961472e-02,1.448349375277757645e-02,1.292961955070495605e+00,-1.273707151412963867e+00,-1.099274730682373047e+01
1.024140045046806335e-01,4.224536940455436707e-03,-6.678396835923194885e-03,-2.959737777709960938e-01,1.730743765830993652e+00,-8.079947471618652344e+00
2.283128648996353149e-01,4.366924241185188293e-02,-4.429034143686294556e-02,-2.791800737380981445e+00,-1.404781579971313477e+00,-5.265337824821472168e-01
2.094027400016784668e-01,1.225086953490972519e-02,4.859996587038040161e-02,-3.105915546417236328e+00,-1.231486052274703979e-01,5.660111427307128906e+00
1.806058287620544434e-01,7.164873927831649780e-02,1.744728535413742065e-03,-3.276171982288360596e-01,5.385192036628723145e-01,6.281300544738769531e+00
2.943407297134399414e-01,1.147801801562309265e-01,6.370101124048233032e-03,6.768642663955688477e-01,-2.242105722427368164e+00,1.579724025726318359e+01
1.781937181949615479e-01,1.208124607801437378e-01,-5.800167098641395569e-03,-5.328471064567565918e-01,-1.371464848518371582e+00,1.328309631347656250e+01
2.466352581977844238e-01,2.359330803155899048e-01,6.529428064823150635e-04,-1.643427491188049316e+00,-3.745342195034027100e-01,3.049519348144531250e+01
1.912008225917816162e-01,8.133333921432495117e-02,1.075701788067817688e-03,-9.791603088378906250e-01,-2.092391014099121094e+00,2.815979576110839844e+01
1.337092965841293335e-01,1.426874399185180664e-01,-1.462919078767299652e-02,3.530507087707519531e-01,1.203757524490356445e+00,2.030378150939941406e+01
1.273741573095321655e-01,1.080730706453323364e-01,1.181844621896743774e-03,2.251286745071411133e+00,6.462439894676208496e-02,1.623114013671875000e+01
2.045876979827880859e-01,7.658086717128753662e-02,1.602436974644660950e-02,1.862500607967376709e-01,-5.625185966491699219e-01,3.078486680984497070e+00
3.021235764026641846e-01,9.601278603076934814e-02,2.299552783370018005e-03,6.736134290695190430e-01,2.961614131927490234e+00,6.316566944122314453e+00
2.422880530357360840e-01,9.766888618469238281e-02,9.461130946874618530e-03,1.174821853637695312e+00,-2.451235800981521606e-01,7.003772258758544922e+00
