9.837910693495528491e-01,-1.695798809203649948e-01,-5.829061549767462769e-02,3.373725299703518754e+00,1.709637280505806045e-01,9.850823738585340328e-01,1.959898987911248835e-02,-3.072783949669198877e-01,5.409746351826508204e-02,-2.924689214718859814e-02,9.981072506202027794e-01,2.994246081166546461e-02
9.748524960923851124e-01,-2.220248675271171701e-01,-1.917209070528688719e-02,3.583978564935862643e+00,2.221722175796281562e-01,9.749895564198188813e-01,5.905134040325496665e-03,-2.947080727941756018e-01,1.738150160935507740e-02,-1.001614056660283560e-02,9.997987599161911598e-01,4.910755699814450814e-02
9.874238782630310185e-01,-1.522232675193280482e-01,-4.268678322072937126e-02,3.780150420941778666e+00,1.515675057079620136e-01,9.882789998966147182e-01,-1.821838568076301554e-02,-2.435206287485311427e-01,4.495971362743914068e-02,1.151933978512821415e-02,9.989223838524458055e-01,6.057266152426979411e-02
9.935614433850926686e-01,-1.103367919036853523e-01,-2.571868136070486199e-02,4.043513256351960905e+00,1.099269537934258606e-01,9.937969473152461486e-01,-1.684316884065776773e-02,-2.388051777885464022e-01,2.741756824061233194e-02,1.390754684693666990e-02,9.995273168315467194e-01,1.162018446317576170e-01
9.907030520753788982e-01,-1.289159102987878225e-01,-4.345285583667904405e-02,4.313109410330083549e+00,1.279749782213147058e-01,9.914919490914638756e-01,-2.379327291616294138e-02,-2.113392559039957430e-01,4.615048816407397309e-02,1.801118981755211665e-02,9.987721108859484165e-01,1.367938482213700291e-01
9.838702504556581241e-01,-1.724065559965634598e-01,-4.770020668428632399e-02,4.690597752242203100e+00,1.716524313058111484e-01,9.849643807351030622e-01,-1.950926728295329302e-02,-1.863144221041252713e-01,5.034653011999495192e-02,1.100673123673814174e-02,9.986711564736202584e-01,2.071628729820511050e-01
9.785251221154118717e-01,-2.059626290994701348e-01,8.245047207350452920e-03,4.877580081872010531e+00,2.060883412964651107e-01,9.767752141120552567e-01,-5.863255646839219543e-02,-1.697777942437048992e-01,4.022557729729468214e-03,5.907263758104614598e-02,9.982455822684761504e-01,2.239140312121599141e-01
9.900539798586834861e-01,-1.392635978434083877e-01,-1.996915826193125867e-02,5.127811333053200471e+00,1.354296866032622115e-01,9.818435691467859439e-01,-1.328232122471130483e-01,-1.987624756713388952e-01,3.810402803540328953e-02,1.287977330577246560e-01,9.909385586436062487e-01,2.363287625452080154e-01
9.947998703076035287e-01,-9.732845992115615741e-02,-3.000648138903252646e-02,5.314359500757409371e+00,9.521428992740223196e-02,9.933145016232102220e-01,-6.527281102153396908e-02,-1.793752857728511674e-01,3.615877527786359735e-02,6.207633812015814212e-02,9.974161975905525557e-01,2.865563464037086949e-01
9.798538917724769481e-01,-1.844410499919964253e-01,-7.660189198825585744e-02,5.648508295527115308e+00,1.808857695137102151e-01,9.821771974432224050e-01,-5.107143242566263008e-02,-1.276160636694714801e-01,8.465630021305815822e-02,3.618634964217878197e-02,9.957529105826454785e-01,3.087342783067954510e-01
9.772484579784153080e-01,-2.101070715924637511e-01,-2.899085796674638268e-02,5.908215839189400853e+00,2.087843053830408524e-01,9.770191355348126772e-01,-4.292694520376586637e-02,-1.503253078188586667e-01,3.734387773825654372e-02,3.589745486305854355e-02,9.986575026152980650e-01,3.869609078107518751e-01
9.784035070153611624e-01,-2.035405209259855963e-01,-3.602546045812191067e-02,6.202185703135824291e+00,2.022568907084091316e-01,9.786592722051361548e-01,-3.630673612262895478e-02,-1.087393076125138802e-01,4.264654289632275469e-02,2.823624033206293890e-02,9.986911369942667038e-01,4.326898088857433211e-01
9.777352476271696791e-01,-2.098297192695453839e-01,-2.296618971494456766e-03,6.465929759380481201e+00,2.094022854366470454e-01,9.763350506234216297e-01,-5.404212965888876424e-02,-7.874873187586102496e-02,1.358191449484978663e-02,5.235797776292508421e-02,9.985360152559499269e-01,4.695070538658921988e-01
9.799352377764927180e-01,-1.965725729255943244e-01,-3.295684052422995919e-02,6.694044052501699760e+00,1.953642574689191391e-01,9.800476361529475433e-01,-3.659833021650059359e-02,-5.490196830923833871e-02,3.949350158627933094e-02,2.942540474539129605e-02,9.987864681141928047e-01,4.150531753868891838e-01
9.727101743734669625e-01,-2.279392855980852950e-01,-4.334280507042913289e-02,6.935601219980370935e+00,2.271104503329479940e-01,9.735917425470681508e-01,-2.323708660153903441e-02,-1.053391169271970795e-02,4.749484203473269134e-02,1.275934658187598963e-02,9.987899874622785390e-01,4.582910768717020633e-01
9.693058494565847116e-01,-2.449294443668413035e-01,-2.134800907340832221e-02,7.226512130318218041e+00,2.439827148276762225e-01,9.689834561869732354e-01,-3.928735803364251378e-02,4.465819759310555442e-02,3.030849838848331118e-02,3.287292074180876711e-02,9.989998828865482849e-01,4.582448252404252576e-01
9.810697107424416474e-01,-1.917869678242195008e-01,-2.683247354480713942e-02,7.530635639056249886e+00,1.907594137341447893e-01,9.809499929781595462e-01,-3.671453864550893592e-02,1.168861524699252030e-01,3.336268477725254367e-02,3.090097488654724306e-02,9.989654954078813764e-01,4.571789742902412357e-01
9.881509001320516461e-01,-1.465691210153327040e-01,4.555536557868809788e-02,7.805651124840488286e+00,1.485887512223389162e-01,9.878907815539759163e-01,-4.464511989970582767e-02,1.536985309108097053e-01,-3.846012972418327153e-02,5.088513029821204597e-02,9.979636876841422310e-01,4.744859109756704441e-01
9.847998487649333166e-01,-1.712214996613623808e-01,-2.919684788256455416e-02,8.111770602926378970e+00,1.704975968458261881e-01,9.850223178198261875e-01,-2.572164198985124953e-02,2.176862028521029391e-01,3.316364488957165846e-02,2.035267674214082112e-02,9.992426838396503141e-01,4.517907151271123301e-01
9.807182784955500443e-01,-1.943697843577041617e-01,-2.029889537544872849e-02,8.407808065268801201e+00,1.938961477381175302e-01,9.807483728306468640e-01,-2.317138499001311289e-02,2.702331806317902485e-01,2.441192571350910001e-02,1.878872318112464676e-02,9.995254082634319470e-01,4.823133292594639077e-01
9.755718583117749532e-01,-2.183352631439085811e-01,-2.427472220210320428e-02,8.729815639821644879e+00,2.180117670953596321e-01,9.758263602914397650e-01,-1.528999569387217740e-02,3.278336591749403395e-01,2.702625904685500985e-02,9.624314429620388009e-03,9.995883922363700824e-01,5.097479569515942499e-01
9.802328523187570086e-01,-1.955526104688787292e-01,-3.004549506731270594e-02,9.021718586975556065e+00,1.953496976492880288e-01,9.806869072332666804e-01,-9.575260287886478913e-03,4.169028619306709427e-01,3.133769077907048312e-02,3.516606326566719658e-03,9.995026676385503350e-01,5.097223049848912391e-01
9.763815802294937285e-01,-2.139292471111319538e-01,-3.022063895783906606e-02,9.249691771849539279e+00,2.135201552193334851e-01,9.768041875128185003e-01,-1.620871902814213436e-02,4.538183917382392352e-01,3.298716574165656834e-02,9.373179177087995889e-03,9.994118222276769936e-01,4.988371760544340061e-01
9.700497807093390046e-01,-2.298221365063466415e-01,-7.864609664452872073e-02,9.475754797801004159e+00,2.292882285223657446e-01,9.732290881444956021e-01,-1.587609052972153295e-02,4.420842576721508710e-01,8.018934596838737938e-02,-2.632026042944833437e-03,9.967761740892840949e-01,4.672749691863348209e-01
9.654251285850437014e-01,-2.562647580242419787e-01,-4.777755635575882398e-02,9.663815683074906460e+00,2.559025252239228720e-01,9.666061557908162127e-01,-1.365419976851849765e-02,4.976911624591071615e-01,4.968117028181319450e-02,9.557102467808220375e-04,9.987646709497453035e-01,5.117116643126965458e-01
9.668447414910074089e-01,-2.544123761405352457e-01,-2.203607763902117392e-02,9.927075919303526064e+00,2.540340346344766576e-01,9.670166999546572217e-01,-1.858524296674059564e-02,5.871670832280527774e-01,2.603757090274852817e-02,1.237113072156670671e-02,9.995844136570726235e-01,5.195834334481681527e-01
9.794417351208091205e-01,-2.011574264389701105e-01,-1.515180820853726656e-02,1.015828253986379792e+01,1.994653867519948498e-01,9.769402383865716244e-01,-7.616646315186412219e-02,5.873472106787785973e-01,3.012386083182366781e-02,7.157835154316902204e-02,9.969799860573665962e-01,5.578808085672217754e-01
9.821686435966729967e-01,-1.875989577511874007e-01,1.230392563935150431e-02,1.036902293504953576e+01,1.878875920396946286e-01,9.771835983575665185e-01,-9.904780592462401889e-02,6.258566597586309177e-01,6.558070828815930862e-03,9.959340415722772732e-02,9.950066057847950507e-01,5.381908825114555261e-01
9.796592201371633335e-01,-2.001464668217844967e-01,1.446389363207970305e-02,1.066048409161385813e+01,2.005839217758275117e-01,9.746082317792974514e-01,-9.952328809408587940e-02,6.136106806783955259e-01,5.822604681112821846e-03,1.004001313086093916e-01,9.949301035288563577e-01,5.772865143489328554e-01
9.847370401786750271e-01,-1.740474481677103669e-01,-6.689442798905476800e-04,1.100581023935164637e+01,1.738590734184685127e-01,9.838360881571223127e-01,-4.289025798198473072e-02,6.685036410423095266e-01,8.123071476541818964e-03,4.211932366500904107e-02,9.990795655420986465e-01,5.754769458670440097e-01
9.780747031103484979e-01,-2.019387488318749591e-01,-5.089810267406346539e-02,1.130823974760810735e+01,1.984014249162816268e-01,9.778283492622779072e-01,-6.699696985831864182e-02,7.615878974618126573e-01,6.329889198707717990e-02,5.542978530739854637e-02,9.964541079116405742e-01,6.059661233264126423e-01
9.880765005663652012e-01,-1.524549243003233967e-01,-2.150174609438118903e-02,1.157237204853141499e+01,1.505434642944202261e-01,9.859317512327629984e-01,-7.263089748399489953e-02,8.368434204172234825e-01,3.227219215918250561e-02,6.852793567355291993e-02,9.971270870082515891e-01,6.197887963264752109e-01
9.885433556850087289e-01,-1.358694340081205154e-01,-6.573835131286910605e-02,1.178792081264849934e+01,1.310196950881327427e-01,9.886738190652629710e-01,-7.319780730267369528e-02,8.522319929719379683e-01,7.493913150039806237e-02,6.374618731516100423e-02,9.951485065922300866e-01,6.177159871228714572e-01
9.835260241333938502e-01,-1.769250492729459168e-01,-3.706867669776286317e-02,1.207881865747777539e+01,1.742854346600007931e-01,9.825291034781032939e-01,-6.527746995624184034e-02,8.828906888854124446e-01,4.797027327139400527e-02,5.774156006100892441e-02,9.971784018539450178e-01,6.363407775890006501e-01
9.815526372841869573e-01,-1.768337413929582658e-01,-7.269283420960062636e-02,1.237747494931809022e+01,1.727259422544527856e-01,9.831762179675543889e-01,-5.941610299680044616e-02,9.594430956014122769e-01,8.197663760345126616e-02,4.576409430965833192e-02,9.955829842656253037e-01,6.541296614843047363e-01
9.850935896549172233e-01,-1.555661406613393638e-01,-7.341522662584876180e-02,1.255685545958429117e+01,1.521843455733837558e-01,9.871048023493056434e-01,-4.963903848120204687e-02,1.024839933748142862e+00,8.019067641059830776e-02,3.772645038528939926e-02,9.960653444218086072e-01,6.724558339474402402e-01
9.898419429986097251e-01,-1.351932210950367308e-01,-4.399682773433168104e-02,1.287647991968019667e+01,1.325396805981649828e-01,9.894501099115233789e-01,-5.849541061493342825e-02,1.078758677980899972e+00,5.144084901780254099e-02,5.206988540434636520e-02,9.973176856379841748e-01,6.879345676100691032e-01
9.846825723908105843e-01,-1.367847260616452398e-01,-1.081210911249761430e-01,1.320935777546465140e+01,1.337352359280565839e-01,9.903987142177276271e-01,-3.500390759812208041e-02,1.124196171343421868e+00,1.118709895418904948e-01,2.000813814705144911e-02,9.935212912196728086e-01,7.051514058055914358e-01
9.841643388787684188e-01,-1.587551711491245465e-01,-7.885017255990908747e-02,1.346628899835351589e+01,1.559362047445400634e-01,9.869263795770764069e-01,-4.074581383102229143e-02,1.167138627503781612e+00,8.428792398193318824e-02,2.780498027864108587e-02,9.960534267510551265e-01,6.995396225977154048e-01
9.918709099233691262e-01,-1.098679744637645200e-01,-6.419599859037852796e-02,1.371108135523662952e+01,1.059195777365661423e-01,9.924411164084152581e-01,-6.198123517746984695e-02,1.219198067650605344e+00,7.052050127369921539e-02,5.467777107058124225e-02,9.960106426393537937e-01,7.349116297795974528e-01
9.962906476224351326e-01,-8.143363564641246943e-02,-2.781201980214155489e-02,1.395092564659626255e+01,7.814834245139005986e-02,9.915290477642394462e-01,-1.037448023365025868e-01,1.264667468513015924e+00,3.602474194449744455e-02,1.011865130595331203e-01,9.942150207790488858e-01,7.667729476866101956e-01
9.908882632295965553e-01,-1.024261396129307056e-01,-8.746048089179916940e-02,1.431833438584782314e+01,9.318184770264184569e-02,9.902090573627069237e-01,-1.039382796450860069e-01,1.317225154123361719e+00,9.725015708241299683e-02,9.484149219013197907e-02,9.907307900265310829e-01,7.680312843391333688e-01
9.885153309600011040e-01,-1.251056805398416960e-01,-8.477033180129156520e-02,1.459601250313362897e+01,1.175573504252211271e-01,9.890825795924994557e-01,-8.885899002153782589e-02,1.341370212083382807e+00,9.496162286966114419e-02,7.787309832868521964e-02,9.924303858400600475e-01,7.910763594366821971e-01
9.860307952806798282e-01,-1.514444167641876005e-01,-6.933872935887823441e-02,1.486441145175441747e+01,1.464659047373149670e-01,9.865905599082702704e-01,-7.201948242916324239e-02,1.451891844030155809e+00,7.931588433364705759e-02,6.085766780644686486e-02,9.949901179215454583e-01,7.875350517967322217e-01
9.859209731135939458e-01,-1.467552097367857966e-01,-8.014201887808235225e-02,1.510077269497769947e+01,1.401757295056447195e-01,9.866953027033107393e-01,-8.235984750338794236e-02,1.548728296179830766e+00,9.116249027041338493e-02,6.996633503573709834e-02,9.933751115914688512e-01,8.662254295335184429e-01
9.886900040727507610e-01,-1.414852678762549276e-01,-4.973926839638388719e-02,1.536120717106494737e+01,1.362197785069683975e-01,9.859352868946651416e-01,-9.682862179875277586e-02,1.583390677620982068e+00,6.273952334960467003e-02,8.895801835651367950e-02,9.940574546674584289e-01,8.917325291684116140e-01
9.820370676425750345e-01,-1.619278390037487969e-01,-9.686368117900434616e-02,1.560661162725710227e+01,1.544665119073784509e-01,9.847404303005963255e-01,-8.016471562079691138e-02,1.623656551335069365e+00,1.083664822495383068e-01,6.376252729441914124e-02,9.920640330330944279e-01,9.024644070711175248e-01
9.789740903112136294e-01,-1.976089390488043884e-01,-5.060076785323615323e-02,1.582845282916162333e+01,1.941182407500881557e-01,9.787189461135955559e-01,-6.653820801902264603e-02,1.647323092573470760e+00,6.267247487870576672e-02,5.531664963008717240e-02,9.964999895465528335e-01,9.267601567285546071e-01
9.759469671537849278e-01,-2.012671346771853498e-01,-8.377981739156620256e-02,1.603233643583495294e+01,1.954638174208774004e-01,9.780210981380190738e-01,-7.258531308853310993e-02,1.701708516588873454e+00,9.654746699207782112e-02,5.446349323848227036e-02,9.938371670055791141e-01,9.417179654169024472e-01
9.583514420003385048e-01,-2.822421005099963187e-01,-4.361089675272073612e-02,1.623290767048349892e+01,2.759023847307041644e-01,9.544180842218787930e-01,-1.138595389510619615e-01,1.685608799242167111e+00,7.375898396657740164e-02,9.708510292492378291e-02,9.925392158873497239e-01,9.757225832543223731e-01
9.568811021866766575e-01,-2.839515969929260475e-01,-6.123762604132650111e-02,1.651238289802000381e+01,2.731569478205639334e-01,9.513071742420299293e-01,-1.428283658556557256e-01,1.733301402792521539e+00,9.881213556726786695e-02,1.199422811222559393e-01,9.878512089701694254e-01,9.950524426219863328e-01
9.542499452184124431e-01,-2.795863968413212497e-01,-1.060117387459697247e-01,1.672504565474804750e+01,2.690863808470406182e-01,9.575648879224436527e-01,-1.032569855298832578e-01,1.831163135372437134e+00,1.303823672637444697e-01,7.000665767885451418e-02,9.889891335031630870e-01,9.987386125732807818e-01
9.519037833365061596e-01,-2.952675026989621254e-01,-8.183085676909457318e-02,1.695578333036580787e+01,2.888979346224782585e-01,9.539014071606902734e-01,-8.130245253201381916e-02,1.945635029123271131e+00,1.020645415436329390e-01,5.375134665078137863e-02,9.933245300971454972e-01,9.842906051290751801e-01
9.594199134713862209e-01,-2.673401095025624286e-01,-8.968107651960616211e-02,1.719472524607385822e+01,2.583072166799420533e-01,9.607961764770395208e-01,-1.007377242057912320e-01,2.014744245607488438e+00,1.130964696425976607e-01,7.348450937618421219e-02,9.908628640917580555e-01,1.017833722513332928e+00
9.701041086572034233e-01,-2.375195529010455942e-01,-4.982449554285586085e-02,1.741857151244581914e+01,2.305369642035304811e-01,9.660493839111414793e-01,-1.166245942360496918e-01,2.075600468192829062e+00,7.583354470307177020e-02,1.016516100934486827e-01,9.919255131627455757e-01,1.048400318083017480e+00
9.721745034039692701e-01,-2.099766005500538213e-01,-1.038583754575851947e-01,1.762955521126221470e+01,1.986384828018862569e-01,9.739188296924864430e-01,-1.096579514699293628e-01,2.107538075364282282e+00,1.241752313523528661e-01,8.597639438741175311e-02,9.885284879692285420e-01,1.065628265979155387e+00
9.690012214821257519e-01,-2.378002656974944062e-01,-6.699004702453245641e-02,1.785650498086392801e+01,2.302891571543702054e-01,9.675884101956420125e-01,-1.036319089479624117e-01,2.134747907243347953e+00,8.946248858196274856e-02,8.499236488808881163e-02,9.923571741300868387e-01,1.073350162598895041e+00
9.798663220736950619e-01,-1.719522669776580581e-01,-1.014613657852758144e-01,1.810858577801601399e+01,1.608346430812278849e-01,9.809257722959543457e-01,-1.091643111576233033e-01,2.179771344301514535e+00,1.182971193677318789e-01,9.064792952312006324e-02,9.888320102132956979e-01,1.088364465890652166e+00
9.936838858618413095e-01,-8.762171703779574050e-02,-7.010541834879485679e-02,1.834560672255792824e+01,7.741466936214660977e-02,9.875415120770656419e-01,-1.369990178508275480e-01,2.185787943575355996e+00,8.123610001754535959e-02,1.307065286352991906e-01,9.880872934240417793e-01,1.120592993197873977e+00
9.956402835917457228e-01,-3.449252738245263405e-02,-8.666424432324458527e-02,1.863233986116464180e+01,2.058005387926392996e-02,9.874517760913056330e-01,-1.565741079375888856e-01,2.119496198315661495e+00,9.097739868601917301e-02,1.541079344125275696e-01,9.838566244526835147e-01,1.140611685997969360e+00
9.936919811252790113e-01,5.344606292203851750e-02,-9.858886856766271856e-02,1.890505135405292236e+01,-6.786113820206769731e-02,9.864750415301056785e-01,-1.492040829203251096e-01,1.997045996437315285e+00,8.928108741070653331e-02,1.549532535841339487e-01,9.838792490110016553e-01,1.184189691493656049e+00
9.589206023638354726e-01,2.628388141278523715e-01,-1.067100564616263042e-01,1.908034741835831838e+01,-2.771124655290360117e-01,9.483777960957059383e-01,-1.542343584324497308e-01,1.912033432904321373e+00,6.066267230017035467e-02,1.774691907360683440e-01,9.822549193202785300e-01,1.234229968950954381e+00
8.561131203327331241e-01,4.981194133260048451e-01,-1.376494651711666906e-01,1.923819449537868564e+01,-5.162677373382861257e-01,8.363085869489962354e-01,-1.845415150554972350e-01,1.813745848177257702e+00,2.319371849784716832e-02,2.290523902148353386e-01,9.731377363760553845e-01,1.241537379471266966e+00
7.317001668436268202e-01,6.675511821708556282e-01,-1.378052430907550918e-01,1.940431030007304258e+01,-6.796907180466900122e-01,6.993291562191200628e-01,-2.212673926791453582e-01,1.591226014528438482e+00,-5.133608518559791556e-02,2.555663327673390328e-01,9.654276026267689659e-01,1.203187192128620575e+00
7.083539956680711125e-01,6.923843793525232826e-01,-1.372533717243396290e-01,1.952706007256153953e+01,-7.032632624289772982e-01,6.756243125818869322e-01,-2.212522812673411998e-01,1.424024299219111667e+00,-6.045990852481476080e-02,2.532501914646334007e-01,9.655096788661919893e-01,1.178936848899813095e+00
6.879048631597139973e-01,7.198122019775228253e-01,-9.304457601324962746e-02,1.964849678741415673e+01,-7.217358506738668078e-01,6.648590617425093052e-01,-1.925091942504003617e-01,1.223564607145616989e+00,-7.670893750590057625e-02,1.995816171473205614e-01,9.768740538081538416e-01,1.198427846959096765e+00
6.964075844597474862e-01,7.081047532641719933e-01,-1.166367639795705125e-01,1.983025037282902403e+01,-7.153244235533579021e-01,6.718610558454612969e-01,-1.921293593032481761e-01,9.730027642145977484e-01,-5.768401316651784044e-02,2.172334689749894632e-01,9.744137594380002376e-01,1.186046167217300606e+00
6.351585639709913522e-01,7.598091583478937538e-01,-1.387935211203087105e-01,2.001513715822600048e+01,-7.671238044257012723e-01,5.996344841225911271e-01,-2.279463843417371960e-01,7.371789342194395855e-01,-8.997036899860656745e-02,2.512539120923277802e-01,9.637306700321179864e-01,1.184015045638159513e+00
6.046650944689202500e-01,7.826242712471518370e-01,-1.479167792569739681e-01,2.013954877169975433e+01,-7.931813332550463613e-01,5.748016590294745543e-01,-2.011626837977390225e-01,5.709884426921560951e-01,-7.241198869412152073e-02,2.389608813840205792e-01,9.683254623635247915e-01,1.141126145338748454e+00
6.417320428537228727e-01,7.525618151350548235e-01,-1.477521559078555369e-01,2.026875325886899404e+01,-7.650050077674175331e-01,6.144929983083822211e-01,-1.927840582640238110e-01,3.229768488148833105e-01,-5.428925552593019677e-02,2.367468467173450553e-01,9.700534043566023668e-01,1.134281482309055011e+00
6.658969001384819064e-01,7.363452631974121143e-01,-1.199040105780227738e-01,2.041242876132200124e+01,-7.433729303782454778e-01,6.412999164735717628e-01,-1.900818337239217615e-01,1.721805130691760610e-01,-6.307142591395560605e-02,2.157082995568870010e-01,9.744187625120199758e-01,1.127942804268187826e+00
6.489717681927704707e-01,7.477243838064219217e-01,-1.405129529618383555e-01,2.054473518007095478e+01,-7.602541285604814680e-01,6.302650983193976986e-01,-1.574152656103644243e-01,1.938275537013925409e-02,-2.914282236659199166e-02,2.089836158691553702e-01,9.774848051007045679e-01,1.140696675779687919e+00
6.071731920865970356e-01,7.847227126427043231e-01,-1.247035648008834458e-01,2.075404257501827487e+01,-7.910471742435574161e-01,5.822289887555346377e-01,-1.877598806294602518e-01,-2.150401257987851478e-01,-7.473341242479178415e-02,2.126491686214252441e-01,9.742665180288001547e-01,1.122137693168722361e+00
6.161313177878089409e-01,7.733837759355772778e-01,-1.491969649848381152e-01,2.089707101061998529e+01,-7.874904086464205033e-01,6.011253240307048440e-01,-1.360411742777631883e-01,-4.125771380998118909e-01,-1.552596312473788348e-02,2.013104069058752887e-01,9.794044438026816568e-01,1.098063399221716141e+00
6.541060407862286930e-01,7.465134192875829688e-01,-1.219139131950328775e-01,2.102810627300598156e+01,-7.558993001258946798e-01,6.392440954360623095e-01,-1.413620688845214635e-01,-6.166763419027385673e-01,-2.759593223912154905e-02,1.846204248551391036e-01,9.824223955357297422e-01,1.122231764287266786e+00
6.779995409385042304e-01,7.175120798332422778e-01,-1.596653931838477036e-01,2.125473299849290854e+01,-7.350102094752947179e-01,6.591782638735131927e-01,-1.588836316421028128e-01,-8.502940613199944098e-01,-8.752968311373324553e-03,2.250787234060035447e-01,9.743012644021683544e-01,1.120373561756772940e+00
6.619043846686203381e-01,7.295480056826193493e-01,-1.721693728889318598e-01,2.141710943333628592e+01,-7.471517509864790130e-01,6.236102078818835937e-01,-2.299447099268682182e-01,-1.017444427060902656e+00,-6.038912612625479959e-02,2.808380601521577868e-01,9.578534007955916696e-01,1.088975501756343167e+00
6.285948389115867396e-01,7.625355156825371905e-01,-1.529971104840988916e-01,2.162580826643348075e+01,-7.722454728179248828e-01,5.886354913631993702e-01,-2.390505971961242038e-01,-1.268354766921228727e+00,-9.222504110020782186e-02,2.684172975617857837e-01,9.588778317198144441e-01,1.080097501567944596e+00
6.482558160325539998e-01,7.496212976300899999e-01,-1.335376618012599770e-01,2.181927095849533060e+01,-7.589865047639967610e-01,6.221487490337793691e-01,-1.920167171415924079e-01,-1.512258373062180805e+00,-6.085953143180066610e-02,2.258292368474102696e-01,9.722639935834392899e-01,1.072718725348210000e+00
