1.903069764375686646e-01,-2.271101623773574829e-02,-5.350001156330108643e-03,1.836333036422729492e+00,-8.763192594051361084e-02,-4.702946662902832031e+00
2.027125358581542969e-01,-1.541532762348651886e-02,2.232372760772705078e-03,-3.121841698884963989e-02,4.461749196052551270e-01,-3.430323123931884766e+00
3.102499246597290039e-01,-9.814574569463729858e-02,5.248431116342544556e-02,7.543443441390991211e-01,-8.989770412445068359e-01,-6.965210914611816406e+00
1.508279144763946533e-01,-5.038612708449363708e-02,5.825057625770568848e-03,-1.423002839088439941e+00,1.022930860519409180e+00,-8.065482139587402344e+00
1.736471951007843018e-01,-3.718439862132072449e-02,-3.127884119749069214e-04,-6.670637726783752441e-01,-1.112262368202209473e+00,-9.438241958618164062e+00
2.245449423789978027e-01,-9.544610232114791870e-02,3.120080195367336273e-02,4.955480694770812988e-01,-1.359815001487731934e+00,-1.257468986511230469e+01
1.482456326484680176e-01,-3.405182063579559326e-02,-3.527607023715972900e-02,-6.437279284000396729e-03,9.017844796180725098e-01,-1.032258033752441406e+01
2.010732293128967285e-01,3.413177095353603363e-03,1.403657812625169754e-02,1.370559334754943848e+00,-2.438492298126220703e+00,-4.148779869079589844e+00
2.292046844959259033e-01,-7.504422217607498169e-02,4.115175455808639526e-03,1.683534264564514160e+00,2.219318389892578125e+00,-4.862070083618164062e+00
1.563801467418670654e-01,-2.814161777496337891e-02,4.719980061054229736e-04,4.459595680236816406e-01,-2.342210769653320312e+00,-8.043109893798828125e+00
2.428687065839767456e-01,-3.452226519584655762e-02,5.508668720722198486e-03,7.240436971187591553e-03,3.068941831588745117e-01,-9.219410896301269531e+00
1.592837423086166382e-01,6.888475734740495682e-03,-3.143133595585823059e-03,-2.818349123001098633e+00,1.034969538450241089e-01,-1.559054613113403320e+00
2.653286159038543701e-01,-2.934116870164871216e-02,2.222440205514431000e-02,-1.284376382827758789e+00,-4.470516681671142578e+00,2.153124809265136719e+00
1.917306780815124512e-01,-2.673580497503280640e-02,-3.184524923563003540e-02,-1.790018528699874878e-01,1.498044848442077637e+00,-6.351237297058105469e-01
1.796668320894241333e-01,-2.452510222792625427e-02,1.227480173110961914e-02,-3.934557139873504639e-01,-1.506937265396118164e+00,-1.232035398483276367e+00
2.782871723175048828e-01,1.617761887609958649e-02,-7.262503728270530701e-03,2.230975151062011719e+00,4.470764994621276855e-01,-6.781672835350036621e-01
2.102185487747192383e-01,-6.054921541363000870e-03,2.782249823212623596e-03,-5.364480614662170410e-01,-2.333078622817993164e+00,2.387957334518432617e+00
2.362436354160308838e-01,-4.751926660537719727e-02,3.126666694879531860e-02,1.102046728134155273e+00,2.434406131505966187e-01,2.804640054702758789e+00
2.008554041385650635e-01,-7.077231071889400482e-03,-1.218269579112529755e-02,-8.366842865943908691e-01,2.417115211486816406e+00,-2.841221094131469727e+00
2.749648392200469971e-01,-5.360938608646392822e-03,8.001225069165229797e-03,8.643013834953308105e-01,-1.095989942550659180e+00,-7.107867240905761719e+00
1.906284838914871216e-01,3.687740117311477661e-02,-1.948519609868526459e-02,2.871721982955932617e-01,7.609499692916870117e-01,4.571004509925842285e-01
2.258332222700119019e-01,2.822155365720391273e-04,1.469477545469999313e-02,-6.343564987182617188e-01,-7.850093245506286621e-01,2.512334585189819336e+00
2.486183345317840576e-01,-4.102931171655654907e-02,-1.022571139037609100e-02,-3.879192769527435303e-01,2.334845781326293945e+00,4.558786451816558838e-01
1.952543705701828003e-01,1.960703358054161072e-02,-2.817741222679615021e-02,-1.536768376827239990e-01,8.103882074356079102e-01,-1.750102043151855469e+00
1.679559797048568726e-01,-1.644909195601940155e-02,1.333083398640155792e-02,9.589939117431640625e-01,-2.610294342041015625e+00,-4.569369316101074219e+00
2.124730944633483887e-01,1.540070399641990662e-03,-1.383759453892707825e-02,-1.520744323730468750e+00,1.930997371673583984e+00,-1.249149918556213379e+00
3.260655999183654785e-01,1.885106414556503296e-02,1.760580576956272125e-02,-3.688679218292236328e+00,-1.621600270271301270e+00,3.068489789962768555e+00
2.456639558076858521e-01,-1.602298393845558167e-02,-5.484426394104957581e-03,2.013490915298461914e+00,2.141141891479492188e+00,-4.442911148071289062e-01
2.397737801074981689e-01,-3.319143131375312805e-02,2.329703420400619507e-03,4.629017412662506104e-01,-1.690007567405700684e+00,-4.198466300964355469e+00
2.479761540889739990e-01,2.446139045059680939e-02,3.089847974479198456e-02,2.303485631942749023e+00,5.316756963729858398e-01,8.580005168914794922e-01
2.011965662240982056e-01,-3.874917980283498764e-03,-1.985230110585689545e-02,6.791159510612487793e-01,-1.984457850456237793e+00,2.102308988571166992e+00
3.517668843269348145e-01,1.792496442794799805e-02,1.402020640671253204e-02,-8.177464008331298828e-01,-1.901933431625366211e+00,6.036388397216796875e+00
2.043723613023757935e-01,-1.543511264026165009e-02,9.586269035935401917e-03,7.325455546379089355e-03,2.750311613082885742e+00,2.539944052696228027e-01
1.185831129550933838e-01,-5.682502407580614090e-03,4.261448979377746582e-03,-1.088699221611022949e+00,-4.753935635089874268e-01,-3.399566650390625000e+00
1.757518202066421509e-01,-3.070396836847066879e-03,4.346271976828575134e-03,2.515770196914672852e+00,2.300120890140533447e-01,1.303005695343017578e+00
2.455582767724990845e-01,-1.944976486265659332e-02,9.419125504791736603e-03,6.830927729606628418e-01,-4.767889380455017090e-01,2.889468431472778320e+00
1.849137395620346069e-01,-2.880493178963661194e-03,1.039149239659309387e-02,1.467707157135009766e+00,-1.112974882125854492e+00,-1.254961490631103516e-01
2.077648341655731201e-01,-5.708065629005432129e-02,4.197074472904205322e-02,-3.201512992382049561e-01,2.486282110214233398e+00,-5.592214584350585938e+00
1.757102012634277344e-01,2.695700526237487793e-02,-1.235406287014484406e-02,-5.574188232421875000e-01,-2.125013113021850586e+00,-7.486886978149414062e+00
2.108456790447235107e-01,1.095763593912124634e-02,1.845122314989566803e-02,2.951593637466430664e+00,6.569057106971740723e-01,-3.822900533676147461e+00
1.960939615964889526e-01,2.151699271053075790e-03,7.912702858448028564e-04,-8.732564747333526611e-02,3.960087299346923828e-01,-3.170436620712280273e+00
2.327249050140380859e-01,-1.624087803065776825e-02,-1.785730384290218353e-02,-4.745740592479705811e-01,-1.880807161331176758e+00,-5.617413520812988281e+00
1.437157243490219116e-01,-2.103174477815628052e-02,-9.988991543650627136e-03,9.120059013366699219e-01,2.027560234069824219e+00,-7.644036293029785156e+00
2.011784464120864868e-01,-7.869745045900344849e-02,3.700111061334609985e-03,-9.891449213027954102e-01,-1.258778572082519531e+00,-8.635011672973632812e+00
1.493986546993255615e-01,-2.381431683897972107e-02,8.026467636227607727e-03,-1.192409515380859375e+00,1.850892454385757446e-01,-5.060328483581542969e+00
1.913097053766250610e-01,-1.913082785904407501e-02,-2.491530589759349823e-02,-2.189867645502090454e-01,-1.031539320945739746e+00,-1.915773510932922363e+00
1.818939149379730225e-01,-6.069961562752723694e-02,-1.124443672597408295e-02,-3.974538087844848633e+00,-1.768300890922546387e+00,-4.285538673400878906e+00
1.701288670301437378e-01,-3.436843305826187134e-02,7.630793377757072449e-03,-8.030442595481872559e-01,1.601320981979370117e+00,-3.692737579345703125e+00
2.016362845897674561e-01,-7.692871242761611938e-02,6.007244810461997986e-03,-1.119074150919914246e-01,2.521701812744140625e+00,-7.786982536315917969e+00
2.081241905689239502e-01,-6.119000911712646484e-02,8.752975612878799438e-03,-1.384845972061157227e-01,2.446682006120681763e-01,-8.317094802856445312e+00
1.756784319877624512e-01,4.047347605228424072e-02,-3.887021914124488831e-03,-1.630158543586730957e+00,-5.740336775779724121e-01,-1.784353375434875488e+00
2.998990714550018311e-01,-3.248671069741249084e-02,2.975288778543472290e-03,-2.748810291290283203e+00,-2.385945320129394531e+00,7.141858100891113281e+00
2.118569761514663696e-01,-1.967085897922515869e-02,2.852481417357921600e-02,-4.475859105587005615e-01,1.155520200729370117e+00,7.826109409332275391e+00
1.844594478607177734e-01,-3.343251720070838928e-02,2.643644809722900391e-03,2.883937835693359375e+00,1.905110478401184082e+00,4.853137969970703125e+00
1.901103258132934570e-01,6.006692536175251007e-03,3.425950184464454651e-02,-5.123973488807678223e-01,-3.453245162963867188e-01,1.676620721817016602e+00
2.394671738147735596e-01,-2.374003827571868896e-02,5.021034181118011475e-02,-5.726296454668045044e-03,-3.823605775833129883e-01,3.182279348373413086e+00
1.964611113071441650e-01,8.526914753019809723e-03,-6.842477247118949890e-03,-6.480213403701782227e-01,-2.656252384185791016e+00,1.547745704650878906e+00
1.544726192951202393e-01,-3.558247536420822144e-02,-2.781283110380172729e-04,1.467737197875976562e+00,8.222759962081909180e-01,-3.475943207740783691e-01
2.144270837306976318e-01,-5.148907750844955444e-02,-1.645724289119243622e-02,-1.433848738670349121e-01,-9.953546524047851562e-01,-9.689403533935546875e+00
2.050672322511672974e-01,-5.227318406105041504e-02,2.443697303533554077e-04,-1.159122064709663391e-01,-5.253083109855651855e-01,-9.735175132751464844e+00
1.685393303632736206e-01,-1.099820248782634735e-02,-9.797962382435798645e-03,-1.315436363220214844e-01,2.990076839923858643e-01,-2.971768379211425781e+00
1.877686381340026855e-01,-2.144535072147846222e-02,3.601318225264549255e-03,-9.306101202964782715e-01,-9.034238010644912720e-02,-4.814557075500488281e+00
1.969002932310104370e-01,-6.581299006938934326e-02,-1.739872433245182037e-02,-4.999551773071289062e-01,3.677540063858032227e+00,-9.126413345336914062e+00
2.098274081945419312e-01,-6.341572850942611694e-02,7.061158865690231323e-02,9.814308285713195801e-01,-8.263951539993286133e-01,-8.306446075439453125e+00
2.523247599601745605e-01,-2.094437368214130402e-02,1.667173765599727631e-02,8.897872567176818848e-01,6.519923210144042969e-01,-3.910254001617431641e+00
2.036197781562805176e-01,-4.071308299899101257e-02,-4.858758300542831421e-03,9.769455194473266602e-01,-1.519563674926757812e+00,-1.186329483985900879e+00
2.134865522384643555e-01,-2.720256708562374115e-02,1.317737996578216553e-02,-9.894783496856689453e-01,-7.091765999794006348e-01,-4.654972255229949951e-01
2.428756654262542725e-01,-7.542055845260620117e-02,-1.080641336739063263e-02,3.931325376033782959e-01,1.440793752670288086e+00,-3.327800273895263672e+00
2.519872784614562988e-01,-4.082086682319641113e-02,7.906129583716392517e-03,3.246289193630218506e-01,-1.318612813949584961e+00,-3.164416313171386719e+00
1.800816506147384644e-01,5.438194610178470612e-03,1.374526135623455048e-02,-1.546733260154724121e+00,4.840202033519744873e-01,-2.533663034439086914e+00
2.049283087253570557e-01,1.393619179725646973e-02,-2.028403617441654205e-02,-1.584024786949157715e+00,-3.292808532714843750e+00,-1.675134897232055664e-01
2.103003561496734619e-01,-4.701695591211318970e-02,5.207689478993415833e-03,-1.874199032783508301e+00,7.576783895492553711e-01,-1.888204693794250488e+00
2.366381287574768066e-01,-6.021647527813911438e-02,-1.137104444205760956e-02,-4.159639179706573486e-01,-6.788403391838073730e-01,-5.479402542114257812e+00
1.903348565101623535e-01,6.112321279942989349e-03,-3.337455913424491882e-03,2.065673351287841797e+00,1.499402284622192383e+00,-6.644092559814453125e+00
2.167920768260955811e-01,-3.978167474269866943e-02,-2.578084357082843781e-02,5.219051837921142578e-01,1.582454323768615723e+00,-7.944159507751464844e+00
2.077601253986358643e-01,-4.700905829668045044e-02,3.580644726753234863e-03,-9.813076853752136230e-01,-5.831879377365112305e-01,-7.883400917053222656e+00
1.548320353031158447e-01,-3.704720735549926758e-02,-4.869868978857994080e-03,9.480907917022705078e-01,1.245231747627258301e+00,-8.141610145568847656e+00
1.680657714605331421e-01,-3.612725809216499329e-02,-1.028960384428501129e-02,-4.950761795043945312e-01,-1.480851888656616211e+00,-1.080588912963867188e+01
1.683136373758316040e-01,-2.852968685328960419e-02,3.090652823448181152e-02,2.120225429534912109e-01,6.275099515914916992e-01,-1.110410404205322266e+01
2.104532569646835327e-01,-1.030795723199844360e-01,3.393180668354034424e-04,-1.456417083740234375e+00,-8.976394534111022949e-01,-4.122172355651855469e+00
1.911553144454956055e-01,-1.600334420800209045e-02,2.651995606720447540e-02,-9.262614846229553223e-01,-1.807712554931640625e+00,-1.880847334861755371e+00
2.085807770490646362e-01,-5.645255744457244873e-02,-3.356948494911193848e-03,-3.221587836742401123e-01,2.708271980285644531e+00,-2.095471858978271484e+00
1.926577240228652954e-01,2.973435679450631142e-03,-1.804358325898647308e-02,7.040017247200012207e-01,4.857825934886932373e-01,-3.989012479782104492e+00
2.172224819660186768e-01,-7.180812302976846695e-03,-8.462453261017799377e-03,6.935615539550781250e-01,5.886713266372680664e-01,-3.127463102340698242e+00
1.899173408746719360e-01,1.119167730212211609e-02,-3.770804405212402344e-02,3.455551713705062866e-02,-1.269983291625976562e+00,7.668830752372741699e-01
2.504765987396240234e-01,-2.906232699751853943e-02,6.778309121727943420e-03,-1.618628501892089844e+00,2.698923349380493164e+00,2.394246816635131836e+00
1.926724314689636230e-01,-2.786607295274734497e-02,3.277454525232315063e-04,1.280394554138183594e+00,1.183640360832214355e+00,9.824639558792114258e-01
2.075484693050384521e-01,-4.447658360004425049e-02,3.567130118608474731e-02,-5.283234715461730957e-01,-7.527297735214233398e-01,-3.315487861633300781e+00
2.154505550861358643e-01,-1.821040525101125240e-03,3.836696594953536987e-02,1.359107971191406250e+00,1.736368238925933838e-01,-7.712126970291137695e-01
2.151018381118774414e-01,1.111757941544055939e-02,-7.908197119832038879e-03,-3.367753326892852783e-01,-2.359432458877563477e+00,1.791322946548461914e+00
2.076306492090225220e-01,-1.421052962541580200e-03,4.297767579555511475e-02,6.169253587722778320e-02,9.829353690147399902e-01,3.141753375530242920e-01
1.844031363725662231e-01,-6.932151317596435547e-02,-4.797017201781272888e-03,-1.904244720935821533e-01,2.449194908142089844e+00,-1.662466049194335938e+00
2.172984778881072998e-01,9.399597765877842903e-04,2.700975351035594940e-02,-2.547996044158935547e+00,-1.072324812412261963e-01,-3.740033864974975586e+00
2.663080692291259766e-01,-4.513605497777462006e-03,-4.008116200566291809e-03,6.511475443840026855e-01,1.236968278884887695e+00,-1.134879112243652344e+00
1.989206671714782715e-01,-4.474229179322719574e-03,-9.202690795063972473e-03,-2.252575874328613281e+00,-2.573161363601684570e+00,1.043011903762817383e+00
2.130824327468872070e-01,-2.600350417196750641e-02,2.521143481135368347e-02,-2.247173547744750977e+00,-1.375917643308639526e-01,1.226193666458129883e+00
2.398564517498016357e-01,-4.688429087400436401e-02,-2.457588724792003632e-02,1.307528257369995117e+00,1.429869174957275391e+00,-1.432608962059020996e+00
1.906328052282333374e-01,6.347235757857561111e-03,3.760537132620811462e-03,4.600088298320770264e-01,-5.229854583740234375e-01,-2.048811197280883789e+00
2.200773805379867554e-01,-4.273889213800430298e-02,-2.448447607457637787e-02,7.297376394271850586e-01,1.996759921312332153e-01,-1.780708909034729004e+00
3.207039535045623779e-01,2.811770699918270111e-02,3.257373347878456116e-03,-4.077303409576416016e-01,-1.878412604331970215e+00,2.094888687133789062e+00
1.794527322053909302e-01,-2.200672216713428497e-02,1.278409268707036972e-02,-4.797844961285591125e-02,1.290791153907775879e+00,7.105195522308349609e-01
2.195296734571456909e-01,1.241675578057765961e-02,-1.474129967391490936e-02,-2.696709632873535156e+00,-4.390719234943389893e-01,-5.026609420776367188e+00
1.804631203413009644e-01,2.255756594240665436e-02,2.044836059212684631e-02,-1.642942428588867188e-01,1.942129135131835938e-01,-1.074437379837036133e+00
2.288755178451538086e-01,-4.958938807249069214e-03,2.529103122651576996e-02,-1.399210810661315918e+00,-1.101945042610168457e+00,-4.328385353088378906e+00
1.776861846446990967e-01,-1.507100462913513184e-02,1.732887327671051025e-02,-5.592712163925170898e-01,-2.736673057079315186e-01,-5.278551101684570312e+00
2.008133977651596069e-01,-6.327804177999496460e-02,1.263130921870470047e-02,1.199912190437316895e+00,1.050411939620971680e+00,-6.691772460937500000e+00
1.256950050592422485e-01,-5.142370238900184631e-02,1.012378744781017303e-02,8.140302300453186035e-01,7.003958821296691895e-01,-1.285974407196044922e+01
9.222347289323806763e-02,-7.909657806158065796e-02,3.271100670099258423e-02,3.950868546962738037e-01,5.355810523033142090e-01,-2.180532073974609375e+01
1.798723042011260986e-01,-1.026149839162826538e-01,2.502057887613773346e-02,1.489785909652709961e-01,8.358551561832427979e-02,-1.751192092895507812e+01
1.596713066101074219e-01,-8.510427176952362061e-02,-2.653189003467559814e-03,3.414780199527740479e-01,-3.782185912132263184e-01,-1.659835815429687500e+01
1.203804761171340942e-01,-6.564611941576004028e-02,2.014834433794021606e-03,1.048736929893493652e+00,1.268964171409606934e+00,-1.553538608551025391e+01
1.730613559484481812e-01,-1.373868435621261597e-01,1.034682616591453552e-03,1.833555579185485840e+00,-6.503621339797973633e-01,-1.717593383789062500e+01
1.315099000930786133e-01,-1.563689298927783966e-02,4.785107448697090149e-03,9.102470874786376953e-01,-1.510653644800186157e-01,-9.604619026184082031e+00
1.400619447231292725e-01,-3.366604074835777283e-02,-3.267278894782066345e-03,-2.507685124874114990e-01,-3.801465332508087158e-01,-1.139453220367431641e+01
1.932927817106246948e-01,-2.711168490350246429e-02,-1.007459126412868500e-02,-1.305291295051574707e+00,-6.807496547698974609e-01,-3.706535577774047852e+00
1.864976733922958374e-01,-2.073860913515090942e-02,1.388720981776714325e-02,-3.006202578544616699e-01,1.311023354530334473e+00,-2.839580059051513672e+00
1.652962267398834229e-01,-1.417928002774715424e-02,1.026118174195289612e-03,1.554437577724456787e-01,6.175488978624343872e-02,-4.730834007263183594e+00
2.391160130500793457e-01,-2.931585535407066345e-02,-3.022579476237297058e-03,6.555161476135253906e-01,-1.216176003217697144e-01,-3.174598693847656250e+00
1.979883909225463867e-01,-2.675328962504863739e-02,-4.719763994216918945e-03,6.331174373626708984e-01,-3.203871250152587891e-01,-4.102346897125244141e-01
2.340749800205230713e-01,-2.593048475682735443e-02,2.283224463462829590e-02,-9.505550861358642578e-01,-5.610549449920654297e-01,1.036280035972595215e+00
1.860400736331939697e-01,1.866509905084967613e-03,7.571095600724220276e-03,1.976811736822128296e-01,2.248345613479614258e+00,-6.009753346443176270e-01
2.179346233606338501e-01,-7.013484835624694824e-03,-5.092211067676544189e-04,-1.891438961029052734e+00,-2.191213369369506836e+00,-1.978990435600280762e+00
2.424990832805633545e-01,1.239144895225763321e-02,2.697510272264480591e-02,1.740028381347656250e+00,-2.281308174133300781e-02,4.794353485107421875e+00
2.105935961008071899e-01,3.094867989420890808e-02,2.228681929409503937e-02,-3.994777798652648926e-01,-3.235886394977569580e-01,7.161963462829589844e+00
2.214070260524749756e-01,3.280873596668243408e-02,4.355695843696594238e-02,-9.781318306922912598e-01,-1.478407859802246094e+00,8.751239776611328125e+00
2.084184736013412476e-01,1.563481613993644714e-02,6.171178072690963745e-03,3.516291379928588867e-01,2.239411473274230957e-01,9.854397773742675781e+00
2.081281095743179321e-01,3.942983970046043396e-02,8.355697616934776306e-03,-1.621239185333251953e-01,-1.542062759399414062e+00,6.412712097167968750e+00
2.579227089881896973e-01,8.765491098165512085e-02,2.625458501279354095e-02,6.519889831542968750e-01,-1.539743661880493164e+00,1.748407554626464844e+01
1.847466528415679932e-01,-2.910201903432607651e-03,-2.520957961678504944e-03,-1.988206624984741211e+00,-1.517951965332031250e+00,9.049275398254394531e+00
2.698497176170349121e-01,7.965189218521118164e-02,-4.632590338587760925e-03,2.222261577844619751e-01,-7.409121990203857422e-01,1.480463314056396484e+01
1.797859668731689453e-01,2.840164490044116974e-02,-4.698263481259346008e-03,4.579464197158813477e-01,4.793592095375061035e-01,5.055182456970214844e+00
2.339706718921661377e-01,2.874428592622280121e-02,2.783473581075668335e-02,7.399337291717529297e-01,-2.660731673240661621e-01,5.984821796417236328e+00
1.683786362409591675e-01,3.344829753041267395e-02,-3.078931942582130432e-03,2.657860279083251953e+00,-2.222701907157897949e-01,8.558816909790039062e+00
2.140164822340011597e-01,3.401645645499229431e-02,-7.701730355620384216e-03,-1.447891235351562500e+00,-1.113749027252197266e+00,1.266127204895019531e+01
1.978569775819778442e-01,-1.244429498910903931e-02,1.573710143566131592e-02,-1.261672019958496094e+00,-1.311954259872436523e+00,9.943964004516601562e+00
1.862869858741760254e-01,5.085823312401771545e-02,-1.084845326840877533e-02,1.182642459869384766e+00,-2.645741403102874756e-02,1.014768218994140625e+01
1.995641589164733887e-01,6.097527220845222473e-03,9.176265448331832886e-04,-1.734008550643920898e+00,-1.608618497848510742e+00,3.902863025665283203e+00
2.568668127059936523e-01,9.449330717325210571e-02,-1.733117736876010895e-02,-4.807943105697631836e-01,-2.104809045791625977e+00,7.748343467712402344e+00
2.164939492940902710e-01,-6.530571263283491135e-03,-7.076619192957878113e-03,2.674889802932739258e+00,1.227744102478027344e+00,7.756180286407470703e+00
2.096817195415496826e-01,7.198781520128250122e-02,1.952696405351161957e-02,-4.536714553833007812e-01,-2.585671901702880859e+00,8.928327560424804688e+00
1.546427458524703979e-01,-3.213196992874145508e-03,2.193954586982727051e-02,1.154527544975280762e+00,4.511759877204895020e-01,2.324043273925781250e+00
1.533126980066299438e-01,-2.702412568032741547e-02,-1.462036930024623871e-02,1.139104127883911133e+00,1.304180622100830078e+00,-4.760975837707519531e+00
1.340799927711486816e-01,-2.929653506726026535e-03,1.117680873721837997e-02,2.002753734588623047e+00,9.916279315948486328e-01,-1.063682365417480469e+01
2.018053829669952393e-01,-2.278247661888599396e-02,1.876959204673767090e-02,1.793042272329330444e-01,2.436434984207153320e+00,-4.544602870941162109e+00
1.543994545936584473e-01,2.758726291358470917e-02,8.198697119951248169e-03,-4.471004009246826172e+00,-1.738932728767395020e+00,2.124644756317138672e+00
1.997224539518356323e-01,2.667477726936340332e-02,4.533345997333526611e-02,-3.742018461227416992e+00,-1.661467432975769043e+00,4.816595077514648438e+00
1.865053325891494751e-01,1.337012648582458496e-02,3.901025280356407166e-03,-1.725908219814300537e-01,-2.175197601318359375e-01,2.795957960188388824e-02
2.203879654407501221e-01,3.777584806084632874e-02,2.177304774522781372e-02,1.538942813873291016e+00,-1.704188436269760132e-01,2.716360330581665039e+00
1.982868015766143799e-01,1.973273605108261108e-02,1.794841885566711426e-02,2.058651208877563477e+00,-2.166800737380981445e+00,8.849616050720214844e+00
1.532186716794967651e-01,5.832591094076633453e-03,7.327733561396598816e-03,3.305546045303344727e-01,-2.346721887588500977e+00,8.745433807373046875e+00
2.813549637794494629e-01,4.868698120117187500e-02,-2.652809210121631622e-02,2.328366935253143311e-01,1.461479783058166504e+00,1.238777637481689453e+01
1.817585527896881104e-01,1.445034239441156387e-02,-4.374856129288673401e-03,1.782522082328796387e+00,1.684728980064392090e+00,6.723350524902343750e+00
2.520676255226135254e-01,1.956007070839405060e-02,1.519706938415765762e-02,-1.715658664703369141e+00,-1.136642098426818848e+00,4.340735435485839844e+00
1.684900522232055664e-01,3.963967785239219666e-02,-1.003103516995906830e-02,-2.436028242111206055e+00,-2.291984796524047852e+00,9.376275062561035156e+00
2.949611842632293701e-01,9.259613230824470520e-03,-1.145847700536251068e-02,-1.811212152242660522e-01,-2.242028951644897461e+00,1.506057357788085938e+01
2.539133727550506592e-01,3.542783111333847046e-02,1.043524034321308136e-02,-7.863205391913652420e-04,-2.418184041976928711e+00,1.132398509979248047e+01
1.965148001909255981e-01,4.881046339869499207e-02,-7.245304062962532043e-03,7.814598083496093750e-01,-1.497673869132995605e+00,5.607359886169433594e+00
1.656955629587173462e-01,2.283998765051364899e-02,-1.286003552377223969e-02,4.393632709980010986e-01,6.636126041412353516e-01,2.553477764129638672e+00
2.322134226560592651e-01,4.839249327778816223e-02,1.305368915200233459e-02,2.663440227508544922e+00,-1.363377124071121216e-01,2.480059146881103516e+00
1.875758767127990723e-01,2.181060239672660828e-02,1.730925776064395905e-02,1.662743806838989258e+00,1.646618723869323730e+00,3.266883850097656250e+00
2.899498343467712402e-01,4.807221516966819763e-02,2.018536627292633057e-02,-9.955167770385742188e-01,-3.044531345367431641e+00,5.203609466552734375e+00
1.934832632541656494e-01,-3.793082013726234436e-02,1.494264230132102966e-03,2.888167202472686768e-01,3.478878498077392578e+00,1.406859159469604492e+00
2.525786161422729492e-01,-3.838819265365600586e-02,-1.467474363744258881e-02,2.006778120994567871e-01,6.971487402915954590e-01,-2.596273899078369141e+00
