6.963082535738342183e-02,9.942715907082846361e-01,-8.108977784200664674e-02,6.740563238889001774e+00,-9.973085916672371765e-01,7.125283584414750238e-02,1.728023063729958175e-02,-3.628737320650468057e+00,2.295911903276884325e-02,7.966829541657959035e-02,9.965569936329060630e-01,2.625529100966784712e-01
-5.560410588332120180e-02,9.936915184398396050e-01,-9.739275943129258040e-02,6.753730221066723161e+00,-9.980035453826077152e-01,-5.238790870502735286e-02,3.527648544368200412e-02,-3.903205836275097873e+00,2.995174139613611397e-02,9.915983663882728394e-02,9.946206412422278209e-01,2.764124405296814468e-01
-4.631440355360928046e-02,9.935920044263529816e-01,-1.031014294929757380e-01,6.781672972447982062e+00,-9.987722602270837635e-01,-4.424382156121067083e-02,2.228130280171133556e-02,-4.096073038212191264e+00,1.757692306279000014e-02,1.040067930170012755e-01,9.944212582110077969e-01,2.663984744195224130e-01
-3.925144240947457501e-03,9.958017961893130821e-01,-9.145149506063238176e-02,6.769978996201161614e+00,-9.993704452636051894e-01,-6.815854662611740529e-04,3.547179971294340400e-02,-4.321314063605509403e+00,3.526054985831551108e-02,9.153315326912581096e-02,9.951775597732800405e-01,2.850100770220738156e-01
7.456905197212137897e-03,9.963703453113558206e-01,-8.479699021196888953e-02,6.729081227668130438e+00,-9.999613330512105991e-01,7.034685698640806388e-03,-5.276892984182109982e-03,-4.570110638691039284e+00,-4.661219510488614354e-03,8.483306066180969218e-02,9.963842756945862078e-01,2.798445554162245497e-01
-2.182261773102772695e-02,9.963925124039322290e-01,-8.201057602983145844e-02,6.752462447566783155e+00,-9.995358552522849438e-01,-2.348826078388362507e-02,-1.940040387287953957e-02,-4.765070840862860813e+00,-2.125670295337456217e-02,8.154914365416467137e-02,9.964426173888915050e-01,2.525222261312067840e-01
-1.054684965970681537e-01,9.896235034210072445e-01,-9.757928931020884433e-02,6.731314186991039783e+00,-9.942910646483872350e-01,-1.033493768063535462e-01,2.653648571522503052e-02,-4.932821127683667761e+00,1.617637122256563795e-02,9.982097870923485605e-02,9.948739102135509826e-01,2.608940375078623863e-01
-1.246049339787490551e-01,9.893833174038008105e-01,-7.479479708643543834e-02,6.711779321655943598e+00,-9.920239443718407157e-01,-1.256732634656454739e-01,-9.732658569414232713e-03,-5.144607593432623638e+00,-1.902903626266861520e-02,7.298549234569751132e-02,9.971514497236468877e-01,2.507181507063900860e-01
-7.157773394695801650e-02,9.974071475777401830e-01,-7.457208851437758731e-03,6.688484044816227936e+00,-9.973876397028232921e-01,-7.149945814094045560e-02,1.028220081414702933e-02,-5.470612902034979186e+00,9.722354192738359019e-03,8.173704569370611808e-03,9.999193299374525834e-01,2.634449455261115292e-01
-7.766529308253344865e-02,9.959570286049089782e-01,-4.514088416152083755e-02,6.654959435354379949e+00,-9.965878005422433850e-01,-7.882422568540953245e-02,-2.448463304745837274e-02,-5.714545852382199698e+00,-2.794383761721481313e-02,4.308524825941303232e-02,9.986805311618165426e-01,2.602184264147456849e-01
-1.518739529265932531e-01,9.870898252677489104e-01,-5.087218567483719339e-02,6.603174930270204079e+00,-9.883973339687533999e-01,-1.517888534619858676e-01,5.554652838452131709e-03,-5.950942229587891319e+00,-2.238889436958007954e-03,5.112553977788307502e-02,9.986897248677938377e-01,2.544147952296528792e-01
-1.362721635693040223e-01,9.863987123862199002e-01,-9.191016069481758310e-02,6.588087527944216149e+00,-9.906198273622831563e-01,-1.366243514487421595e-01,2.478755318723053179e-03,-6.199582535259621885e+00,-1.011212504177015289e-02,9.138581287058120117e-02,9.957642181425898631e-01,2.859682000633093080e-01
-1.035411555308290016e-01,9.897045117820625348e-01,-9.881400948027979636e-02,6.558672450640591123e+00,-9.942280261937446184e-01,-1.001805627421462480e-01,3.839904659697652295e-02,-6.398411643799404303e+00,2.810446658861521022e-02,1.022195392618016480e-01,9.943647744921754184e-01,2.638113516092365218e-01
-1.490058015126110701e-03,9.966970454760641918e-01,-8.119593134138440582e-02,6.538605126318985938e+00,-9.975421662436086967e-01,4.206532143580369622e-03,6.994234520898372220e-02,-6.749405509348510357e+00,7.005288211857663150e-02,8.110058339252725068e-02,9.942410618558625846e-01,2.894710532438375949e-01
6.832155108739006860e-03,9.966661621939025828e-01,-8.130118568782582211e-02,6.522138102436356277e+00,-9.997206691061660822e-01,8.647345291526536276e-03,2.199561732090732011e-02,-6.952669999521686961e+00,2.262532692556763758e-02,8.112819828570894121e-02,9.964468425482748692e-01,3.120671918441178527e-01
-5.287857545819715094e-02,9.966491750780139824e-01,-6.240415109449447967e-02,6.516938261936349619e+00,-9.982314820398802135e-01,-5.105593460558440627e-02,3.044995576373654006e-02,-7.071175393909300055e+00,2.716182103569260084e-02,6.390393851604929398e-02,9.975863482025816298e-01,3.185354697406786451e-01
-2.985923713312188532e-02,9.938853854584712710e-01,-1.063027117711135838e-01,6.504313422161891900e+00,-9.992258886182336930e-01,-2.695493814503259131e-02,2.865405424538619572e-02,-7.246327288095836039e+00,2.561346272818407904e-02,1.070760098325572868e-01,9.939208613593993880e-01,3.274487803668065800e-01
1.923156134323143751e-02,9.928402238789534318e-01,-1.178916320028256109e-01,6.476649123714470768e+00,-9.990216302311186736e-01,2.377886587568055210e-02,3.728736874630696890e-02,-7.490901312069431661e+00,3.982372883920086426e-02,1.170591960746976967e-01,9.923261637363431920e-01,3.410176402578162236e-01
1.427747412231757280e-02,9.895285188958942157e-01,-1.436296070606023489e-01,6.476120364149800857e+00,-9.981727213051582170e-01,2.253986244527980340e-02,5.606400844750224904e-02,-7.675315161070970227e+00,5.871432682863948760e-02,1.425667033098694525e-01,9.880421868181620271e-01,3.583561564503557895e-01
-7.634558533258488378e-02,9.875761463525468686e-01,-1.373488505801067905e-01,6.416575542343351479e+00,-9.970786847452161039e-01,-7.529510292338752186e-02,1.283526012612396655e-02,-7.881633892935562713e+00,2.334100891951946741e-03,1.379275267349050482e-01,9.904395737963112012e-01,4.038859942414840809e-01
-2.091871579981143814e-01,9.698771769769132245e-01,-1.248158423757338986e-01,6.431479755888418914e+00,-9.776268291391730925e-01,-2.045442822124637072e-01,4.906546200203262820e-02,-8.059019087403907378e+00,2.205710488611100847e-02,1.322871807601933014e-01,9.909659862631832183e-01,3.957782798792381929e-01
-2.708607986527908351e-01,9.462098740970652511e-01,-1.769782526594357031e-01,6.395698103563529635e+00,-9.626174392235412602e-01,-2.665197846999745601e-01,4.832049323206344393e-02,-8.266483484035656915e+00,-1.446877977951577417e-03,1.834504797614164850e-01,9.830278877119525971e-01,4.201630144493923025e-01
-3.215746383422360410e-01,9.301170055315364227e-01,-1.774037992719056378e-01,6.344479857978302384e+00,-9.467075040258192686e-01,-3.194409586054974270e-01,4.125985683934522280e-02,-8.455782187050836285e+00,-1.829354520760305761e-02,1.812176315545682148e-01,9.832728594939913469e-01,4.210518614360292955e-01
-4.165861507999040203e-01,8.950752318346442138e-01,-1.590481320791793107e-01,6.257703467520586926e+00,-9.090913839904588567e-01,-4.107309468256001850e-01,6.966308114099482862e-02,-8.671653389154709402e+00,-2.972291377132751846e-03,1.736099613383469409e-01,9.848100054366158984e-01,3.962927622016739759e-01
-5.252591344542930640e-01,8.299364360506792382e-01,-1.879051723285506126e-01,6.180597223717785305e+00,-8.486401890772939938e-01,-5.271390404114182360e-01,4.398024052892921670e-02,-8.794361591386648414e+00,-6.255134814838315960e-02,1.825649040468198259e-01,9.812020101157536978e-01,3.823770179792104207e-01
-6.480239541922455659e-01,7.441981837686711954e-01,-1.619691886392479463e-01,6.008917255517678413e+00,-7.588142019750846456e-01,-6.491054403782976490e-01,5.350826246674738468e-02,-8.923442475895832615e+00,-6.531432977502377168e-02,1.575791564475011730e-01,9.853440250893764629e-01,3.590561988569929142e-01
-7.109483937662421926e-01,6.873778089080812004e-01,-1.485399919951681802e-01,5.893080736758480320e+00,-6.986414477141229540e-01,-7.144865828941643349e-01,3.753732009791902607e-02,-9.020920811881618206e+00,-8.032751046256532412e-02,1.304632924808534489e-01,9.881937160182421298e-01,3.534545178250864117e-01
-7.360592797142302413e-01,6.637047889273706147e-01,-1.330890299815960798e-01,5.747620221811313712e+00,-6.736213815055926979e-01,-7.375564719684797321e-01,4.737810713720820577e-02,-9.141844235395575780e+00,-6.671559881365402012e-02,1.245247116530791842e-01,9.899710223348224813e-01,3.109700659538058298e-01
-7.864883920388153760e-01,6.142789275503826030e-01,-6.401100183366462137e-02,5.574945403396176502e+00,-6.163085325201399511e-01,-7.873227831561274703e-01,1.693008760047654687e-02,-9.220135211439373535e+00,-3.999752406173792685e-02,5.276584397922490927e-02,9.978055741366106401e-01,2.801446358434967476e-01
-8.226212069739273769e-01,5.633036717825659068e-01,-7.735194369269224324e-02,5.419540765396741122e+00,-5.642346496338763728e-01,-8.255367155289478065e-01,-1.133099581734750214e-02,-9.297798843449543327e+00,-7.023966108470992842e-02,3.432352939246259560e-02,9.969394592154281476e-01,2.791404711817104256e-01
-8.872649119863759148e-01,4.473630258699005657e-01,-1.123712554096215482e-01,5.209871583359459990e+00,-4.460769166113384143e-01,-8.941978948652437031e-01,-3.775591721950661422e-02,-9.348129613316983111e+00,-1.173727414024601512e-01,1.662672256013870628e-02,9.929487356719781666e-01,2.683260013603281369e-01
-9.422058171723088904e-01,3.146511915842958307e-01,-1.150774770371836009e-01,4.996852561242254076e+00,-3.118792668649343347e-01,-9.492008626063105359e-01,-4.182158924796508526e-02,-9.386583509801543102e+00,-1.223908533610737204e-01,-3.514265501800479998e-03,9.924757573621290074e-01,2.515717613242183237e-01
-9.526594537236678928e-01,2.882736032321373543e-01,-9.663485349749431630e-02,4.844509656814150134e+00,-2.828943854207460751e-01,-9.568996803196774259e-01,-6.567928517817614442e-02,-9.479628867321482133e+00,-1.114034646155150632e-01,-3.523253444840486470e-02,9.931505105410771694e-01,2.260703185573683383e-01
-9.114897789503697556e-01,4.090723508266889130e-01,-4.296736736328467254e-02,4.549155393484462628e+00,-4.035011239775070369e-01,-9.095397828150214581e-01,-9.962041169203568469e-02,-9.533577522588178255e+00,-7.983248598091868820e-02,-7.346560600667878527e-02,9.940973689313228334e-01,1.967600216854847595e-01
-8.462757044589167554e-01,5.295627802015309138e-01,-5.814373455315701572e-02,4.346777484428090865e+00,-5.212690232607829488e-01,-8.456304533111780319e-01,-1.148378936652844490e-01,-9.604012275515431796e+00,-1.099819868492667579e-01,-6.687599164090857196e-02,9.916811807787487831e-01,2.096485269017036857e-01
-7.954715699774690396e-01,5.953997940127143673e-01,-1.128010046373547626e-01,4.172815607105647473e+00,-5.886634562910689761e-01,-8.034155847217050450e-01,-8.943563861085643274e-02,-9.672197307658789711e+00,-1.438760459042156825e-01,-4.741678594785466577e-03,9.895843571414577600e-01,1.942187958801779302e-01
-7.783147806519091771e-01,6.194221652335738515e-01,-1.026756224043489790e-01,4.021300125034303896e+00,-6.124651079235733375e-01,-7.849999814274256638e-01,-9.306729143531231041e-02,-9.791998199950825210e+00,-1.382483048537485604e-01,-9.550412362342860020e-03,9.903515516364755911e-01,2.007406592200940421e-01
-7.433946599681843237e-01,6.617206549493963585e-01,-9.741742320616136874e-02,3.815058800165254116e+00,-6.557046512083416490e-01,-7.497468637805136948e-01,-8.905644634179714358e-02,-9.924700499314326407e+00,-1.319688975271583464e-01,-2.327029141223820388e-03,9.912511261132785911e-01,2.175873454480145852e-01
-7.285893656353986669e-01,6.827083659701584928e-01,-5.537890679096373753e-02,3.675319671244935193e+00,-6.795015750921777897e-01,-7.306049261521143645e-01,-6.703768589019010182e-02,-1.005930462466597852e+01,-8.622729109890928112e-02,-1.121289064505611582e-02,9.962123896805974432e-01,1.848581335261242631e-01
-7.315872903698095175e-01,6.766400795898432907e-01,-8.329609391807818453e-02,3.538495512373406093e+00,-6.742846607314680885e-01,-7.361865074696037903e-01,-5.804844978080506840e-02,-1.013825363592149742e+01,-1.005993681471610141e-01,1.369777034250060400e-02,9.948327187100536317e-01,1.716602855511152048e-01
-8.363574629415310158e-01,5.438396143451211806e-01,-6.888155087506642182e-02,3.348154633751137421e+00,-5.417104125231375633e-01,-8.391839134152617730e-01,-4.816833429813949935e-02,-1.024397764774521136e+01,-8.400013777379766733e-02,-2.972092527945863639e-03,9.964613105986548369e-01,1.330115671673940125e-01
-9.168752837286294755e-01,3.946219082092329855e-01,-6.011042878609203222e-02,3.148200062826742585e+00,-3.924532473370528907e-01,-9.186755025720063639e-01,-4.489732317936447059e-02,-1.031120965843880555e+01,-7.293944572140921567e-02,-1.757471295281136728e-02,9.971815114223089305e-01,1.161847571269429280e-01
-9.357870877468421611e-01,3.467102860542330967e-01,-6.398831104564842165e-02,2.989919344547903535e+00,-3.440529175431865094e-01,-9.376680196168610815e-01,-4.905379616109020041e-02,-1.036680978446240786e+01,-7.700724859585839077e-02,-2.388854394859765001e-02,9.967443108098044124e-01,9.431453510233246684e-02
-9.617588804843270056e-01,2.679277831026039558e-01,-5.687318217980034257e-02,2.806542111544344742e+00,-2.643173325723731093e-01,-9.623275635640831105e-01,-6.373388507410975012e-02,-1.041148017102465850e+01,-7.180670937564573308e-02,-4.626406214912518605e-02,9.963450371443136611e-01,8.395688056269277888e-02
-9.867488814470229963e-01,1.133371581007841938e-01,-1.161091450174606410e-01,2.600527898249462844e+00,-1.033221858294435802e-01,-9.906640927975378652e-01,-8.893357721949596284e-02,-1.039908178863281485e+01,-1.251046397160146539e-01,-7.575845718642827686e-02,9.892469283683719139e-01,5.552776205218379335e-02
-9.940642155098147192e-01,-3.262043009443054559e-02,-1.037894165284205111e-01,2.378094928281143883e+00,4.006334159073795392e-02,-9.967101417389196971e-01,-7.045439670712774771e-02,-1.036421767111392533e+01,-1.011497113364115547e-01,-7.419434543976977103e-02,9.921007685720867331e-01,1.039339546867395908e-01
-9.881793624272670051e-01,-1.018531034738943547e-01,-1.145752721383415246e-01,2.126220778271369571e+00,1.086274302427209099e-01,-9.925869786868415368e-01,-5.450845017232820722e-02,-1.033440782562109206e+01,-1.081740683884152288e-01,-6.631014291993822529e-02,9.919180086449869149e-01,9.650537589167811070e-02
-9.884624195312887718e-01,-1.242834598402701718e-01,-8.657751893234895413e-02,1.929711363125291346e+00,1.281363460598247128e-01,-9.909315522663731945e-01,-4.044422754104308459e-02,-1.027161301294166229e+01,-8.076584669763578472e-02,-5.107132593820991329e-02,9.954238281627215690e-01,7.235919657857933784e-02
-9.884546070394307771e-01,-1.308047253222242023e-01,-7.646969109327465819e-02,1.720927893452738111e+00,1.354538355818425410e-01,-9.890175283153103125e-01,-5.913194662143298613e-02,-1.021783469313085924e+01,-6.789512684052073643e-02,-6.880735802550785873e-02,9.953169340631452533e-01,6.962312360916025900e-02
-9.769556420012951437e-01,-1.883546784716970679e-01,-1.004001427272878805e-01,1.491548051548462261e+00,1.939297116040687996e-01,-9.797948222770433979e-01,-4.892211357104391672e-02,-1.010970499411601331e+01,-8.915683102824292772e-02,-6.726530559596975711e-02,9.937436481025085921e-01,4.756673264545083213e-02
-9.670613619992965981e-01,-2.426736737255342780e-01,-7.682324002941497143e-02,1.252262682849784703e+00,2.466867139783479601e-01,-9.679146626597991965e-01,-4.782123957751838877e-02,-1.002122788449126212e+01,-6.275338456711856971e-02,-6.519734571835583692e-02,9.958972431112824708e-01,3.570283957484415849e-02
