-9.896071508836271624e-01,-1.065445000278127524e-01,-9.657099167874108603e-02,2.430054844845841000e+00,1.158457608047798598e-01,-9.885727573421111414e-01,-9.645549825996981019e-02,2.904258912861724440e+00,-8.519064868607302554e-02,-1.066403908228050063e-01,9.906413984997831657e-01,1.161082141924300704e+00
-9.928677734176415415e-01,-4.126748145999004774e-02,-1.118507017530332714e-01,2.161898007261302102e+00,5.115777387289354577e-02,-9.948897608343576504e-01,-8.704737767058916276e-02,2.996623303354178258e+00,-1.076868918720684520e-01,-9.214856895744835685e-02,9.899051341204511134e-01,1.150682462261751526e+00
-9.962419975336139766e-01,-3.131264614245627374e-03,-8.655678790338744433e-02,1.939967636591107158e+00,1.230486660685867033e-02,-9.943267526806420786e-01,-1.056546220539276854e-01,3.099104992942283143e+00,-8.573489725907330883e-02,-1.063226414527330965e-01,9.906286000850621498e-01,1.207127138170010605e+00
-9.886080250793827240e-01,-9.122225158007185586e-02,-1.197191445229476847e-01,1.707759780794010140e+00,1.016035916746929058e-01,-9.912997317514257167e-01,-8.367527704379151832e-02,3.160791528690022112e+00,-1.110445086775871670e-01,-9.488594546198589330e-02,9.892753784696850516e-01,1.231865565243363880e+00
-9.702829191095493355e-01,-2.152267181909103544e-01,-1.105826236848448385e-01,1.530719607719613018e+00,2.253210804426891978e-01,-9.702432399238488658e-01,-8.864798976972548816e-02,3.194429671507391433e+00,-8.821262717090415373e-02,-1.109302265338190652e-01,9.899055597625275871e-01,1.211141121109905905e+00
-9.384004756693519189e-01,-3.234941691959863364e-01,-1.214745642500287826e-01,1.329672714424231739e+00,3.315545265850907697e-01,-9.419577647064432124e-01,-5.279361145232280839e-02,3.260121853341579445e+00,-9.734548353402139309e-02,-8.981699174121098028e-02,9.911895705817769242e-01,1.239685621477991440e+00
-9.426317398588159868e-01,-3.095866352298407009e-01,-1.249060378757120421e-01,1.132748236833042821e+00,3.183466424956187257e-01,-9.462507595064307830e-01,-5.713943774024603239e-02,3.369202836679493274e+00,-1.005028269379037026e-01,-9.362486539680593689e-02,9.905218656632069907e-01,1.241421779689622085e+00
-9.589441412040823343e-01,-2.589153858124385588e-01,-1.157106608742811682e-01,9.385304544223485035e-01,2.693086756531674064e-01,-9.592569622555705555e-01,-8.543370284702425654e-02,3.488671528801487565e+00,-8.887615691682487773e-02,-1.130880336455296620e-01,9.896020035235800760e-01,1.303307162981962586e+00
-9.741725493933773850e-01,-1.592293860731779087e-01,-1.601057357472499831e-01,7.424820913989743643e-01,1.760178912936045392e-01,-9.796228785719421905e-01,-9.673012831055356753e-02,3.505487830359829360e+00,-1.414409627829304184e-01,-1.224133096896822676e-01,9.823489378310824582e-01,1.307882514663828877e+00
-9.924602228523188296e-01,-5.194990159674006680e-02,-1.110131243593132089e-01,5.181863424735888568e-01,6.842240626356138611e-02,-9.862926048982311178e-01,-1.501508303146117107e-01,3.544020222794226793e+00,-1.016911027427253311e-01,-1.566145116110001512e-01,9.824107157272953250e-01,1.332386206252177407e+00
-9.758702550626304761e-01,1.926459309392945241e-01,-1.027851671036774522e-01,3.008104318601846905e-01,-1.753256290524850269e-01,-9.719085186625386896e-01,-1.570183274288121933e-01,3.534699801079895121e+00,-1.301467213622710117e-01,-1.352086411577452796e-01,9.822323830310868420e-01,1.392450940676067894e+00
-8.706556276324816102e-01,4.842916928020977174e-01,-8.614136262429337998e-02,1.153830198694813514e-01,-4.656056553506904283e-01,-8.678736205004897730e-01,-1.732245725779907874e-01,3.426809931575147239e+00,-1.586510377443058617e-01,-1.107110433617731066e-01,9.811080027705424422e-01,1.381924207153821360e+00
-6.432747686631962170e-01,7.653582656262039041e-01,-2.059847661751978976e-02,4.056585669184042953e-04,-7.419357989503964079e-01,-6.297791209523190270e-01,-2.300207143897324280e-01,3.284471516488160603e+00,-1.890207455205642484e-01,-1.326837746304173338e-01,9.729677146301798363e-01,1.380893012015595778e+00
-3.176388756729084384e-01,9.480937059700439429e-01,1.496226457594209032e-02,1.473705509650163285e-03,-9.128727377159346901e-01,-3.014949487380124138e-01,-2.752529030191673831e-01,3.099507595829235296e+00,-2.564544977111268276e-01,-1.010896660665825536e-01,9.612554135183223325e-01,1.357933812613993485e+00
-1.854630534544703113e-03,9.990208391511161690e-01,4.420320449223130721e-02,1.354933336440868052e-01,-9.434450943868472050e-01,1.290642220205899353e-02,-3.312774941696717268e-01,2.965249528579052996e+00,-3.315236254371245472e-01,-4.231769379046862456e-02,9.424973732426429329e-01,1.378252610433154945e+00
2.243174331665774290e-01,9.696345305090985356e-01,9.741953819414332638e-02,2.804816812938522030e-01,-9.185961460713201188e-01,2.437628129882974393e-01,-3.110639989245810311e-01,2.888048448796819656e+00,-3.253656552257435108e-01,-1.971213454789471839e-02,9.453827913343296752e-01,1.398358472079548331e+00
4.981718978806837783e-01,8.579004907963828641e-01,1.258233207846813084e-01,4.366890834387906484e-01,-8.112902760217586273e-01,5.123961073449639914e-01,-2.815285371152774774e-01,2.807308388589712322e+00,-3.059948499476710104e-01,3.817036899291187391e-02,9.512676672401136901e-01,1.379980146035126198e+00
7.457961669901358448e-01,6.478022345947664906e-01,1.553716259709296277e-01,6.315426232458638545e-01,-6.029404060094434303e-01,7.555684067829334660e-01,-2.560844576944653062e-01,2.761646856202928380e+00,-2.832859758335921074e-01,9.730697572901991776e-02,9.540861640179475467e-01,1.346245512977542580e+00
8.754004331368723246e-01,4.429539948072669375e-01,1.935609468566986680e-01,8.354919941344378653e-01,-3.954117375124932554e-01,8.864887064520655668e-01,-2.403899564671868327e-01,2.703475841496459253e+00,-2.780712849273166420e-01,1.339012017019583778e-01,9.511818063239241283e-01,1.318587685319632108e+00
8.923045089965255805e-01,4.063096990034322231e-01,1.967360966376309750e-01,1.015461710673378759e+00,-3.573452929391514599e-01,9.020307225518188199e-01,-2.421671265611352597e-01,2.589495606096561708e+00,-2.758568557036470970e-01,1.457841008765535240e-01,9.500789394007809197e-01,1.336629368933536677e+00
8.437927066666501830e-01,4.863600513072243725e-01,2.268650891358212074e-01,1.165927736589844166e+00,-4.208236387664901490e-01,8.619642762617248932e-01,-2.827101899541874519e-01,2.471336231308732145e+00,-3.330485448572029217e-01,1.430786040644659307e-01,9.319909762586031654e-01,1.288104266408184762e+00
7.804589949169440377e-01,5.893685127633517817e-01,2.086348806320504623e-01,1.396050482856457275e+00,-5.329709602613962316e-01,8.016335692167602112e-01,-2.707869572613200160e-01,2.375768162872105460e+00,-3.268420303010001193e-01,1.001417838263013449e-01,9.397584319179089762e-01,1.245673698849325994e+00
7.852332450845452838e-01,5.681420915685913009e-01,2.462180224964503339e-01,1.579016613859337781e+00,-5.154772381967939188e-01,8.201038681948227271e-01,-2.484207363987468997e-01,2.297199275277006958e+00,-3.430626294352118744e-01,6.814843475793390393e-02,9.368371379941354826e-01,1.190841904367445414e+00
8.235418035117697544e-01,5.084293252235999594e-01,2.515522194719380100e-01,1.748959159292616139e+00,-4.645463763338794072e-01,8.589797064898546664e-01,-2.152917278338068174e-01,2.198825909380862420e+00,-3.255388795576414918e-01,6.044406580698456766e-02,9.435946973171676078e-01,1.142578693286331992e+00
8.565601232352407779e-01,4.565091087779881152e-01,2.406328923608692938e-01,2.044327847739373816e+00,-4.068988242774696507e-01,8.842641337095686893e-01,-2.291512352933756658e-01,2.020939790436799388e+00,-3.173926623046653961e-01,9.836856935827660575e-02,9.431784149764897984e-01,1.138169926707211621e+00
8.284631761343148604e-01,4.891615224493520708e-01,2.727082153960104227e-01,2.235514171960501617e+00,-4.176263493778521463e-01,8.640355336336529302e-01,-2.811242232959267340e-01,1.895286739781443908e+00,-3.731447414807995688e-01,1.190109304788507100e-01,9.201083633636782944e-01,1.071198883017537185e+00
7.697442336159775467e-01,5.882316073757036801e-01,2.479463468154932959e-01,2.435741664412493179e+00,-4.887187522444820242e-01,7.929186317304782738e-01,-3.639148590800657113e-01,1.730773379259104905e+00,-4.106675005640806342e-01,1.589453350648058760e-01,8.978243616886260048e-01,1.071074753587985429e+00
7.467703103939279385e-01,6.202127032318037747e-01,2.401464267151532661e-01,2.574768077034363944e+00,-5.121988131060865035e-01,7.666373584770223015e-01,-3.871944426771788406e-01,1.650964721726243090e+00,-4.242481341937450190e-01,1.661425994056712208e-01,8.901742286181139052e-01,1.032883490285616102e+00
7.323121049768773760e-01,6.425780970304827422e-01,2.254159934898588846e-01,2.676146804030744342e+00,-5.507545496389114614e-01,7.535664894941761505e-01,-3.588968820754294131e-01,1.557615271664172019e+00,-4.004852144041973760e-01,1.386756472063804813e-01,9.057486725993678656e-01,9.828062593636759381e-01
6.905216274903445139e-01,6.914721814195895488e-01,2.122406753921633749e-01,2.750251466696448599e+00,-6.047209800537617364e-01,7.128875687367247638e-01,-3.551110398501579613e-01,1.436567786096376809e+00,-3.968531444387267126e-01,1.168654639466980560e-01,9.104120194096843033e-01,9.634060375574508006e-01
4.925629828621099215e-01,8.529997798811620457e-01,1.725487856713910084e-01,2.746414589455901556e+00,-7.643718355499899975e-01,5.188249544032856875e-01,-3.828268064103774182e-01,1.271841727529730237e+00,-4.160737974589612809e-01,5.667488165950792384e-02,9.075629745956813599e-01,8.754272256272099817e-01
3.729119765689286603e-01,9.254938681245320486e-01,6.631559239988595034e-02,2.797157626219731963e+00,-8.326553629172933624e-01,3.653267071867629112e-01,-4.161988030030222552e-01,1.046121176356996418e+00,-4.094162971066563350e-01,9.998748461667676668e-02,9.068521371113955620e-01,8.424615744495376202e-01
1.719353475032068257e-01,9.843987709376423867e-01,3.738042342473387597e-02,2.794056222080180341e+00,-8.750857421504417699e-01,1.700485714441653529e-01,-4.531097297949027713e-01,8.971652997852138656e-01,-4.523971487133428560e-01,4.519450327483980068e-02,8.906706892616257365e-01,7.998634713198142787e-01
1.275426790276880107e-01,9.915524415375637224e-01,2.359281050105063726e-02,2.778039384667694733e+00,-8.929165065339846885e-01,1.251455496965928060e-01,-4.324797148425377213e-01,6.772998890915638004e-01,-4.317788524066284439e-01,3.409321152423146900e-02,9.013349408196602575e-01,7.057418498713825539e-01
1.069462802780029101e-02,9.994696056683904928e-01,3.075926326199703020e-02,2.779250010212848565e+00,-8.944965441770829084e-01,2.331165842399023080e-02,-4.464666830086874705e-01,4.700298966878473372e-01,-4.469469290493038316e-01,-2.273925958770554520e-02,8.942714177959625310e-01,6.576708431016731193e-01
-1.404835700745861171e-01,9.900455635949830802e-01,8.610954940828320289e-03,2.732995806024445251e+00,-8.752202461511831011e-01,-1.201148678162133471e-01,-4.685743689709848114e-01,3.138365910103042000e-01,-4.628756714995527211e-01,-7.336348230139858040e-02,8.833820873203462876e-01,5.818185924240598661e-01
-2.714923276698039123e-01,9.618046161358877466e-01,-3.498280143343557302e-02,2.669891095661042879e+00,-8.420227762078619227e-01,-2.549716223541216298e-01,-4.753810220668392983e-01,1.568320579803441639e-01,-4.661432830832570318e-01,-9.960598462846650958e-02,8.790842322909435680e-01,5.764737487208400069e-01
-3.350597554979411474e-01,9.383859956528706192e-01,-8.465626620772020994e-02,2.622551200912763836e+00,-8.116697774737260396e-01,-3.331021007093961650e-01,-4.798282639015132855e-01,1.819336337360669131e-02,-4.784633032756148707e-01,-9.205820802926552304e-02,8.732686606955668562e-01,5.314458446686098902e-01
-4.242633940072788046e-01,9.027625283298762460e-01,-7.085471013895790204e-02,2.479644389426614026e+00,-8.052719327583029996e-01,-4.119173291117471103e-01,-4.264519061853899173e-01,-1.206536287015276543e-01,-4.141710839944439115e-01,-1.238706237204588445e-01,9.017307701093345562e-01,4.939197786221455888e-01
-5.238198360568727674e-01,8.411858378073661102e-01,-1.342354857169753002e-01,2.355669582683882712e+00,-7.319975107784240098e-01,-5.251008092339820577e-01,-4.341068812585319736e-01,-2.097609154050826263e-01,-4.356517227873010212e-01,-1.291337539690455283e-01,8.908041591833305572e-01,4.947269068925126967e-01
-7.231701461521422569e-01,6.668067600895554170e-01,-1.799824558482333581e-01,2.186332470121192362e+00,-5.621753401506552894e-01,-7.196756199993412650e-01,-4.074627454198233578e-01,-2.686367397817001623e-01,-4.012278986321688445e-01,-1.934831948191754469e-01,8.953102404651590573e-01,4.463424846844125105e-01
-8.439629502468493083e-01,5.024072080685595409e-01,-1.879189609682621054e-01,1.985314963493012730e+00,-4.155846702894935296e-01,-8.339312875922124668e-01,-3.631087845194174157e-01,-3.469467782741634254e-01,-3.391399717388220436e-01,-2.283541216084151171e-01,9.125998436957142301e-01,4.537717838210919563e-01
-8.618080227789444159e-01,4.610986566198598258e-01,-2.113645209991704410e-01,1.845114535225752084e+00,-3.697416804626015852e-01,-8.563293466332499992e-01,-3.605428404827417666e-01,-4.057522974780854441e-01,-3.472434615691699089e-01,-2.325684392991294591e-01,9.084788932272611639e-01,4.211400461462601053e-01
-8.985242499062987553e-01,4.061170247335494365e-01,-1.665026562908057395e-01,1.684508277231597129e+00,-3.287853394216744829e-01,-8.740624324554118196e-01,-3.576521560839585057e-01,-4.437018494303361926e-01,-2.907823462861851005e-01,-2.666155029095259588e-01,9.188916153152141275e-01,4.011158213264184869e-01
-9.200517305812099256e-01,3.547772884232212598e-01,-1.662464696575198242e-01,1.476816655166297565e+00,-2.795893658354243749e-01,-8.917743066771197658e-01,-3.557644901648966962e-01,-5.026444962052518672e-01,-2.744714913543251922e-01,-2.808409898316305831e-01,9.196704512292022127e-01,3.835289120573419641e-01
-9.501139506187219474e-01,2.501872113282745391e-01,-1.862520875788174213e-01,1.297455623543524617e+00,-1.742224435785316994e-01,-9.210068982482745303e-01,-3.484147435637864332e-01,-5.105030048703058654e-01,-2.587083705511120657e-01,-2.985844146416134492e-01,9.186497299514736481e-01,3.535884818605924407e-01
-9.627201009569470447e-01,1.456065020707918989e-01,-2.279665628291909496e-01,1.093672820894837638e+00,-7.323448305810448256e-02,-9.515886370006958472e-01,-2.985226564640802160e-01,-5.719495893144924681e-01,-2.603972306009785798e-01,-2.706987485857062503e-01,9.267769255918466564e-01,3.642447776481615440e-01
-9.659103253553262824e-01,1.119686537734553150e-01,-2.334100767836067569e-01,8.954431957733994807e-01,-4.807869014817738734e-02,-9.635287382902226749e-01,-2.632504701657500390e-01,-5.684554360721418842e-01,-2.543731175372206943e-01,-2.430542965286004720e-01,9.360656633021982032e-01,3.374980022419366565e-01
-9.753473177478020339e-01,6.809584617331919387e-02,-2.099060873250438164e-01,6.851342827279347514e-01,-1.354076885038580161e-02,-9.678740588695028402e-01,-2.510706150596198616e-01,-5.765975900821198596e-01,-2.202595227024468638e-01,-2.420387611549334461e-01,9.449354373487519609e-01,3.399294906368839908e-01
-9.691873510997783825e-01,-2.609954193395842489e-02,-2.449381399027796280e-01,4.079924467719445724e-01,8.522056935231861474e-02,-9.684924905601152156e-01,-2.340080132985474515e-01,-5.327890452868555560e-01,-2.311132471916371722e-01,-2.476713742835532639e-01,9.408748893094316390e-01,3.491628395036559529e-01
-9.597901868250224844e-01,-1.592156279792490137e-01,-2.311994400546051043e-01,2.205743918449429020e-01,2.136260100170117582e-01,-9.485752845074751916e-01,-2.335997805345191025e-01,-4.583290142145072243e-01,-1.821173388741477439e-01,-2.735969908985425025e-01,9.444458488725882006e-01,3.580757127549198393e-01
-9.487568150533818301e-01,-2.272149665642912986e-01,-2.196220955617903259e-01,3.674370080300060071e-02,2.787377058317442313e-01,-9.291532385804741612e-01,-2.428570579231202620e-01,-3.956266670876961711e-01,-1.488818230591639202e-01,-2.916292478552273693e-01,9.448738458429126741e-01,3.826008044121973484e-01
-9.661426827563701636e-01,-1.760847199537872165e-01,-1.885801897207697309e-01,-2.262012199577267402e-01,2.233717432146359871e-01,-9.366492553942207255e-01,-2.698022177497951812e-01,-2.451299599822643893e-01,-1.291254463286763965e-01,-3.027909241840801569e-01,9.442691752578672437e-01,4.257369687360429977e-01
-9.878740591293939666e-01,-4.834000143112825859e-02,-1.475401218681014759e-01,-5.252099327591583933e-01,9.328225186005233149e-02,-9.444480980597799169e-01,-3.151447469960165226e-01,-2.800915536187074117e-01,-1.241098899650365101e-01,-3.250861952358233831e-01,9.375050404557644379e-01,4.256741243580965950e-01
-9.788236626791585460e-01,6.778105926423515226e-02,-1.931578768375147026e-01,-7.675432605567606981e-01,2.422451873963210340e-03,-9.396887997745795307e-01,-3.420220625999582653e-01,-3.087096108653339943e-01,-2.046909111472137999e-01,-3.352472036918869858e-01,9.196254364199023534e-01,4.030279291294724953e-01
-8.978995912659663015e-01,4.045974734192711031e-01,-1.734278193000023116e-01,-1.009247970587680454e+00,-3.219123025967969287e-01,-8.722334032803211734e-01,-3.682137417843855398e-01,-4.339768198425611456e-01,-3.002478866557435899e-01,-2.747904196015065748e-01,9.134229205871667867e-01,2.914800824325080586e-01
-7.390438684626982058e-01,6.558525211832415547e-01,-1.538558771879617038e-01,-1.102146079515406996e+00,-5.501480084069254595e-01,-7.194028373909656660e-01,-4.240244408046811020e-01,-5.561909373796357636e-01,-3.887818531433595015e-01,-2.287291586383660702e-01,8.924862142660816566e-01,2.638285724545961775e-01
-4.218438802650933406e-01,8.981681712750748670e-01,-1.238615226423393501e-01,-1.167569658588801351e+00,-7.736165847084999214e-01,-4.278074041878872080e-01,-4.674379154347444443e-01,-7.042380496257696354e-01,-4.728267341710354899e-01,-1.013644959066580392e-01,8.753057285444576507e-01,2.383878135562914058e-01
-9.660921237109343362e-02,9.909054372972997404e-01,-9.366469142470582043e-02,-1.143533541629911721e+00,-8.573928279548084230e-01,-1.306468901809791638e-01,-4.978041067103570194e-01,-9.116052421873569456e-01,-5.055137967026165358e-01,3.221497199575956011e-02,8.622169082792450201e-01,1.560557854568855596e-01
1.941890437460110919e-01,9.806620327763007072e-01,-2.434322821781719284e-02,-1.035932961822016996e+00,-8.630652445092960035e-01,1.590021355843673490e-01,-4.794128748789719952e-01,-1.101895270839392094e+00,-4.662713791442921196e-01,1.141065219462294167e-01,8.772517897617631011e-01,9.455954505111613395e-02
5.228445850245788673e-01,8.517106055409842114e-01,3.496547324843736482e-02,-9.054322481138236123e-01,-7.616502778965611453e-01,4.851914618228810872e-01,-4.295091379170739021e-01,-1.247976558920523393e+00,-3.827824370194750636e-01,1.979350645620596982e-01,9.023853479119920973e-01,7.186726143539208522e-02
7.271896723076753943e-01,6.831876551047494361e-01,6.670688421393054790e-02,-7.229659319021102259e-01,-6.008097001428980288e-01,6.804675763227757690e-01,-4.195135060848571573e-01,-1.348136497710531900e+00,-3.319983203319827880e-01,2.649877459164522997e-01,9.052947640469716228e-01,-5.440451668867613000e-04
8.724781185473992062e-01,4.842905728483364314e-01,6.515039298593654216e-02,-5.368616694611384466e-01,-4.353564032305172193e-01,8.309269114193854611e-01,-3.464466337623000602e-01,-1.446851490576815280e+00,-2.219160535476854268e-01,2.739034664425989973e-01,9.358045502392853265e-01,-1.152046468939698330e-02
9.886139409597110017e-01,1.387100138558053364e-01,5.832673311812406475e-02,-2.835697363197401955e-01,-1.137182149285007049e-01,9.425612771538759427e-01,-3.140802547176928528e-01,-1.512700924605094643e+00,-9.854259654375835398e-02,3.038713064212836823e-01,9.476030739715013418e-01,-6.003944704043698982e-03
9.959061463024126981e-01,-8.671471708820080795e-03,8.997640432625719775e-02,4.180414445969043991e-02,3.642876884416203914e-02,9.494797950145476007e-01,-3.117066949226985906e-01,-1.465551667549235715e+00,-8.272782214936884315e-02,3.137083429517562583e-01,9.459086546833620490e-01,1.983453551635932718e-02
9.869108339062692137e-01,-1.508963057444761557e-01,5.689737103859400513e-02,2.780259592182117712e-01,1.611663737462357415e-01,9.353242984748632027e-01,-3.149505622411150618e-01,-1.429345324875427092e+00,-5.692617317407135807e-03,3.199980649866111526e-01,9.474010937891639283e-01,8.189130294924187869e-02
9.668310461001246026e-01,-2.463734287465534911e-01,6.736365418092662982e-02,4.771251878343667485e-01,2.553686599144687208e-01,9.273045765319342104e-01,-2.736659823149737436e-01,-1.349074590479140356e+00,4.957401580345744720e-03,2.817913340587288595e-01,9.594629061193429287e-01,8.638849322425379285e-02
9.406397330957652070e-01,-3.359792560606618128e-01,4.811270121759399915e-02,7.584110874601730501e-01,3.365063780420015638e-01,9.046920270078778747e-01,-2.613346395054271243e-01,-1.254898574027297320e+00,4.427584057454493627e-02,2.620119763776123101e-01,9.640484293727763498e-01,1.334666497291095988e-01
9.137839135676874003e-01,-4.007538016960475180e-01,6.629743381977737382e-02,9.330705381617839800e-01,4.037052078569282054e-01,8.779287058141169720e-01,-2.574165741686903486e-01,-1.223318572359696432e+00,4.495625044548080818e-02,2.619877438616466936e-01,9.640235254453956015e-01,2.105439110532825175e-01
9.429390737057210536e-01,-3.173493972665010210e-01,1.007733264985667399e-01,1.265313351483001725e+00,3.328551951210320659e-01,9.062017621633960962e-01,-2.607791888416255977e-01,-1.218024237499758078e+00,-8.562847653531699410e-03,2.794418120227274982e-01,9.601244457535278443e-01,2.976588917011050439e-01
9.784546705418841750e-01,-1.844401055781088039e-01,9.278095251241105790e-02,1.457103262744888550e+00,2.042834031314489929e-01,9.299755408706525950e-01,-3.056366872405400503e-01,-1.214715773376005004e+00,-2.991235363203534683e-02,3.180052528444680116e-01,9.476169638960247887e-01,3.208194565295985901e-01
9.918449533116262540e-01,-7.697813607996489838e-02,1.015773358378412178e-01,1.663454311947456299e+00,1.067984108336798854e-01,9.369331766811238582e-01,-3.327917094484463822e-01,-1.218774902310162389e+00,-6.955349044914743706e-02,3.409260755645908136e-01,9.375135854836820215e-01,3.540156890517185406e-01
9.888595091120206959e-01,-3.173879184754736099e-02,1.454287465764340370e-01,1.820788534743173814e+00,8.049952650798565534e-02,9.358332090467059716e-01,-3.431268440057338442e-01,-1.226889681664607545e+00,-1.252066191170606857e-01,3.510111877667194680e-01,9.279625254243157872e-01,3.347004537234134491e-01
9.976324025250936645e-01,-2.723675120986972578e-02,6.314862481117275439e-02,2.001169354602828410e+00,4.405080707728421113e-02,9.582164664161348933e-01,-2.826317920631312153e-01,-1.255737429420126894e+00,-5.281208032117717249e-02,2.847443816346669210e-01,9.571475964027923444e-01,3.363056183541913158e-01
9.877368160531443397e-01,-1.342006264489152556e-01,7.978830787726343132e-02,2.201434001926187989e+00,1.485844999852383996e-01,9.649242063953261672e-01,-2.164345681181443493e-01,-1.264804826630981482e+00,-4.794401503143907312e-02,2.256356970274645823e-01,9.730312963361442691e-01,3.769817144998593994e-01
9.847630771000122074e-01,-1.256601741773555325e-01,1.202131548801279176e-01,2.370778805560621816e+00,1.509984399839017222e-01,9.607672901321359094e-01,-2.326492753794457968e-01,-1.255494327912577646e+00,-8.626211858599863724e-02,2.472564151601934490e-01,9.651026432764482355e-01,3.628190591046450697e-01
9.870162378781817125e-01,-1.409851103808263950e-01,7.695547294187800313e-02,2.533317634845576372e+00,1.558792049245407985e-01,9.563334637814001615e-01,-2.472407319273326465e-01,-1.168820400633742373e+00,-3.873783211403081239e-02,2.560263750139357142e-01,9.658933044908897259e-01,4.606393031586311082e-01
9.629322067470065249e-01,-2.390398988652056023e-01,1.249859670517203536e-01,2.721121875088770903e+00,2.633990192853387091e-01,9.331588077852580598e-01,-2.446131560082537848e-01,-1.111843172073023300e+00,-5.815945193055929718e-02,2.684670672602302854e-01,9.615315449572259254e-01,4.797823784267433167e-01
9.231531971746711474e-01,-3.712857443967210180e-01,9.967482407286615276e-02,2.920746980265886972e+00,3.842747617606170896e-01,8.986399720694567828e-01,-2.116107465910643803e-01,-1.014971808056064573e+00,-1.100372755045935479e-02,2.336516565461922157e-01,9.722581042980393828e-01,4.992473220749650276e-01
8.870422603647913906e-01,-4.557178231763813203e-01,7.400874249913549918e-02,3.109815721883865791e+00,4.607889892899672546e-01,8.638658441358206819e-01,-2.034927779667796144e-01,-9.709210169403356128e-01,2.880166099468908433e-02,2.146091073903608482e-01,9.762752661770456308e-01,5.721248559447008608e-01
8.882511802226209507e-01,-4.440117359286623877e-01,1.177430218345779656e-01,3.316377411912279527e+00,4.590327640051226066e-01,8.676131010559617884e-01,-1.911450455697859541e-01,-9.069225901230795195e-01,-1.728474480399420921e-02,2.238327170761108265e-01,9.744742953836126320e-01,5.802529847362896120e-01
9.460024814174071706e-01,-3.073396030700525916e-01,1.030615036609301566e-01,3.489149824870516614e+00,3.230025170832466763e-01,9.205525430650454144e-01,-2.196642652193692702e-01,-8.305382329414330300e-01,-2.736200120598117000e-02,2.410920650731193937e-01,9.701164554056302958e-01,6.021510166614106874e-01
9.220731380104671970e-01,-3.639412277807225760e-01,1.316355228689866652e-01,3.622220568502056537e+00,3.855530145602825698e-01,8.933638072698878441e-01,-2.307595736339663195e-01,-7.327038935793789287e-01,-3.361548933169870162e-02,2.635296768519855282e-01,9.640654066479515949e-01,6.466268522353347814e-01
8.677983810510732088e-01,-4.775433120683642008e-01,1.373985259888718391e-01,3.815678491764355584e+00,4.965708330333062914e-01,8.436967071077742242e-01,-2.039442918939076421e-01,-6.011200283031759017e-01,-1.853045130981936794e-02,2.452106268379829757e-01,9.692927168095196722e-01,7.045901981731969022e-01
7.990765985422721984e-01,-5.964460696512566829e-01,7.568801529754906610e-02,3.974048551819098218e+00,5.983921331874143545e-01,7.767633645605800385e-01,-1.963810846694348522e-01,-5.075938892945001113e-01,5.833904868549805167e-02,2.022146420863159544e-01,9.776020631751838330e-01,7.701367811383813544e-01
7.671373372847131167e-01,-6.366687945351849898e-01,7.844202833198588021e-02,4.111673665004804690e+00,6.378438450693175721e-01,7.440544406225684249e-01,-1.988421954642066725e-01,-3.902162810949982852e-01,6.823148137707052419e-02,2.025730373345681623e-01,9.768872143160335364e-01,8.183170343836831950e-01
8.062670533178004639e-01,-5.896563814570804363e-01,4.731585929870111423e-02,4.261956351419150302e+00,5.872535749076607248e-01,7.882196848099007891e-01,-1.839645814725047734e-01,-3.285776165347745748e-01,7.118059772441148736e-02,1.761109885416689280e-01,9.817933806165499711e-01,8.228770412062331729e-01
8.597531375045415203e-01,-5.073234581904392249e-01,5.871500081573566981e-02,4.432653376778590726e+00,5.063443666022997558e-01,8.317521183515964589e-01,-2.276044727762361886e-01,-2.926214378356082890e-01,6.663276192094787220e-02,2.254136694775332461e-01,9.719818684787601137e-01,8.550803244850100349e-01
8.825280463498593742e-01,-4.576099285064201272e-01,1.083392852950893770e-01,4.606443029272805134e+00,4.702456796479262402e-01,8.569794475899421560e-01,-2.108440826319247230e-01,-2.191140989530037664e-01,3.639804714721864114e-03,2.370218971757406812e-01,9.714974894876740041e-01,8.639631540561665268e-01
9.206178954180954666e-01,-3.698159010938679714e-01,1.252952111378889677e-01,4.869628552220710560e+00,3.898649224282968451e-01,8.883728826383351374e-01,-2.424849761383852942e-01,-1.274730205905824643e-01,-2.163406794700334021e-02,2.720842161739374654e-01,9.620302211537226089e-01,9.035203448327210340e-01
9.381643314484326979e-01,-3.048527587028599384e-01,1.640502444654454439e-01,5.132709416656709323e+00,3.374999479150142534e-01,9.109128895699637463e-01,-2.373425641823690702e-01,-1.022428903513369902e-01,-7.708094677207219525e-02,2.780332770129421149e-01,9.574737722351289726e-01,9.385312031020670576e-01
9.462761457061049652e-01,-2.748913337876580099e-01,1.702827374575648645e-01,5.437564946326251203e+00,3.108988381210932017e-01,9.182184719404001827e-01,-2.453910149993090983e-01,-3.419506696080101826e-02,-8.890089157344641113e-02,2.851483690920912362e-01,9.543516328280519101e-01,9.537643210626226553e-01
9.270158545435477349e-01,-3.396630474856099924e-01,1.589673538739489467e-01,5.713035293813840454e+00,3.713240206974073310e-01,8.907143613783083946e-01,-2.621953433750187634e-01,8.026362814097644238e-02,-5.253643571853931077e-02,3.020876372962341683e-01,9.518313833420143366e-01,1.011644933011127900e+00
