1.709752380847930908e-01,3.691220656037330627e-03,-3.173278644680976868e-03,5.671349167823791504e-02,6.481395959854125977e-01,1.199212908744812012e+00
1.889709830284118652e-01,2.705859951674938202e-03,7.251652330160140991e-02,2.445810556411743164e+00,-1.277391314506530762e+00,2.962783575057983398e+00
2.537894546985626221e-01,2.804185263812541962e-02,7.962064817547798157e-03,-1.480846703052520752e-01,8.512040972709655762e-01,2.609253644943237305e+00
2.082169950008392334e-01,-2.424855716526508331e-03,2.139236778020858765e-02,3.627371042966842651e-03,-3.005564451217651367e+00,6.289258599281311035e-01
2.410572618246078491e-01,-1.002037227153778076e-01,-6.130602210760116577e-03,1.719565868377685547e+00,3.407888174057006836e+00,1.174798727035522461e+00
1.833554655313491821e-01,-3.097019530832767487e-02,1.928344927728176117e-02,1.291327476501464844e+00,4.441966414451599121e-01,-4.960415840148925781e+00
2.401252239942550659e-01,-2.870262786746025085e-02,4.191310703754425049e-02,1.921592354774475098e+00,-1.314658969640731812e-01,-6.465139389038085938e+00
1.731688678264617920e-01,-1.798286288976669312e-02,1.395585201680660248e-02,3.257041275501251221e-01,8.131682276725769043e-01,-1.260547518730163574e+00
1.743315905332565308e-01,-3.975614905357360840e-02,4.066308587789535522e-02,-1.818945854902267456e-01,-4.508181571960449219e+00,-4.187016963958740234e+00
1.585679501295089722e-01,-7.220947742462158203e-02,1.175309903919696808e-02,8.463698625564575195e-01,2.662115812301635742e+00,-6.339736938476562500e+00
1.583740115165710449e-01,-4.542608931660652161e-02,7.693847641348838806e-03,2.157426834106445312e+00,-3.808229565620422363e-01,-7.659494400024414062e+00
2.061530053615570068e-01,-6.499236077070236206e-02,6.827845424413681030e-02,4.055002212524414062e+00,-3.357157409191131592e-01,-7.121685028076171875e+00
2.395005375146865845e-01,-9.282356500625610352e-02,2.053491771221160889e-02,1.587580800056457520e+00,-4.175001978874206543e-01,-1.009140872955322266e+01
1.991073638200759888e-01,-5.537665635347366333e-02,6.263904273509979248e-02,3.122207880020141602e+00,-2.723766326904296875e+00,-8.538142204284667969e+00
1.653206050395965576e-01,-9.974685311317443848e-02,3.310522437095642090e-02,3.130442619323730469e+00,1.191665887832641602e+00,-6.480480194091796875e+00
1.929196268320083618e-01,-1.164460852742195129e-01,5.240602791309356689e-02,3.479494810104370117e+00,-1.969795465469360352e+00,-1.147541618347167969e+01
2.085321098566055298e-01,-2.952210046350955963e-02,6.053384393453598022e-02,3.485366344451904297e+00,-1.339626032859086990e-02,-9.944153785705566406e+00
2.218769192695617676e-01,-3.092572093009948730e-02,5.209660902619361877e-02,-3.280389606952667236e-01,-5.161284208297729492e-01,-4.442538261413574219e+00
1.703469306230545044e-01,-4.498976096510887146e-02,6.950113177299499512e-02,-1.316161870956420898e+00,-1.155122160911560059e+00,-2.209298133850097656e+00
1.381856352090835571e-01,-1.319542527198791504e-01,2.387571707367897034e-02,2.750397920608520508e+00,7.029370665550231934e-01,-7.857193946838378906e+00
1.966025233268737793e-01,-4.491848498582839966e-02,3.387534618377685547e-02,6.091775298118591309e-01,-4.187893867492675781e-01,-1.012295436859130859e+01
1.888644695281982422e-01,-4.459202662110328674e-02,5.218665301799774170e-02,3.285264730453491211e+00,-1.145236611366271973e+00,-6.363017082214355469e+00
2.453262805938720703e-01,-2.539284899830818176e-02,4.363083839416503906e-02,3.993884027004241943e-01,2.872893586754798889e-02,-5.021553039550781250e+00
1.669832020998001099e-01,-6.165907904505729675e-02,4.237953945994377136e-02,3.428315818309783936e-01,-3.544384241104125977e+00,-5.245254516601562500e+00
1.864094287157058716e-01,-1.093598976731300354e-01,2.487586066126823425e-02,1.706724643707275391e+00,2.842894077301025391e+00,-6.517273902893066406e+00
2.307957410812377930e-01,-6.177541986107826233e-02,6.324855238199234009e-02,2.393371343612670898e+00,-2.069993019104003906e+00,-9.999089241027832031e+00
2.617339789867401123e-01,-5.176565051078796387e-02,1.046023145318031311e-01,7.470377087593078613e-01,-3.123086988925933838e-01,-3.535910367965698242e+00
2.240416705608367920e-01,-4.804695770144462585e-02,5.056929215788841248e-02,-2.986276626586914062e+00,-1.020232439041137695e+00,-3.422692418098449707e-01
2.873217463493347168e-01,-2.056985720992088318e-02,9.001375734806060791e-02,2.353276729583740234e+00,1.254654049873352051e+00,-1.851108789443969727e+00
2.095339745283126831e-01,-5.421409383416175842e-02,1.317327469587326050e-02,1.804709315299987793e+00,2.315918445587158203e+00,-5.164927005767822266e+00
2.345040440559387207e-01,-1.947016827762126923e-02,5.368376895785331726e-02,-1.261093616485595703e-01,3.871957659721374512e-01,-8.139551162719726562e+00
1.674383282661437988e-01,-5.231360439211130142e-03,8.577989786863327026e-02,1.049829959869384766e+00,-2.610762596130371094e+00,-3.995657444000244141e+00
2.672744691371917725e-01,1.425963826477527618e-02,1.794503256678581238e-02,-3.665865063667297363e-01,2.908971309661865234e-01,2.642197370529174805e+00
2.612376213073730469e-01,4.901431500911712646e-02,6.329805403947830200e-02,-4.785126686096191406e+00,-2.845319747924804688e+00,7.975595474243164062e+00
3.191427886486053467e-01,5.328429490327835083e-02,1.542420126497745514e-02,-2.012135267257690430e+00,2.179734230041503906e+00,5.456719398498535156e+00
2.806338965892791748e-01,9.306705743074417114e-02,4.268454015254974365e-02,9.708054065704345703e-01,-9.414007663726806641e-01,6.445133209228515625e+00
1.676683425903320312e-01,6.318584829568862915e-02,5.067071691155433655e-02,-9.776635169982910156e-01,-1.023949503898620605e+00,9.360253334045410156e+00
1.667558997869491577e-01,7.445891201496124268e-02,1.558491401374340057e-02,-1.020862907171249390e-01,-5.973148941993713379e-01,1.565637397766113281e+01
2.022022753953933716e-01,7.685598731040954590e-02,2.506834641098976135e-02,-3.746968507766723633e+00,-7.580572366714477539e-01,1.854062080383300781e+01
2.059937566518783569e-01,1.059184074401855469e-01,8.594634011387825012e-03,-2.299603462219238281e+00,-9.322022199630737305e-01,2.414720153808593750e+01
1.811866313219070435e-01,1.415681093931198120e-01,1.104558072984218597e-02,-7.963671684265136719e-01,-1.629179954528808594e+00,2.134982490539550781e+01
1.771850883960723877e-01,1.256897747516632080e-01,2.283649332821369171e-02,-1.263012409210205078e+00,-1.164414882659912109e-01,2.251456260681152344e+01
1.854761838912963867e-01,1.260242909193038940e-01,1.528577134013175964e-02,-3.168837785720825195e+00,3.485713601112365723e-01,1.906391334533691406e+01
1.762568205595016479e-01,1.265685260295867920e-01,1.611226983368396759e-02,-3.260939598083496094e+00,-5.698225498199462891e-01,1.992683601379394531e+01
1.597703844308853149e-01,-2.080499380826950073e-02,4.871476441621780396e-02,-3.289675235748291016e+00,-1.274898886680603027e+00,1.587971591949462891e+01
2.413630485534667969e-01,4.852527752518653870e-02,8.161621168255805969e-03,2.843207865953445435e-02,9.390288591384887695e-01,1.412681007385253906e+01
2.517979443073272705e-01,4.512231424450874329e-02,5.085129290819168091e-02,4.977391958236694336e-01,-1.388422727584838867e+00,1.666832923889160156e+00
3.547661602497100830e-01,3.674619644880294800e-02,3.031598962843418121e-02,-9.742060303688049316e-01,-4.898028373718261719e-01,-4.146292433142662048e-02
2.518738806247711182e-01,-5.223409831523895264e-02,4.022926092147827148e-02,-1.984802782535552979e-01,9.453242421150207520e-01,1.501170396804809570e+00
2.100504636764526367e-01,-7.185205072164535522e-02,1.323471218347549438e-01,-2.128015518188476562e+00,-7.050501108169555664e-01,-3.787923336029052734e+00
2.196356654167175293e-01,-6.224358826875686646e-02,5.939697474241256714e-02,-7.660381197929382324e-01,1.421471834182739258e+00,-6.100618362426757812e+00
2.442876100540161133e-01,-5.057860538363456726e-02,5.566522479057312012e-02,-8.352853059768676758e-01,-2.223248243331909180e+00,-2.120788574218750000e+00
1.747154742479324341e-01,-2.631812356412410736e-02,4.421088472008705139e-02,2.931270599365234375e+00,1.803904414176940918e+00,-2.781580448150634766e+00
1.635815948247909546e-01,-1.755268126726150513e-02,6.795795634388923645e-03,9.778694510459899902e-01,1.061802387237548828e+00,-5.026754736900329590e-01
2.662427723407745361e-01,-5.009151622653007507e-02,5.886933952569961548e-02,1.040189385414123535e+00,-6.794713735580444336e-01,-2.269237995147705078e+00
1.647162586450576782e-01,-5.652388092130422592e-03,2.365908771753311157e-02,4.054274559020996094e-01,1.615431904792785645e+00,-1.127511560916900635e-01
2.970561683177947998e-01,-2.214730344712734222e-02,7.304801791906356812e-02,2.125554561614990234e+00,1.532858371734619141e+00,-4.369402885437011719e+00
2.174946516752243042e-01,3.136750310659408569e-02,5.734164267778396606e-02,7.058133482933044434e-01,2.148413419723510742e+00,7.320368289947509766e-01
3.008679747581481934e-01,3.723131492733955383e-03,6.637982279062271118e-02,-3.207391977310180664e+00,-4.007541179656982422e+00,4.553594589233398438e+00
1.876749098300933838e-01,-3.631029650568962097e-02,5.022986978292465210e-02,-1.516436815261840820e+00,-2.342618107795715332e-01,3.759249210357666016e+00
3.129381537437438965e-01,-3.418581932783126831e-02,2.024132013320922852e-02,-1.175949454307556152e+00,1.719283103942871094e+00,-1.039291322231292725e-01
2.228528857231140137e-01,2.324951812624931335e-02,5.768197029829025269e-02,2.022508144378662109e+00,8.468925952911376953e-02,4.005083084106445312e+00
2.781493663787841797e-01,2.302947454154491425e-02,2.627218514680862427e-02,-2.586974576115608215e-02,-6.424615383148193359e-01,5.431190490722656250e+00
2.184661328792572021e-01,3.051465749740600586e-02,6.094688922166824341e-02,-1.747341275215148926e+00,-2.251779079437255859e+00,2.657797098159790039e+00
2.426859885454177856e-01,-5.437191575765609741e-02,6.774493306875228882e-02,-1.279291749000549316e+00,7.688665986061096191e-01,3.893965959548950195e+00
2.156597375869750977e-01,2.188286511227488518e-03,2.577007375657558441e-02,-1.427579879760742188e+00,-5.729829072952270508e-01,-1.429440259933471680e+00
2.070972472429275513e-01,3.312760591506958008e-02,5.689614266157150269e-02,2.462612628936767578e+00,9.240900874137878418e-01,5.236809730529785156e+00
2.769559025764465332e-01,-6.162925809621810913e-02,6.684765219688415527e-03,4.351732432842254639e-01,9.324454069137573242e-01,3.817220211029052734e+00
2.195118963718414307e-01,-9.800077229738235474e-02,7.177717983722686768e-02,-9.974337816238403320e-01,-1.498072862625122070e+00,2.081524848937988281e+00
2.299733161926269531e-01,-6.323972344398498535e-02,3.808829188346862793e-02,1.238774657249450684e+00,1.915422558784484863e+00,-4.983289718627929688e+00
1.807424277067184448e-01,-1.522902026772499084e-02,-2.121765166521072388e-03,-2.312684953212738037e-01,-5.504869222640991211e-01,-7.268466949462890625e+00
2.073562145233154297e-01,-2.363318018615245819e-02,4.466517269611358643e-02,1.867672681808471680e+00,1.061966180801391602e+00,-6.291090011596679688e+00
2.207913100719451904e-01,-3.920169547200202942e-02,1.988339796662330627e-02,-3.015849888324737549e-01,1.056658625602722168e-01,8.081002831459045410e-01
2.148886471986770630e-01,-5.871412158012390137e-02,7.873142510652542114e-02,-1.376178622245788574e+00,-1.007471561431884766e+00,2.863484382629394531e+00
1.921215653419494629e-01,3.411136567592620850e-02,2.577598392963409424e-02,-1.327643871307373047e+00,2.302465915679931641e+00,5.758186817169189453e+00
2.218193262815475464e-01,-5.032316781580448151e-03,5.625496804714202881e-02,-2.555131435394287109e+00,-3.281198024749755859e+00,5.797383308410644531e+00
2.089911699295043945e-01,1.107831113040447235e-02,8.453928679227828979e-02,-3.652107119560241699e-01,-4.937625825405120850e-01,1.411998462677001953e+01
2.012389749288558960e-01,7.056055217981338501e-02,2.566017583012580872e-02,-1.095049381256103516e+00,-7.594485282897949219e-01,1.782216262817382812e+01
1.665428578853607178e-01,6.796333938837051392e-02,3.354910388588905334e-02,-4.701823711395263672e+00,-1.680681109428405762e+00,2.062413215637207031e+01
1.408840715885162354e-01,1.203501671552658081e-01,2.018497325479984283e-02,-3.282654523849487305e+00,7.390168905258178711e-01,2.153794670104980469e+01
7.477983832359313965e-02,1.654872745275497437e-01,5.849171429872512817e-02,-2.668728113174438477e+00,2.674727439880371094e+00,1.857854080200195312e+01
6.590051203966140747e-02,1.429991573095321655e-01,5.093365162611007690e-02,-3.056104898452758789e+00,-1.153190016746520996e+00,1.301968097686767578e+01
1.151872277259826660e-01,1.321449428796768188e-01,2.295842580497264862e-02,-1.984769582748413086e+00,-1.299260735511779785e+00,1.690209197998046875e+01
1.444379389286041260e-01,1.424804925918579102e-01,5.281478166580200195e-03,-2.206170320510864258e+00,-3.887459337711334229e-01,1.866602325439453125e+01
1.950133889913558960e-01,8.547537773847579956e-02,2.019668743014335632e-02,-2.081551313400268555e+00,1.136901021003723145e+00,1.401208019256591797e+01
1.975978165864944458e-01,-1.890808343887329102e-02,7.939573377370834351e-02,1.814405061304569244e-02,2.170894742012023926e-01,2.380093336105346680e+00
1.898711919784545898e-01,-5.252176895737648010e-02,1.211373694241046906e-02,1.546907663345336914e+00,2.657287836074829102e+00,-4.967248439788818359e+00
2.485246360301971436e-01,2.347534336149692535e-02,3.967997804284095764e-02,-1.445561945438385010e-01,-1.317176103591918945e+00,-7.275466918945312500e+00
2.025938332080841064e-01,3.936006501317024231e-02,7.919905707240104675e-03,-2.280630588531494141e+00,1.052373886108398438e+00,9.142734408378601074e-01
2.007110714912414551e-01,1.258607301861047745e-02,2.106613293290138245e-02,-1.757185935974121094e+00,-8.713263273239135742e-01,3.686226367950439453e+00
3.273200392723083496e-01,-2.892947057262063026e-03,1.084379702806472778e-01,1.001693248748779297e+00,-1.385769844055175781e-01,3.833101749420166016e+00
2.361467778682708740e-01,-3.042003326117992401e-02,1.163362711668014526e-02,1.927634358406066895e+00,3.207055568695068359e+00,-1.701620817184448242e+00
2.346325367689132690e-01,-4.421657696366310120e-02,1.007381603121757507e-01,4.951949119567871094e+00,1.282181024551391602e+00,-5.560637950897216797e+00
1.617026776075363159e-01,1.242763549089431763e-02,2.922560088336467743e-02,1.390350222587585449e+00,4.878729581832885742e-01,-1.977497100830078125e+00
1.447652727365493774e-01,-1.700876280665397644e-02,1.591266691684722900e-02,-8.682564496994018555e-01,-1.839605450630187988e+00,-2.009635925292968750e+00
1.287046968936920166e-01,-4.628963395953178406e-02,4.257621616125106812e-02,2.845923900604248047e-01,-7.793105840682983398e-01,-3.838862895965576172e+00
1.318785250186920166e-01,-1.303659379482269287e-01,-2.241526730358600616e-02,2.724820852279663086e+00,-5.453007817268371582e-01,-1.464268970489501953e+01
2.112447172403335571e-01,-7.569397985935211182e-02,6.524912267923355103e-02,6.200578689575195312e+00,-1.519786238670349121e+00,-7.762315750122070312e+00
1.403127163648605347e-01,-6.154716759920120239e-02,2.315940521657466888e-02,2.401201248168945312e+00,1.522456884384155273e+00,-1.195081710815429688e+01
2.322275787591934204e-01,-5.740853399038314819e-02,1.519307121634483337e-02,5.492168068885803223e-01,-1.446762561798095703e+00,-2.611338615417480469e+00
2.059852480888366699e-01,-2.637741342186927795e-02,4.634055122733116150e-02,-2.930910289287567139e-01,9.427359104156494141e-01,-6.689790725708007812e+00
1.731216311454772949e-01,-4.814597219228744507e-02,4.798620939254760742e-04,1.284162521362304688e+00,1.398461461067199707e+00,-8.677059173583984375e+00
1.487527191638946533e-01,-4.322584345936775208e-02,6.830336898565292358e-02,2.408913135528564453e+00,8.062297701835632324e-01,-7.709878921508789062e+00
1.505788117647171021e-01,-5.697747692465782166e-03,2.797896601259708405e-02,2.640674114227294922e+00,1.142641425132751465e+00,-3.935930013656616211e+00
1.785350739955902100e-01,-8.439694344997406006e-02,4.595033079385757446e-02,4.275976717472076416e-01,-3.529726982116699219e+00,-5.238526344299316406e+00
1.240192800760269165e-01,-7.531495392322540283e-02,4.751198366284370422e-02,3.023660898208618164e+00,2.153680562973022461e+00,-6.865121841430664062e+00
1.528778523206710815e-01,-1.052801758050918579e-01,5.188405513763427734e-03,3.041233301162719727e+00,1.430474966764450073e-01,-1.517726612091064453e+01
1.864129900932312012e-01,-7.911945134401321411e-02,7.473957538604736328e-02,2.325224399566650391e+00,-1.497442722320556641e+00,-1.137204837799072266e+01
1.538293659687042236e-01,-1.394635159522294998e-02,1.791940070688724518e-02,7.437562346458435059e-01,1.152776956558227539e+00,-2.614147424697875977e+00
1.593965739011764526e-01,-3.690101206302642822e-02,2.943731844425201416e-02,-9.055144786834716797e-01,-2.484371185302734375e+00,-3.774209976196289062e+00
2.111093997955322266e-01,-2.813860774040222168e-02,3.950170800089836121e-02,1.004708856344223022e-01,-6.172467023134231567e-02,-3.215405225753784180e+00
1.754363775253295898e-01,-4.821670427918434143e-02,5.078587681055068970e-03,7.658979296684265137e-01,9.529559016227722168e-01,-6.274191856384277344e+00
2.015653848648071289e-01,2.427073195576667786e-03,6.915327161550521851e-02,3.373146533966064453e+00,1.652559757232666016e+00,-5.596259117126464844e+00
1.975485384464263916e-01,-2.494820021092891693e-02,1.935834810137748718e-02,2.113070249557495117e+00,1.367526501417160034e-02,-1.493281126022338867e+00
2.029125094413757324e-01,-1.629379019141197205e-02,5.350767821073532104e-02,6.453613638877868652e-01,-1.463755249977111816e+00,-2.426720857620239258e+00
2.676826119422912598e-01,-6.350819021463394165e-02,5.589963868260383606e-02,1.027256965637207031e+00,1.996116161346435547e+00,-5.346506118774414062e+00
1.859288513660430908e-01,-6.942991912364959717e-02,3.686748445034027100e-02,9.388098865747451782e-02,-8.082342147827148438e-01,-7.857925415039062500e+00
1.853673011064529419e-01,-3.691916912794113159e-02,5.101691931486129761e-02,-3.908417820930480957e-01,-7.544561028480529785e-01,-4.169336318969726562e+00
2.849977016448974609e-01,-9.266924858093261719e-02,6.195756047964096069e-02,-1.041218638420104980e+00,-2.113079071044921875e+00,2.806961297988891602e+00
2.810837626457214355e-01,8.541664481163024902e-02,6.576049327850341797e-02,-2.139710426330566406e+00,-2.803189992904663086e+00,7.032323837280273438e+00
2.395358681678771973e-01,4.610462859272956848e-02,2.354179695248603821e-02,-1.916060924530029297e+00,2.566359996795654297e+00,6.495282173156738281e+00
2.591156661510467529e-01,1.387252956628799438e-01,-1.305091939866542816e-02,-1.606401562690734863e+00,-1.037459611892700195e+00,1.999581336975097656e+01
1.310577094554901123e-01,7.661126554012298584e-02,3.585451096296310425e-02,-3.574900627136230469e+00,3.826649487018585205e-01,1.677631759643554688e+01
1.396896243095397949e-01,6.941633671522140503e-02,5.013586953282356262e-02,-3.143405675888061523e+00,4.810698330402374268e-01,2.289436340332031250e+01
1.892119944095611572e-01,1.186472401022911072e-01,2.188844233751296997e-02,-2.375327110290527344e+00,9.707621335983276367e-01,1.940336799621582031e+01
1.838452965021133423e-01,1.295017004013061523e-01,3.162568435072898865e-02,-3.830371379852294922e+00,-1.722911238670349121e+00,1.679099273681640625e+01
1.620002537965774536e-01,1.021605208516120911e-01,4.694959521293640137e-02,-3.958226919174194336e+00,-2.480085372924804688e+00,2.024129676818847656e+01
1.994061470031738281e-01,9.247901290655136108e-02,-1.594327203929424286e-02,-1.860214948654174805e+00,4.508637487888336182e-01,1.521953201293945312e+01
1.982861757278442383e-01,5.706316605210304260e-02,4.388981312513351440e-02,-3.257730960845947266e+00,-3.162060022354125977e+00,1.378954410552978516e+01
2.484354376792907715e-01,6.946182250976562500e-02,4.447776824235916138e-02,-1.537316083908081055e+00,-1.298587441444396973e+00,2.090712738037109375e+01
3.137612342834472656e-01,9.742525219917297363e-02,2.865396812558174133e-02,-3.503911495208740234e-01,1.787136673927307129e+00,8.483887672424316406e+00
2.314398884773254395e-01,5.179652571678161621e-02,6.866866350173950195e-02,1.332834661006927490e-01,-1.901723861694335938e+00,8.207426071166992188e+00
2.094045281410217285e-01,4.647492244839668274e-02,-9.692447260022163391e-03,-2.344094514846801758e+00,9.691648483276367188e-01,5.469511032104492188e+00
2.962389290332794189e-01,3.129469603300094604e-02,3.834541887044906616e-02,-1.001127243041992188e+00,-8.847191333770751953e-01,5.308443069458007812e+00
1.783311516046524048e-01,-9.916611015796661377e-03,7.445660233497619629e-02,1.473655998706817627e-01,1.055598855018615723e+00,4.011028289794921875e+00
3.096518516540527344e-01,-1.056764647364616394e-01,1.046448871493339539e-01,1.019803404808044434e+00,1.717453122138977051e+00,-5.074557304382324219e+00
1.817491203546524048e-01,-5.139424651861190796e-02,4.070155322551727295e-02,2.385287046432495117e+00,-1.281256079673767090e+00,-7.639610290527343750e+00
2.000829577445983887e-01,-3.127772361040115356e-02,5.184337869286537170e-02,1.724233508110046387e+00,1.926148980855941772e-01,-6.078041076660156250e+00
1.565279513597488403e-01,-2.629936859011650085e-02,5.738269537687301636e-04,9.356976151466369629e-01,2.467594385147094727e+00,-2.527126073837280273e+00
1.758480817079544067e-01,-3.215831890702247620e-02,3.762052580714225769e-02,-3.996368169784545898e+00,-4.597062587738037109e+00,-8.364180922508239746e-01
1.972428858280181885e-01,-2.560797845944762230e-03,5.414219945669174194e-02,-3.871133327484130859e+00,1.070202827453613281e+00,5.929894447326660156e+00
1.693305075168609619e-01,-1.693785376846790314e-02,-2.284085378050804138e-03,1.310837030410766602e+00,2.172029495239257812e+00,-3.888326287269592285e-01
1.647116839885711670e-01,8.703549951314926147e-02,9.378125518560409546e-02,4.810717105865478516e-01,-2.571728467941284180e+00,9.473773241043090820e-01
1.935058385133743286e-01,3.291276097297668457e-02,1.885564066469669342e-02,3.083485066890716553e-01,2.750418663024902344e+00,5.796319007873535156e+00
2.166091948747634888e-01,4.790369793772697449e-02,1.997048407793045044e-02,-2.277067899703979492e+00,-9.341896772384643555e-01,7.725605010986328125e+00
1.906650960445404053e-01,-1.358477026224136353e-02,8.037954568862915039e-02,-1.018026232719421387e+00,-1.181430935859680176e+00,5.227835655212402344e+00
2.129528224468231201e-01,-3.710341826081275940e-02,1.019944436848163605e-02,5.534715652465820312e-01,2.546603441238403320e+00,-7.098199725151062012e-01
1.881497204303741455e-01,-5.539414007216691971e-03,2.708132378756999969e-02,1.100538015365600586e+00,-1.493114113807678223e+00,-8.363407135009765625e+00
1.562690436840057373e-01,5.988651141524314880e-02,3.537050262093544006e-02,1.172371029853820801e+00,1.353042364120483398e+00,3.609660863876342773e+00
2.271664440631866455e-01,6.242001056671142578e-02,5.098215490579605103e-02,-1.331601738929748535e+00,8.867967128753662109e-01,7.082460403442382812e+00
1.826610267162322998e-01,1.935185119509696960e-02,6.621951609849929810e-02,-2.174059391021728516e+00,-2.863149404525756836e+00,7.804509162902832031e+00
1.830216348171234131e-01,1.883142068982124329e-02,3.446694463491439819e-02,2.119303941726684570e-01,3.931948542594909668e-02,2.963105916976928711e+00
1.549144387245178223e-01,-4.889404028654098511e-02,3.986723721027374268e-03,-1.827118039131164551e+00,-8.052440285682678223e-01,-3.579654932022094727e+00
1.610350310802459717e-01,-6.663987040519714355e-02,3.307898342609405518e-02,2.456082820892333984e+00,-9.818295240402221680e-01,-5.478389739990234375e+00
1.872281134128570557e-01,-2.502537146210670471e-02,2.107409760355949402e-03,6.508430838584899902e-01,2.930173635482788086e+00,-3.231031656265258789e+00
2.755064070224761963e-01,-3.252586722373962402e-02,4.762106388807296753e-02,2.127236127853393555e+00,2.900749444961547852e-03,-5.300020217895507812e+00
2.512758672237396240e-01,-6.535182148218154907e-02,6.052634865045547485e-02,6.309222579002380371e-01,2.165264368057250977e+00,-3.928641080856323242e+00
3.077965378761291504e-01,-2.671509608626365662e-02,4.844629019498825073e-02,5.786712169647216797e-01,1.931678354740142822e-01,-1.720627784729003906e+00
2.911104559898376465e-01,4.587823897600173950e-02,7.405916601419448853e-02,7.471465468406677246e-01,-9.000317454338073730e-01,4.091969490051269531e+00
2.539414763450622559e-01,7.271981239318847656e-02,6.048158556222915649e-02,-3.268648862838745117e+00,8.193895220756530762e-01,9.924746513366699219e+00
2.879666686058044434e-01,2.488563954830169678e-02,3.780716285109519958e-02,-4.357906341552734375e+00,-2.485053062438964844e+00,1.291142845153808594e+01
