2.455834941731676047e-01,3.360955976875756868e-02,-8.517829619605343794e-04,-2.227964259448187434e-01,7.421696261231919278e-02,-8.252076097620805184e-01
3.396225936757315544e-01,3.748761096953867611e-02,-2.758643434580720921e-02,-2.139302994672547698e+00,-3.659427023279574254e+00,3.318342946338366684e+00
2.467124241208988877e-01,-5.733002705184009340e-03,-1.056148520080379960e-02,-2.069347047960711894e+00,2.827882442483658387e+00,1.329309427326968995e+00
3.307737800111567594e-01,4.840468684494025897e-02,1.535754323274085564e-02,-4.744691434334533803e-02,-1.981839008358913023e+00,-1.960130786878332643e+00
1.989555206856037373e-01,7.687882587314731619e-03,-3.097791546873063240e-03,-6.932458015157610953e-01,-3.462727332472536057e-01,-2.169693623493291312e+00
3.234096160046613377e-01,6.440019454168055546e-03,-2.444884014968962127e-02,-5.210997269759057859e-01,-5.476037658122353546e-01,-9.696047604305093603e-01
2.309444322657894233e-01,3.904826504641523144e-03,3.926506880564284430e-02,-5.526042425989164536e-02,6.384965375875628624e-02,1.411422995212128439e+00
3.150276233155677730e-01,-3.615201846512183792e-02,3.056564108525861023e-02,-9.631128471192758056e-01,1.160906509983039347e+00,7.039225607449415278e-01
1.984935502585036815e-01,2.269119181581535916e-02,4.779373081219473463e-02,6.553532406845571368e-01,-6.561706105209444417e-02,1.544424991975710482e+00
3.004594471415691359e-01,-1.147907358543587275e-02,7.643646739044385185e-02,3.025915772074399546e-01,1.547177111265627680e-01,-1.956094986748768472e+00
2.135158176103617578e-01,6.987853732779214511e-03,-4.107879705363060019e-02,-1.432514864951902889e-01,-1.684647627451000274e+00,1.134608311573789718e+00
3.303928232637289852e-01,2.480109956658260728e-03,2.956295912526063496e-02,2.067798016093964908e-01,1.940984995696175774e+00,2.403472617388296761e+00
2.117081607956210476e-01,2.601879676360632776e-02,-5.761754289306186827e-02,-5.883705195538196930e-01,-2.992004023228130860e-01,-1.396017095707090760e+00
3.030331483527257674e-01,4.015101287722599999e-02,3.862170876288129051e-02,1.328335260355061553e+00,-5.100238996069828001e-01,-3.403496928005909972e+00
2.098163782890392071e-01,1.569937233429574697e-02,-1.645395708326535811e-02,6.792698104937522352e-01,1.020920657509276408e+00,-1.576006271544472814e-01
3.686019266716584752e-01,4.318790286789553345e-02,-1.865629305271432337e-02,-6.385880933867053022e-01,-9.201371257015406036e-01,1.753607310006149556e+00
2.540502279149619014e-01,4.351654555604711483e-03,-3.519177688780406044e-03,-6.052016031164814125e-01,1.496943169094771209e+00,-2.029028707463596259e-01
3.431227669926979473e-01,5.128398498549613382e-02,-2.319768535983746105e-02,-5.995033274353320785e-01,-1.300663036084604318e+00,-5.476178662578470302e+00
2.045049164949528375e-01,2.403384868515900941e-02,2.828677338560625643e-03,-7.734365443780520932e-01,3.838656910730493532e-01,-4.739945359675267866e+00
3.195506043876381597e-01,3.096560901847622560e-02,2.719440961221675224e-03,1.255720007181404085e+00,-1.897628712965989228e+00,-1.836279771649206305e+00
2.341816959686990884e-01,2.224017425423996386e-02,2.779363818485647286e-02,-3.730287194277354335e+00,1.699652671367444690e+00,9.666862432914268277e-01
3.512007086695838609e-01,2.298152114966800497e-02,5.009798329946857365e-05,-2.405861045256541875e+00,-8.902108621003069766e-01,1.048891118338498574e+00
2.328751727191846754e-01,2.962223923848217311e-02,4.120211206875068477e-02,3.694103772066014563e-02,-9.353928908133274378e-02,-4.033572827624495538e+00
3.492458383714946990e-01,3.697958252690503045e-02,3.862381772825251858e-02,3.315377643371790750e-01,-2.084532352301801950e-01,-9.168272077896124639e-01
2.665285838499009685e-01,-6.183351458484143137e-03,-1.190429829340122758e-02,1.743119043847806582e+00,-5.010845090275951597e-01,5.479358814855407322e-01
3.768867892285019394e-01,1.778996343837091487e-02,4.898070653982555811e-02,-1.040109870083662236e-01,1.677166459465605719e+00,-1.703162113744533190e+00
2.474092248579857767e-01,3.511692471064531418e-02,1.719975848128985074e-02,4.729809212044887023e-01,-2.061347642159222282e+00,-2.244257500346514167e+00
3.330862988022431637e-01,3.518846965826671891e-02,-5.022843169310231559e-03,8.136746517081063779e-01,1.959367078294231623e+00,-3.812450567921165323e+00
3.336473002547197808e-01,2.117227719382430706e-02,-1.815125653443905307e-02,-1.204763639699811151e+00,-3.043446104317309331e+00,-2.206369430094881512e+00
1.957016230152408554e-01,5.529136082733643320e-03,4.008323814849501510e-02,-4.328723767704987790e-01,1.380792227141529604e-01,4.432410339190768211e-01
2.845428617457237408e-01,2.055948747262625886e-02,-1.372260995230578651e-02,-5.543559483661302245e-01,-2.493469099464348915e+00,1.517490572620456390e+00
1.596894941552076119e-01,2.653184030235777868e-02,4.204662028743411106e-02,1.314815865872510647e-01,-1.220175276131105102e+00,5.589296641180780512e+00
1.684997560109522396e-01,1.017733057095986382e-01,8.142658171040206838e-03,7.975016589419378077e-01,-8.873059346465946851e-01,1.740286065549204508e+01
1.415760756774346873e-01,9.754787687966975929e-02,-7.118086486134700408e-02,2.819290295233253918e+00,3.161262340563870232e+00,2.836708320616128987e+01
3.084269788392646205e-02,5.511402313156832378e-02,-1.562764436397954260e-01,6.494644326858980854e+00,1.982811291844725599e+00,1.578742518568316378e+01
1.976480718357009891e-02,1.227792236657787583e-01,-6.391541036988734881e-02,-8.152699139972907627e-03,-4.026749995601737742e-01,1.873168078714030216e+01
5.548528024795817970e-02,1.450859010906775381e-01,1.142485575014107191e-02,-2.164443716327971057e+00,3.139125859243431793e-01,9.702105363107037306e+00
1.182968193956881464e-01,1.826739640021131095e-01,-4.129172802001290776e-02,-1.806353314416481393e+00,1.404609395578543030e+00,1.265759250715982276e+01
4.793207527705245496e-02,1.216495801257870824e-01,-1.445913743917337513e-03,-1.240814008588169592e+00,1.532763168781764440e-01,8.657167670948561877e+00
1.278013003698119654e-01,1.366261437017488589e-01,1.227818928258095355e-02,-3.440037899263697074e+00,7.848247341192013948e-01,1.208051576968177265e+01
1.170262907595667201e-01,4.351118709295143105e-02,2.096303722241099621e-02,-1.416290055238406953e-01,-2.262122760332103688e+00,5.330935458140146466e+00
2.312225525709394880e-01,3.156050800201271045e-02,2.392570682092509671e-02,2.867675746161741479e+00,-4.178771259357477175e-01,5.228897172143534000e+00
2.155612525488352915e-01,1.555043241338260884e-02,-3.020836543708460553e-02,-1.258383560428372183e+00,5.045313849104636761e-01,-2.021014817774470784e-01
1.476747876439055140e-01,3.793009022984961121e-03,6.105667648200530095e-03,-5.225569344964134944e-01,-1.248551583369652551e+00,-4.329077536324844822e+00
2.561832866382225404e-01,6.365206421547142668e-03,6.500355105679922474e-03,2.049256956765984850e+00,2.247538414741288015e+00,-9.288760787458832269e+00
1.715961414586529843e-01,2.738278557423967641e-02,-8.875700324545654496e-03,-1.273724390568545806e+00,6.144686029278356720e-01,-6.108572603109111654e+00
3.023712803555936857e-01,4.301486983255209395e-02,2.253432408186117897e-02,5.075029047449769459e-01,-9.480467135302593773e-01,-2.769834433549227981e+00
1.843625298343938290e-01,3.926740598853406539e-02,9.205240376193524199e-03,1.088168922667573257e+00,1.681659302147045176e+00,-1.266842950828927838e+00
2.982464980566859047e-01,6.401176034580657870e-02,6.065449475048767525e-02,1.880652485835502707e+00,-3.255194284116740694e-02,-2.885610407742764671e+00
1.962333939984484132e-01,2.693404515467001659e-02,9.423777839980385096e-03,-2.471898020960427989e-01,5.963438882129588059e-01,-3.961157210989284749e+00
2.891064310955835381e-01,1.217193752613177082e-02,6.057003783119796481e-03,-3.114715015249425178e+00,-1.758709725914267663e+00,-1.634745352703218080e+00
2.113418942082470053e-01,1.623943097480839981e-02,3.079321261849954361e-02,-4.930500294694598051e-01,-8.593124643421435893e-01,1.541774323965940052e+00
2.943098268820998342e-01,5.227505551267697115e-02,-3.977665191240431497e-02,-1.757451480454363946e-01,3.037689803969405022e-01,-5.653427573535403372e-01
2.037237490737568990e-01,4.855026684136554138e-02,6.153339802019219817e-02,4.399374003689340284e-01,7.760858933498047119e-01,-3.120619842820012479e+00
2.615756480237871884e-01,4.751010584720027907e-02,4.611181624075211261e-02,-2.320268748838663075e+00,-1.621372725132580905e+00,-3.013407821153758714e+00
2.148641771370227715e-01,-8.486459551946268220e-04,2.817081386297237700e-02,-9.596636496017373341e-01,-9.451588631657540374e-01,2.218444466884096578e+00
3.128098639899459243e-01,4.319634417330497911e-02,-7.380409867157045056e-03,2.185998095508088213e+00,1.717770884976951296e+00,9.760248952492541763e-01
2.015734469588110755e-01,4.431582884251739074e-02,-2.708773641630379814e-02,-1.262479142994719084e+00,-5.470178819319241326e-01,-2.589978119084420105e-01
3.070298390970407354e-01,8.854009254886108238e-02,-4.185642570778291827e-02,5.828726878218863927e-01,-1.061419555405891613e+00,3.238883192294549129e+00
1.716116866324055579e-01,8.393232020733876197e-02,5.804328746081255375e-02,-5.607189035432764285e-02,-1.953522735824489764e+00,6.338932370972247377e+00
2.687996401912506883e-01,1.372738635591179701e-01,2.288391127861277852e-02,-5.809616273164738054e+00,-3.984499104492361887e+00,1.934181155228580451e+01
1.882937422427257701e-01,6.619580466214536330e-02,1.137063393537420808e-01,8.094556124265112063e-02,1.464521384232039036e+00,1.569473821703887140e+01
2.790318551226849131e-01,1.138404062326507926e-01,3.850997525561883350e-02,4.217036327953240793e+00,1.537763887900484572e-01,1.680828075620401663e+01
1.545527938436395132e-01,6.687737582425867799e-02,8.924998293597052879e-03,1.450859926012488144e+00,-3.043927265938546345e-01,4.058029720923379102e+00
2.615506254534833985e-01,1.493431680553651830e-01,4.049389267923775293e-02,-5.690456962238616967e-01,-2.995266907833668210e-02,1.026323788513075108e+01
1.571636358983159454e-01,3.723130712984357160e-03,4.563647850933083561e-02,1.138523755189504660e+00,-4.430841900016885937e+00,3.985190998384567695e+00
2.468021029899087893e-01,-6.809848084070857510e-02,-2.315676026900836959e-02,-2.026776332606791797e+00,-3.623221574149564361e+00,-8.290142708382733261e+00
1.312885106895853582e-01,-6.032321310322430463e-02,2.499630040802158781e-02,-2.118366809717659116e+00,4.996129940825122517e+00,-1.198924057049566372e+01
1.181231049541446865e-01,-1.168407958296011628e-01,-4.341715933234180369e-02,-3.044729965312396924e+00,4.380830186187323783e+00,-2.290663941259612812e+01
8.279727496633793038e-02,-1.009345595669763895e-02,9.202541179993417586e-04,1.787541233387586415e+00,3.420544427355877715e-01,-1.293177040567966074e+01
4.501778434355374614e-02,2.030021167050044539e-02,4.056417097313724796e-02,1.926722513522691749e-01,2.281962227943899357e+00,-1.109886541760776701e+01
2.009437195088725758e-02,5.415059449243031509e-03,4.653418515750917805e-02,1.013355418636268324e+00,1.467815289869317086e+00,-2.841215160561670228e+00
2.338956908475786634e-02,-1.032733062217516817e-02,1.847819310740295151e-02,2.990366656199184625e+00,1.115092940154706752e-01,-1.255938909210607690e+00
7.624906557794020046e-03,2.613007505649633799e-03,4.853892693088113219e-03,7.466283495899002087e-01,5.712415147328382403e-01,1.862585911690642637e-01
1.832245141167643254e-02,-7.342863866552917784e-03,-6.703122858500165648e-04,-5.187191836270901302e-01,-2.338054479967699162e-01,-5.291310268492638302e-01
2.048430217974406276e-03,-3.140715273476146763e-03,-6.550681183179918321e-03,-1.993075236460376265e-01,-3.501426776283513842e-01,-4.858317271763286649e-01
-2.736888254258218467e-03,2.850017682503036553e-03,-8.400809322017810388e-03,2.615390009957020423e-01,7.405992869656052857e-02,-3.568008437628452656e-01
-3.556944159679886752e-03,-6.428069918964496310e-04,8.135923011161949603e-03,3.697005970521085039e-01,2.201096904635596041e-01,6.224226817209708128e-03
-6.220971329757851720e-03,-6.352010648646100321e-03,1.255767736158852621e-02,-3.494268738397391938e-01,-1.538558146295943563e-01,5.027605564991129150e-02
4.655212345647363748e-03,-3.358084588285237260e-04,1.095727743462404646e-02,1.418833164536985603e-01,8.901020912649428019e-02,-1.321678401975042993e-01
5.388006962903979513e-03,1.423768205182085467e-04,1.535518658810630654e-04,-4.461019313115466844e-01,-4.007036702492425828e-01,-1.891535731321143388e-01
6.463308455029626032e-03,1.072154160628002728e-03,7.604329585926272728e-03,-2.029647732127788928e-01,-2.138351498817591956e-01,-2.080954314803027394e-01
1.001600229102717066e-02,1.757631092329958733e-03,-2.872802474179492194e-02,5.068581526036396445e-01,4.975178746897114257e-01,-4.432804703210473374e-01
1.176378427655144776e-02,4.545359035104112877e-03,8.364385335362101159e-04,-2.410190412550213823e-01,-2.306347476207258329e-01,-8.571403648178334000e-01
5.472839473218993334e-02,9.416607366540930002e-03,2.661148196214080386e-02,2.333347805679650000e-01,8.744810935787423745e-01,-1.573794998741017581e+00
1.893800117212602885e-01,-2.028252310530476166e-02,-2.335958188924869283e-02,-2.404575124442357659e+00,-6.137673942617388745e-01,1.933897086936964937e+00
1.554467542254149848e-01,2.824526127172433121e-03,2.862634820897991261e-03,-6.683168566467434339e-03,-1.964961767831512773e+00,5.393103825653509986e+00
2.956441449438997893e-01,3.899651722785257846e-02,7.525351060010709858e-02,-5.024924265473301732e-01,1.662144374116455880e+00,6.579045578198191357e+00
1.920591880869784163e-01,4.004130339064104760e-02,6.694857450354829709e-02,1.049027879658114282e+00,-3.247040791600875886e-01,2.891435633648810288e+00
3.172959642546695491e-01,7.388554875318753545e-02,5.649966162453745611e-02,9.409487936415426024e-01,-2.081951338601136126e+00,9.161971137488340133e+00
2.284019235539869186e-01,5.546443924676047743e-02,5.237379561354682522e-02,-7.349889554687860649e-01,-2.742009972171401966e+00,1.284245023106649874e+01
3.045742052776891917e-01,7.089135935749624196e-02,6.762829447305795938e-02,-2.171855489847718257e+00,-2.455452387682165671e+00,2.034502228052448558e+01
1.750960755263832880e-01,7.933940224582691769e-02,2.334263240684686380e-02,1.466442095660673850e+00,-2.943526275105599888e-02,9.909172118726159439e+00
3.077671179862817574e-01,1.230186158322243983e-01,1.914680275414770705e-02,1.693152795573832137e+00,-1.249985329523823019e+00,1.118678196598002472e+01
2.107819474146888084e-01,6.413624621049862640e-02,2.069194780087713070e-04,-1.358709208423651171e+00,1.499922181928544429e+00,4.299953252431710560e+00
3.566868979559290054e-01,5.327884949463168596e-02,-1.740811768417804828e-02,-1.012433209216968333e+00,-4.772119867195212528e+00,9.684122822006505871e+00
2.368225448358636243e-01,1.397765376109028068e-02,1.785084945257553457e-02,1.029607945007977587e+00,1.488117031248879174e+00,2.947657539749272804e+00
3.484208232926402360e-01,5.620712775001202033e-02,-6.005662384796828235e-03,1.731433125301488740e+00,-2.199976764989647116e+00,-1.986619042545070823e-01
2.308175203601621206e-01,4.261416301649667560e-03,4.902104647415339578e-02,1.575746510558559743e+00,9.012888125352880309e-01,-1.487018195443076340e+00
3.515966716016034610e-01,-1.671493723664241315e-02,2.292914831204861947e-02,1.491061891253601779e+00,8.613901938446584250e-01,-1.047860133531291371e+00
2.399730699136837231e-01,2.934024061228424074e-02,1.367179120771311318e-02,-6.295477333954023758e-01,-3.591879479960347066e-01,-1.401467832182816675e+00
3.693253634099882277e-01,2.120826218754245929e-02,3.182079078978938824e-02,-9.538736958153541945e-01,2.605255274265270704e-01,1.061505131461392581e+00
2.464542883669365025e-01,4.157911685249437994e-02,4.607229065383089406e-02,3.979092551469376460e-01,4.034824414607546261e-01,-3.368093794057569923e+00
3.493497005543373390e-01,1.888009998274853274e-02,-1.332532608396497231e-02,1.165159996372999496e+00,1.252052026448240429e+00,-1.667733478940363945e+00
2.421338637610723765e-01,3.087910218493128411e-02,2.905725028367389662e-02,-1.822433719861107138e+00,-2.161333920398608832e+00,2.246450426113864918e+00
3.713123622322926920e-01,1.085444642804578308e-02,2.051181651655431537e-02,-3.553850624251119417e+00,1.247239435607313762e+00,2.231501204945058436e+00
2.377118789814094413e-01,2.387116259799881846e-02,1.965498329837611635e-03,3.186585595306202223e-01,-1.683261371758875136e+00,-4.632840830657164455e-01
3.613293467220928257e-01,5.978404693797401137e-03,4.096381146809724427e-02,2.266968604488790451e+00,2.203471519924236510e+00,-3.378787558038512717e+00
2.397905892238156866e-01,1.433273458868900008e-02,-4.170221430774367910e-02,7.998903350496200382e-01,-8.837515486662472775e-01,5.630932563496281462e-01
3.847304982617161251e-01,1.963637532923634410e-02,6.775996049767751828e-02,-2.056344383420122046e+00,9.875576476231538725e-02,1.225372432244956178e+00
3.853255428457007525e-01,1.883970508111154629e-02,8.802348646415047995e-04,-3.826229299963427449e-02,-8.323620831720911495e-01,-1.041998559693809723e+00
2.509480979226270669e-01,3.347431128110844867e-02,1.606511569260438144e-02,5.766879190243529019e-01,1.679109377348181331e+00,-1.841872815315157563e+00
3.838235562164600267e-01,3.082240128125501855e-02,3.905358122312807545e-02,1.202632000259827416e+00,-3.062170884933991810e-01,7.317955565277856067e-01
2.710173004078302306e-01,2.230414990332718617e-03,-1.412353584787995331e-02,-2.351185048794176780e+00,5.508929905911147396e-01,1.048805111379641941e+00
3.922355731092059816e-01,-7.802430479655342310e-04,5.977764185973888367e-02,1.174930817353538881e+00,-7.215473781705407097e-01,1.009107365730458117e+00
2.537786605558121078e-01,1.862835941598550704e-02,-1.194726793449740754e-02,1.671948968466906882e+00,-1.639058278105354205e-02,-2.092950642530572836e+00
3.959141908259797282e-01,4.386575880553422735e-02,5.563643735621881525e-02,9.476632553760225841e-01,6.415538285308817201e-01,-1.888653140218203852e+00
2.897980553582339969e-01,2.442359829647688940e-02,-2.011955025908074290e-02,-1.359625332545643994e+00,-1.030262366295069176e+00,-1.964672342431073859e-01
4.101659283040021697e-01,7.131534685848883726e-02,6.887430419990248076e-02,-1.581488090776887345e+00,-3.937161373267527575e-01,1.817395976911335920e+00
4.323610746638539837e-01,5.734989169453008628e-02,-2.785490387374789378e-02,9.602204144769127536e-01,1.805474007279593840e+00,-2.071635067018900322e+00
2.561679237679921339e-01,3.285330301880051707e-02,4.180561590323272902e-02,-2.683590363909104104e-01,-1.515393830270682363e-01,-9.221615625746349965e-01
3.969778794481617634e-01,2.915591316175536463e-02,6.596451764645738791e-02,-2.819838135016790481e+00,-2.787320946386782516e+00,1.369833204073956479e+00
2.467367530343695936e-01,2.146854648469176396e-02,2.376589432360498577e-02,-1.016908153345620763e-01,6.137680399476651560e-01,8.587152643259248208e-01
3.741232406802548205e-01,1.061791635452813409e-02,-3.237732237958645953e-02,3.454412317994968618e+00,4.409786273771359455e-01,-5.639438694861374834e+00
2.112859778360007823e-01,2.837353591429625510e-02,3.451839539268508616e-02,3.194803226575500865e+00,1.070642744965662141e+00,-1.860951846747997740e+00
3.650706892362083344e-01,4.031595274241439597e-02,3.578196847123549240e-02,-8.778720874496828142e-01,-7.801071804177019814e-04,-1.198627123604607547e+00
3.372438441538365694e-01,3.917798021715412915e-02,3.698076754018964074e-02,-8.971467629728918647e-01,-1.609568601082025596e+00,-4.548778562499996347e+00
2.188716226438822687e-01,4.213962928958192578e-02,-3.069020101131791911e-02,6.671948306239098292e-01,-1.903221403626057961e+00,-8.075097554498949393e+00
2.812238338493093792e-01,1.118893064250947589e-01,1.663073051865415763e-03,-1.088949168344210516e+00,3.096615679520032138e+00,-2.937641437232429542e+00
2.262482303533728256e-01,8.917720075774226984e-02,1.801833865485868991e-02,-1.157402323573485825e+00,-1.352912187464681448e+00,4.303139297873689983e+00
2.405058271635951428e-01,1.090971555211686095e-01,2.427708145470708345e-02,-8.823719714608423137e-02,5.592942823479361003e-01,1.498799639457366162e+01
1.517868034826124202e-01,1.057360355588681244e-01,-4.193516064754598816e-03,-1.385080788362907267e+00,-1.230326478302434356e+00,7.263069846168037635e+00
1.554263356251892603e-01,1.710112903153913066e-01,-1.098406693630327169e-02,-3.908422833573253485e-01,3.552620834861020538e-01,2.111376930887825765e+01
8.835977642336723115e-02,7.235974879008821858e-02,1.308367840473723120e-03,-2.588933358719093469e+00,-2.335902848585403202e+00,1.921274102756576596e+01
1.307139677482662687e-01,2.166829596141885972e-01,2.141406748971874663e-02,-2.270094056467442556e+00,-2.297422976862086852e+00,2.954611492219516222e+01
1.067091391221088870e-01,1.597474878309865787e-01,4.548837998338317590e-02,-4.764024421708570878e-01,-1.473854362148294905e+00,1.223226806799440425e+01
4.302502524311968557e-02,2.356594321674752024e-01,5.867973113694313625e-02,-1.333652940920301289e-01,-9.361818492367218747e-01,2.093090492881225018e+01
1.044457020267284264e-01,1.493539486500758962e-01,-7.878152454932063620e-04,-2.051296081071061206e+00,1.114977020344877889e+00,1.639556781849926281e+01
1.427321244526504884e-01,2.385634877816551480e-01,6.903660328325589290e-02,-1.287375494388418806e+00,-3.807821816064725695e+00,2.559848610748198183e+01
1.449267124416637742e-01,1.223549888880679504e-01,9.821652926871315969e-03,-4.894272488436630653e-01,7.788357353789115978e-01,1.233991458921910578e+01
1.965545251698079809e-01,1.121208343940409691e-01,2.226449912981354196e-02,3.748183504149269485e+00,-3.857428199339784092e-01,5.292045930154437805e+00
1.617302976702008621e-01,6.172681657796097454e-02,4.656809213843282613e-02,8.096210092368876232e-01,1.832222753119863601e+00,-6.168821122766319220e-01
3.098413409345930347e-01,4.114203806168603705e-02,-2.580743818668063128e-02,7.100458520500023685e-01,-1.218166000424491413e+00,-5.626840611348622012e+00
2.187814971988411017e-01,-4.145761836931960431e-02,6.260258844247790222e-02,1.275359505348709455e+00,-5.026880814509143702e-01,-9.373987144224690482e+00
3.432370235660844315e-01,-7.312802579380228707e-02,6.309742306354948482e-03,2.389432289795328845e+00,-9.056014628405527622e-01,-2.031992728816047133e+01
1.934684250539744355e-01,-5.593394513745986174e-02,1.557223424966158731e-02,2.180123294270722045e+00,5.537660176636198528e-02,-1.570379238537009137e+01
2.320602089894236997e-01,-4.429137243244496425e-02,-2.540782042731670742e-02,-2.201705492936973041e+00,-1.479472061977155972e+00,-1.458203969675398071e+01
2.074035856172864456e-01,-2.655723737197213108e-02,9.473554182780086208e-02,-2.823623533848543588e+00,-1.986357018862045187e+00,-5.510538327900956546e+00
3.501061509480853928e-01,4.879741391402059314e-02,2.585647357672260505e-02,3.537484635395705901e+00,9.234920411356842829e-01,3.772772641481956235e-01
2.282243910758019467e-01,2.705975347448119628e-02,7.935380619531873236e-02,4.551546201915065204e+00,-6.081184528930240196e-01,-5.367741311320734177e+00
3.751164124519519305e-01,2.543774027344047894e-02,-4.770825443789417086e-02,1.025103542776188092e+00,4.457872606806629889e-01,-4.753862374888491615e+00
2.589111387501956685e-01,6.971752559140753647e-02,5.606439176304078842e-02,-1.538565398766038150e+00,-2.066776006690295375e+00,2.181519492323130138e-01
3.715943390015374881e-01,7.124332492749152479e-02,3.539345433380591821e-02,-1.358918262194579896e+00,-2.256132404206207254e-01,2.457238273000830198e+00
2.566136641895524484e-01,5.343546538149057668e-02,5.566496412596011467e-02,1.936652486957748387e+00,1.181750075523206656e+00,-1.280890413691671004e+00
3.808888000336483337e-01,5.513498465404076398e-02,-1.652930810610220291e-02,6.742966826480523146e-01,1.920927146475486902e+00,-2.100469459944894091e+00
2.680270882205242344e-01,2.746564381139160460e-02,-3.147439877147673037e-02,-1.596797307711225633e+00,-3.474308674554841492e+00,1.930354821556278244e+00
4.030905005888256731e-01,7.435206168045982444e-02,-3.429578614976058759e-03,-5.261920141440538323e+00,-1.213295918012508023e+00,3.259991361207584148e+00
2.512829137619929654e-01,3.875315142650426203e-02,-2.837470136218267491e-02,2.618691955789459458e-01,9.712701289555487894e-02,8.237179685905106075e-01
3.680659758405204762e-01,4.362165297572384581e-02,4.071645529004630504e-02,1.323505644091456546e+00,3.310520268872860772e+00,-1.349775045469619350e+00
2.215282225953016937e-01,5.165624813149727323e-02,-3.014625893675870749e-02,-2.515391470929573714e+00,-2.809439102384668097e+00,-1.652630894473049727e-01
3.317018275594445509e-01,5.284046513011153579e-02,3.382100360373740955e-02,-3.323824832077804547e+00,-9.749611634830515072e-01,2.463167151569520819e+00
2.347506656048234941e-01,6.712037535883008665e-02,4.710260690523426774e-02,1.832191014455540445e+00,-1.955807452387734735e-01,6.248427089354161579e-01
3.096435484798585325e-01,5.352983009500933420e-02,3.055723045958536055e-02,5.498293178999134057e+00,-1.291406646652637269e+00,2.020205396383189633e+00
1.019176673019257517e-01,1.237106444211688583e-02,2.534429258428660958e-02,-2.231836889172402472e-01,1.182847948884986566e+00,-1.342389439567440279e+00
1.010441436585077790e-01,2.225350122333047409e-03,4.492490367204959867e-02,-2.068555704184086075e+00,1.105551398391818180e-01,-1.287194448507406719e+00
8.885811611695992873e-03,-9.253210064619210584e-06,3.426629316195883845e-02,-3.681992534905612624e-01,-2.850210780504741637e-01,7.620554892521942680e-02
2.052836123697410198e-02,-1.084489905951557809e-02,-2.486897919725694628e-02,5.525557629215254174e-01,8.468075005533987065e-01,5.220131510348006154e-01
1.788357839475906985e-02,-6.828549191183475031e-03,6.521347164869295554e-03,-3.293781386170335779e-01,5.486077273440340685e-01,2.769189279292972802e-02
5.532090964557578872e-02,1.455535458512180469e-02,6.701683595099705570e-03,-1.517201356408758750e+00,-8.262172985781315315e-01,1.971134966381432374e+00
6.414108980425414774e-02,4.104131164596469539e-02,1.104416355794568538e-02,-2.043134663286491737e+00,5.930980023502682164e-01,4.971113420610905997e+00
2.057072711693554989e-01,1.122300358602044135e-01,1.105646459467202192e-03,2.014423650890772299e-01,1.834055562940168027e+00,9.276622729088893848e+00
1.632903831981789011e-01,8.021301056965934873e-02,1.581612681581634483e-02,1.089763165269850287e+00,-2.580860288362323729e+00,3.325734694444896444e+00
1.754270506769896043e-01,1.698326130661591549e-01,6.215830672208011443e-02,-1.950424426404343992e+00,-1.631275464782977025e+00,1.464644179593170747e+01
1.853410269174904368e-01,9.319098085749397131e-02,6.940688112415882571e-03,-1.004083465837266376e+00,-1.755431171020727099e-01,1.311407983565575108e+01
2.030744549105644725e-01,1.331178721239223428e-01,3.998911568659035964e-02,-1.989198857419422817e+00,-6.366288214082945096e+00,1.936931916177590196e+01
9.746768660816568230e-02,4.998147347653220107e-02,2.003741482758925052e-02,-6.417882430261733218e-01,-3.259339550335580982e-01,8.696464534447089889e+00
6.616783275767659789e-02,-5.800489577643619388e-03,-3.837832395977924804e-02,3.753152101243010907e+00,1.127430991456674247e+00,7.154805806705970994e+00
1.554284551335832765e-02,-1.581243523955805363e-02,-2.539554773235974672e-02,1.273229098464409903e+00,1.586999602982378521e+00,1.667340615429686590e+00
1.758441466198096270e-02,7.678547226910747980e-03,1.221993949633382037e-02,-5.586967568507559267e-01,1.886132508399067376e-01,7.824142809358181072e-02
-7.242882408556250429e-03,4.288948018590310607e-03,1.667632771151628113e-02,-3.933303168304034259e-01,-6.342189014434443939e-01,4.854030837873295479e-01
2.538580913954038842e-02,-6.892197406554112504e-03,8.118998508732211405e-03,4.983261357647351675e-01,5.121067231003442188e-01,8.525782425033384682e-01
2.020775097043575608e-02,1.283518441127506904e-04,1.420034814086590380e-02,1.786522108780588536e-01,-1.035100727271721782e-01,7.992264253993930367e-01
4.647042560191907978e-02,-1.614235213323989004e-03,-2.227208996065366264e-02,-7.236676518632875199e-01,-2.823460780852522500e-01,8.156006481867191793e-01
8.110475750024853658e-02,4.870012236281529017e-03,-3.871541045438897655e-02,5.964271395809228604e-01,5.880308103888962634e-01,2.291091415502056083e+00
2.000408782168560662e-01,3.889183750102925829e-02,5.859689460655292947e-03,5.633817971862705928e-03,6.937930545220896139e-01,8.548474185741129494e-01
1.803034531122197359e-01,2.573766864153814726e-02,3.380963729297636888e-02,-1.282763932709037880e-01,-1.681951030041381356e+00,-2.149936999591697706e+00
2.646242253043787351e-01,4.160677923876543449e-02,-6.944223750927558392e-02,-7.379311049021912705e-01,-1.898442324616047783e+00,1.197771204751323593e+00
2.059246464626836026e-01,1.549134961959791612e-02,-6.433898020303385756e-02,-1.034067907874949510e+00,-8.075622476941958228e-01,1.255784229515589934e-01
3.737234640320229451e-01,8.648608433444171517e-03,1.905146366121157619e-02,-1.669801707957426773e+00,-1.697401448924744205e+00,2.257208338373198231e+00
