2.170562744140625000e-03,2.454779855906963348e-02,2.124496549367904663e-02,-8.137617260217666626e-02,2.547841310501098633e+00,2.551638484001159668e-01
3.635105490684509277e-02,1.584759354591369629e-02,-2.807771787047386169e-03,-1.922609448432922363e+00,-1.781070351600646973e+00,-6.801983118057250977e-01
6.715824455022811890e-02,2.088695392012596130e-02,1.528805308043956757e-02,-8.054867386817932129e-01,-8.934843540191650391e-01,-1.218281984329223633e+00
4.102875292301177979e-02,2.002453804016113281e-02,2.095035091042518616e-02,-7.998024821281433105e-01,-9.542127847671508789e-01,-4.391700401902198792e-02
3.322474658489227295e-02,1.194462832063436508e-02,8.756481111049652100e-05,-1.188967376947402954e-03,-5.170446634292602539e-01,-9.564929604530334473e-01
9.330071508884429932e-02,-1.885978691279888153e-02,5.683559924364089966e-03,-1.609198749065399170e-03,-2.694992423057556152e-01,-2.008936643600463867e+00
-9.032234549522399902e-02,-1.564764529466629028e-01,1.244937032461166382e-01,-1.657267093658447266e+00,-1.135938286781311035e+00,-2.177888870239257812e+00
6.053194403648376465e-02,-3.665523370727896690e-03,3.141494840383529663e-02,2.843373268842697144e-02,-2.323058098554611206e-01,-2.985699176788330078e+00
3.480191528797149658e-02,1.777973957359790802e-02,1.450980454683303833e-02,-1.391156673431396484e+00,-1.546289443969726562e+00,-2.496337652206420898e+00
1.080895960330963135e-01,5.235514137893915176e-03,1.713974587619304657e-02,-2.187100946903228760e-01,-2.437406629323959351e-01,5.529741048812866211e-01
7.051918655633926392e-02,-3.470682352781295776e-02,2.468379028141498566e-02,-3.327901065349578857e-01,1.766939043998718262e+00,-4.291126728057861328e-01
1.196472570300102234e-01,1.334873214364051819e-02,2.287578023970127106e-02,6.204040050506591797e-01,1.699114143848419189e-01,-1.659728586673736572e-01
9.476445615291595459e-02,2.169119007885456085e-02,2.016393840312957764e-02,1.054854154586791992e+00,-1.549251198768615723e+00,4.808483123779296875e+00
6.196220964193344116e-02,5.083652585744857788e-02,2.901199832558631897e-02,1.010683059692382812e+00,9.588865041732788086e-01,3.435055971145629883e+00
3.789801895618438721e-02,2.059647999703884125e-02,1.901118084788322449e-02,6.666375398635864258e-01,-7.613701820373535156e-01,4.376095771789550781e+00
8.979472517967224121e-02,3.559458255767822266e-02,3.557439893484115601e-02,2.007818698883056641e+00,-1.423458218574523926e+00,3.566630125045776367e+00
-2.305060625076293945e-04,1.512535288929939270e-02,-1.276407949626445770e-02,-3.828602313995361328e+00,-6.215497255325317383e-01,3.240326344966888428e-01
4.204732924699783325e-02,6.726900581270456314e-03,1.172584854066371918e-02,-7.240009307861328125e-01,-5.311889052391052246e-01,-1.931879222393035889e-01
-5.210650712251663208e-02,3.983505070209503174e-03,7.773509249091148376e-03,-3.622880876064300537e-01,-2.216216921806335449e-02,-9.816858172416687012e-01
4.893320053815841675e-02,2.134741842746734619e-02,-1.804903149604797363e-04,1.935405433177947998e-01,-1.009222567081451416e-01,2.189904451370239258e-02
9.232112765312194824e-02,1.918069319799542427e-03,1.637537777423858643e-02,-2.440129041671752930e+00,-3.386490821838378906e+00,-1.101238727569580078e+00
1.323890686035156250e-01,3.307727351784706116e-02,3.575218468904495239e-02,3.847872734069824219e+00,1.272704124450683594e+00,2.865185141563415527e-01
1.064945161342620850e-01,-2.694679796695709229e-02,1.689492352306842804e-02,1.451187610626220703e+00,5.019422173500061035e-01,-4.031822085380554199e-01
6.507609039545059204e-02,1.869210042059421539e-02,-2.417670004069805145e-02,4.404266178607940674e-01,2.995435595512390137e-01,2.736232042312622070e+00
1.451875865459442139e-01,-2.867449540644884109e-03,1.966528594493865967e-03,-2.646108150482177734e+00,-2.291117668151855469e+00,-3.195371866226196289e+00
2.075938433408737183e-01,-5.932149942964315414e-03,1.521624624729156494e-03,-3.187135934829711914e+00,-4.423412680625915527e-01,1.545695066452026367e+00
1.568666547536849976e-01,-4.785728175193071365e-03,2.231955155730247498e-02,-1.044292926788330078e+00,2.345741510391235352e+00,-4.290158152580261230e-01
2.343769669532775879e-01,-1.125617511570453644e-02,-9.292332455515861511e-03,2.163277387619018555e+00,2.122817516326904297e+00,-2.209936082363128662e-01
1.541866213083267212e-01,2.151707932353019714e-02,-2.539573237299919128e-03,-3.318980932235717773e-01,-1.159031748771667480e+00,1.863618731498718262e+00
1.967711746692657471e-01,-1.740815490484237671e-02,2.241889946162700653e-02,-1.301415324211120605e+00,-5.072496891021728516e+00,-2.478585720062255859e+00
7.056105881929397583e-02,-6.549001485109329224e-02,-5.785904079675674438e-02,1.293024420738220215e-01,3.054554700851440430e+00,-2.697437286376953125e+00
2.775292694568634033e-01,-1.154337171465158463e-02,2.765918709337711334e-02,2.317432641983032227e+00,3.879411458969116211e+00,2.469869107007980347e-01
2.160894125699996948e-01,1.063440460711717606e-02,-1.355963014066219330e-02,-4.591872692108154297e-01,1.165514349937438965e+00,-4.894952476024627686e-01
1.873797178268432617e-01,-1.345760375261306763e-02,2.525470592081546783e-02,1.821250200271606445e+00,-2.814643979072570801e-01,1.655413627624511719e+00
2.110773622989654541e-01,-3.470695391297340393e-02,-4.205517470836639404e-04,-1.285433053970336914e+00,-7.207995653152465820e-01,-2.040878295898437500e+00
2.249515354633331299e-01,-4.207725636661052704e-03,2.026159316301345825e-03,5.826292634010314941e-01,-1.584638059139251709e-01,-3.421964645385742188e+00
2.866376638412475586e-01,-2.547260373830795288e-04,-1.634407974779605865e-02,-1.618855118751525879e+00,5.135160684585571289e-01,-3.037179708480834961e+00
2.512449324131011963e-01,3.273116797208786011e-02,-5.496665835380554199e-04,-8.259572982788085938e-01,-2.181778669357299805e+00,2.085990428924560547e+00
2.604759931564331055e-01,-8.362150937318801880e-02,-6.209807470440864563e-03,-5.296190977096557617e-01,1.672624230384826660e+00,-1.446200907230377197e-02
2.689006030559539795e-01,-2.414845116436481476e-02,-9.850567206740379333e-03,1.178252935409545898e+00,-1.516721963882446289e+00,-3.234454393386840820e-01
1.774815618991851807e-01,-2.743452042341232300e-02,-4.966346547007560730e-03,-9.579339623451232910e-01,-2.888383269309997559e-01,1.120601296424865723e+00
2.286984026432037354e-01,-2.167053148150444031e-02,1.676243729889392853e-02,-8.084201812744140625e-01,-1.232980608940124512e+00,2.598938465118408203e+00
2.673136293888092041e-01,-1.651750504970550537e-02,-3.841398283839225769e-03,1.080012321472167969e+00,2.149814605712890625e+00,2.546740055084228516e+00
2.500098943710327148e-01,-2.119513973593711853e-02,4.716834053397178650e-03,-1.474613547325134277e+00,-1.022433042526245117e+00,-1.547544002532958984e+00
2.228797674179077148e-01,-4.000218585133552551e-03,2.491105534136295319e-02,1.413316488265991211e+00,1.655791997909545898e+00,2.519606351852416992e+00
1.838207691907882690e-01,2.365416102111339569e-02,3.206096589565277100e-03,-7.038854062557220459e-03,-9.889879226684570312e-01,6.987320423126220703e+00
2.740681469440460205e-01,3.953022509813308716e-02,7.027221843600273132e-03,9.234743714332580566e-01,4.890671074390411377e-01,1.003580951690673828e+01
2.240936160087585449e-01,5.932607129216194153e-02,-3.192262351512908936e-02,-6.140211820602416992e-01,1.350158572196960449e+00,3.971837282180786133e+00
3.164400458335876465e-01,7.742954045534133911e-02,-1.661550067365169525e-02,-1.146026372909545898e+00,-2.426492214202880859e+00,7.033583641052246094e+00
1.673593074083328247e-01,5.867645889520645142e-02,-1.381794176995754242e-02,3.196491003036499023e+00,1.557813167572021484e+00,9.296846389770507812e+00
3.086822628974914551e-01,1.104759424924850464e-01,8.389288559556007385e-03,-9.949926137924194336e-01,-2.805255174636840820e+00,1.141357517242431641e+01
1.826545745134353638e-01,1.470193173736333847e-02,1.165345497429370880e-02,5.280015468597412109e-01,8.454429507255554199e-01,5.552178859710693359e+00
2.676057219505310059e-01,1.464555598795413971e-02,-1.897061057388782501e-02,-6.636437177658081055e-01,-5.743035674095153809e-01,1.112990617752075195e+00
2.480172067880630493e-01,3.484678640961647034e-02,-8.081199601292610168e-03,1.576323628425598145e+00,9.477257132530212402e-01,1.342106819152832031e+00
2.361565828323364258e-01,3.323424234986305237e-02,-1.879971288144588470e-02,-1.182125091552734375e+00,1.548645943403244019e-01,2.636320114135742188e+00
2.454878389835357666e-01,1.595485396683216095e-02,3.181647509336471558e-02,2.230693340301513672e+00,-4.818352758884429932e-01,2.064641475677490234e+00
1.983610093593597412e-01,-2.481348626315593719e-02,-1.520693860948085785e-02,-6.027230024337768555e-01,2.292752742767333984e+00,2.212381362915039062e+00
2.509188652038574219e-01,-1.702600717544555664e-02,1.279804203659296036e-02,1.655650019645690918e+00,-2.640820741653442383e+00,-3.192883491516113281e+00
3.146597146987915039e-01,3.648160398006439209e-02,-1.594203524291515350e-02,1.103321552276611328e+00,2.633409023284912109e+00,1.077344179153442383e+00
2.596708536148071289e-01,-2.874593809247016907e-02,2.420285716652870178e-02,-1.648079037666320801e+00,-5.407208204269409180e-01,3.776221752166748047e+00
2.068836987018585205e-01,-1.718996092677116394e-02,1.370137836784124374e-02,-4.797783493995666504e-01,-4.221549034118652344e-01,2.088585853576660156e+00
1.879821866750717163e-01,8.848126977682113647e-03,-3.156496211886405945e-03,1.299553990364074707e+00,2.994466423988342285e-01,-2.423505783081054688e+00
1.782206743955612183e-01,3.188750147819519043e-02,2.016445249319076538e-02,2.727293074131011963e-01,-6.748809814453125000e-01,-4.385551452636718750e+00
1.283643692731857300e-01,-2.566117234528064728e-02,3.774445503950119019e-03,1.162607192993164062e+00,1.388030171394348145e+00,2.809173822402954102e+00
1.012759730219841003e-01,-3.754957765340805054e-02,-2.896231226623058319e-02,-1.717583417892456055e+00,1.746293783187866211e+00,2.535748481750488281e+00
8.396299183368682861e-02,4.079019278287887573e-02,-1.453619636595249176e-02,-3.606923580169677734e+00,6.968993544578552246e-01,6.809857368469238281e+00
1.019499674439430237e-01,4.517355933785438538e-02,1.224890537559986115e-02,1.017957568168640137e+00,3.730332851409912109e-01,5.682558059692382812e+00
-1.835066452622413635e-02,-2.150203138589859009e-01,1.120906174182891846e-01,1.247911214828491211e+00,-1.734619021415710449e+00,7.003396034240722656e+00
-1.211765408515930176e-02,-1.738672330975532532e-02,3.136823698878288269e-02,1.474191784858703613e+00,-4.694656729698181152e-01,-4.220653772354125977e-01
1.437540054321289062e-01,-3.857266902923583984e-02,1.558602601289749146e-02,4.822357594966888428e-01,5.907340645790100098e-01,-1.254032421112060547e+01
9.520219266414642334e-02,-4.238266125321388245e-02,2.194433473050594330e-02,-7.573367953300476074e-01,7.005323171615600586e-01,-1.440604877471923828e+01
1.317599117755889893e-01,-1.987951621413230896e-02,5.584010854363441467e-03,-3.972425460815429688e-01,2.765894889831542969e+00,-6.123586654663085938e+00
1.429181545972824097e-01,-2.833830192685127258e-03,-1.133096683770418167e-02,-1.150414422154426575e-01,2.392242431640625000e+00,-1.221793889999389648e+00
1.762368679046630859e-01,6.673562526702880859e-02,8.714003488421440125e-03,-4.130601286888122559e-01,-5.864927768707275391e-01,4.465912818908691406e+00
2.936326265335083008e-01,7.487354427576065063e-02,-2.718560211360454559e-02,9.598179459571838379e-01,-2.292947530746459961e+00,2.645311594009399414e+00
1.961706280708312988e-01,4.618935659527778625e-02,2.754414454102516174e-02,-6.888158917427062988e-01,-5.617967247962951660e-01,3.559432744979858398e+00
1.974765956401824951e-01,1.585974730551242828e-02,-1.163803972303867340e-02,1.512877821922302246e+00,6.557761430740356445e-01,5.117175579071044922e+00
2.521284222602844238e-01,-6.488416343927383423e-03,3.251919150352478027e-02,-3.403946459293365479e-01,-4.162914752960205078e+00,-8.196187019348144531e-02
2.081395536661148071e-01,-3.360646218061447144e-02,1.682277768850326538e-02,-1.683320522308349609e+00,4.150512695312500000e+00,-2.474242687225341797e+00
2.432628124952316284e-01,-5.496690422296524048e-02,1.495485939085483551e-02,-1.600123047828674316e+00,-2.827650904655456543e-01,-1.104696655273437500e+01
2.585935890674591064e-01,1.956529356539249420e-02,5.381023883819580078e-02,-6.272802501916885376e-02,2.639889001846313477e+00,-2.885141849517822266e+00
2.523245811462402344e-01,3.428118675947189331e-02,1.695659756660461426e-02,2.503513813018798828e+00,-3.161775588989257812e+00,6.399827957153320312e+00
2.553609013557434082e-01,5.205682292580604553e-02,3.512964770197868347e-02,2.074691057205200195e+00,-1.361814379692077637e+00,1.165858840942382812e+01
1.945350766181945801e-01,1.071024965494871140e-02,1.573297753930091858e-02,-3.586504459381103516e-01,1.380625367164611816e+00,3.678933858871459961e+00
1.898925155401229858e-01,-1.312527805566787720e-02,1.102867629379034042e-02,6.036479473114013672e-01,2.981149554252624512e-01,-2.920994281768798828e+00
2.069865763187408447e-01,2.401352114975452423e-02,4.212916642427444458e-02,-8.201941847801208496e-01,-1.957204580307006836e+00,-1.458517789840698242e+00
2.511882185935974121e-01,3.961654379963874817e-02,6.033200770616531372e-04,3.352122902870178223e-01,-1.461243033409118652e+00,3.450869321823120117e+00
2.442345023155212402e-01,-2.724384143948554993e-02,1.978176459670066833e-02,-2.416920900344848633e+00,2.163357019424438477e+00,2.543519496917724609e+00
2.576190233230590820e-01,-4.029139503836631775e-02,-2.261572144925594330e-02,8.484690785408020020e-01,2.642492651939392090e-01,-4.346564292907714844e+00
2.266027778387069702e-01,-3.695143759250640869e-02,2.347201295197010040e-02,-4.712840542197227478e-03,1.406812429428100586e+00,-5.577927589416503906e+00
2.456126064062118530e-01,-2.316103503108024597e-02,-1.426371000707149506e-02,-4.420704245567321777e-01,1.765271425247192383e-01,-2.886375665664672852e+00
2.076772600412368774e-01,-2.625342272222042084e-02,9.042052552103996277e-03,1.283797323703765869e-01,-1.772900700569152832e+00,-1.150179028511047363e+00
2.000706940889358521e-01,-6.303636729717254639e-02,-1.717246882617473602e-02,4.214547574520111084e-02,3.052676439285278320e+00,-4.052599906921386719e+00
1.658487468957901001e-01,-9.962129592895507812e-02,3.033302538096904755e-02,2.439514160156250000e+00,-3.086687326431274414e+00,-1.115968418121337891e+01
2.043491601943969727e-01,-9.161017835140228271e-02,3.800227493047714233e-02,6.751192808151245117e-01,1.128420472145080566e+00,-1.326549243927001953e+01
1.623072624206542969e-01,-9.868292510509490967e-02,4.728578031063079834e-03,1.772063076496124268e-01,-2.381636381149291992e+00,-1.191242313385009766e+01
1.481549292802810669e-01,-1.236897930502891541e-01,-2.606183290481567383e-03,-2.617049962282180786e-02,9.574283361434936523e-01,-1.976962280273437500e+01
1.732400506734848022e-01,-7.008657604455947876e-02,3.504091873764991760e-02,4.027661800384521484e+00,-2.857605814933776855e-01,-1.654926681518554688e+01
1.974652707576751709e-01,-4.118875786662101746e-02,8.852308616042137146e-03,1.798677682876586914e+00,3.033220767974853516e-01,-1.358749008178710938e+01
2.555010318756103516e-01,-4.900300502777099609e-02,-7.106276229023933411e-03,6.134726405143737793e-01,-9.383738636970520020e-01,-6.430457115173339844e+00
3.187303543090820312e-01,-6.475579738616943359e-02,6.096675246953964233e-02,2.292858600616455078e+00,-1.112300634384155273e+00,-1.957668364048004150e-01
3.019676804542541504e-01,1.753990538418292999e-03,1.329272426664829254e-02,-1.832635641098022461e+00,1.691699260845780373e-03,-1.537683248519897461e+00
2.783474624156951904e-01,1.421328913420438766e-02,7.807067781686782837e-02,6.373565793037414551e-01,-3.243112564086914062e+00,-3.676936864852905273e+00
2.094231992959976196e-01,3.800725191831588745e-02,4.866212606430053711e-03,-8.709765672683715820e-01,1.035568356513977051e+00,1.820690870285034180e+00
2.321899831295013428e-01,2.569358237087726593e-02,3.699758648872375488e-02,-1.003061771392822266e+00,-2.996242046356201172e+00,3.532226085662841797e+00
2.810332179069519043e-01,4.400382190942764282e-02,-2.755797468125820160e-02,-1.292504668235778809e+00,2.162897586822509766e+00,5.327862262725830078e+00
2.265845537185668945e-01,2.532754838466644287e-02,-2.544061280786991119e-02,4.751403927803039551e-01,6.177007555961608887e-01,-6.410328149795532227e-01
2.804611027240753174e-01,-2.724608406424522400e-03,4.442428797483444214e-02,8.340187370777130127e-02,-1.533294677734375000e+00,2.211431503295898438e+00
1.862090080976486206e-01,5.910840258002281189e-02,-1.113208569586277008e-02,7.431611418724060059e-01,1.302449464797973633e+00,6.861090183258056641e+00
3.043950796127319336e-01,8.933699131011962891e-02,1.311430428177118301e-02,-1.884262084960937500e+00,-3.056399822235107422e+00,1.191042041778564453e+01
2.073008567094802856e-01,3.362460806965827942e-02,4.798499867320060730e-03,1.151815652847290039e+00,2.753460884094238281e+00,1.010641670227050781e+01
2.416588664054870605e-01,7.507108151912689209e-02,-8.896496146917343140e-04,-3.318051397800445557e-01,-2.309467554092407227e+00,8.767355918884277344e+00
1.599909812211990356e-01,1.030747592449188232e-01,2.285657450556755066e-03,-6.610532999038696289e-01,-4.603704512119293213e-01,1.105356407165527344e+01
3.032887578010559082e-01,9.000267088413238525e-02,-8.944375440478324890e-03,-1.454446554183959961e+00,-1.087193131446838379e+00,1.535800552368164062e+01
2.881237268447875977e-01,1.000878065824508667e-01,6.236692890524864197e-03,-6.529461145401000977e-01,-1.777583599090576172e+00,1.278150749206542969e+01
3.097977042198181152e-01,1.422570738941431046e-02,-8.115140721201896667e-03,-3.232968091964721680e+00,1.882005572319030762e+00,1.138197898864746094e+01
2.291418015956878662e-01,6.432779133319854736e-02,4.898990690708160400e-02,7.422449588775634766e-01,-1.108600139617919922e+00,5.560083389282226562e+00
2.633857727050781250e-01,4.413883015513420105e-02,3.362824022769927979e-02,-5.548579692840576172e-01,-1.850013494491577148e+00,7.368215560913085938e+00
1.918692439794540405e-01,-1.156872324645519257e-02,3.141204640269279480e-02,2.034419298171997070e+00,7.905464172363281250e-01,7.746986389160156250e+00
1.951303333044052124e-01,-1.532416976988315582e-02,1.026018057018518448e-02,-8.008010387420654297e-01,3.434401512145996094e+00,4.776146888732910156e+00
2.001878172159194946e-01,-1.550704240798950195e-02,2.825867384672164917e-03,-1.585986018180847168e+00,-2.598988056182861328e+00,1.630100727081298828e+00
2.161015272140502930e-01,1.690598390996456146e-02,2.068031579256057739e-03,1.891577839851379395e+00,7.678487300872802734e-01,5.097088336944580078e+00
3.071426749229431152e-01,3.339822590351104736e-02,5.306322127580642700e-04,-2.924420118331909180e+00,-1.921375393867492676e+00,1.292614650726318359e+01
2.031973898410797119e-01,9.873560629785060883e-03,1.980288326740264893e-02,6.297893524169921875e-01,-5.560922622680664062e-01,1.171594905853271484e+01
1.900945454835891724e-01,6.094453483819961548e-02,-1.089007593691349030e-02,-1.536628365516662598e+00,5.272527337074279785e-01,3.801322698593139648e+00
3.124638497829437256e-01,2.278466708958148956e-02,4.828764498233795166e-02,-8.094569444656372070e-01,-1.322960734367370605e+00,5.047063827514648438e+00
2.212963551282882690e-01,5.177275836467742920e-02,4.879012703895568848e-04,9.681526422500610352e-01,1.478139013051986694e-01,1.247306823730468750e+00
2.382488846778869629e-01,3.611734881997108459e-02,-1.644296385347843170e-02,-1.279440641403198242e+00,-1.377521634101867676e+00,2.884506225585937500e+00
2.436881661415100098e-01,3.716519847512245178e-02,4.347025230526924133e-02,3.053998947143554688e-01,2.212603092193603516e+00,5.289581775665283203e+00
1.925992071628570557e-01,-3.683325648307800293e-02,-8.421396836638450623e-03,3.961727619171142578e-01,-1.096605777740478516e+00,-2.326540946960449219e+00
2.219909280538558960e-01,2.434141561388969421e-02,-5.149003118276596069e-04,1.719573855400085449e+00,1.712175846099853516e+00,-3.741983652114868164e+00
2.348951399326324463e-01,-1.066523939371109009e-01,3.635874390602111816e-02,-1.047459989786148071e-02,1.336463332176208496e+00,-1.948851108551025391e+00
2.275763750076293945e-01,-1.099645346403121948e-01,5.113088339567184448e-02,-6.624241471290588379e-01,-1.351241111755371094e+00,-5.223846435546875000e+00
2.678387463092803955e-01,-8.094526082277297974e-02,7.999872788786888123e-03,3.938893079757690430e-01,2.337081670761108398e+00,-7.488900184631347656e+00
3.150999844074249268e-01,-2.349187061190605164e-02,1.706439070403575897e-02,-1.230252504348754883e+00,-1.340568780899047852e+00,-4.656992554664611816e-01
3.179087638854980469e-01,1.051157992333173752e-02,4.616390913724899292e-02,9.905691146850585938e-01,2.920603513717651367e+00,4.404978752136230469e+00
2.113057374954223633e-01,-5.970757454633712769e-03,1.182884257286787033e-02,-2.510878562927246094e+00,-2.677967071533203125e+00,8.129144668579101562e+00
2.078042626380920410e-01,3.239037469029426575e-02,2.998394519090652466e-02,1.012690544128417969e+00,6.310232877731323242e-01,8.590622901916503906e+00
2.002288997173309326e-01,3.558678552508354187e-02,-2.027177251875400543e-02,-9.696928858757019043e-01,7.376847863197326660e-01,4.553407669067382812e+00
2.770288586616516113e-01,1.132222358137369156e-02,2.036510594189167023e-02,1.939915776252746582e+00,5.978902578353881836e-01,4.511274337768554688e+00
1.925034075975418091e-01,3.004156798124313354e-02,7.859682664275169373e-03,-5.556471943855285645e-01,-5.336041450500488281e-01,5.732367992401123047e+00
2.343790382146835327e-01,5.931362509727478027e-02,2.916930243372917175e-02,-1.153519034385681152e+00,-9.801255464553833008e-01,1.064891147613525391e+01
3.103621602058410645e-01,5.152215808629989624e-02,-3.075055964291095734e-02,-2.680065155029296875e+00,1.329282760620117188e+00,1.223693466186523438e+01
2.246766239404678345e-01,3.504159674048423767e-02,1.218528486788272858e-02,3.185035943984985352e+00,3.771352171897888184e-01,5.541111946105957031e+00
2.175135016441345215e-01,6.862427294254302979e-02,-1.440304331481456757e-02,-5.217223167419433594e-01,-2.660821676254272461e-01,6.929761886596679688e+00
2.436993122100830078e-01,-3.994892467744648457e-04,1.722389832139015198e-03,-1.409305810928344727e+00,-1.009774565696716309e+00,4.937133312225341797e+00
2.571629285812377930e-01,2.217685990035533905e-02,2.550206519663333893e-02,-4.478989243507385254e-01,1.562584757804870605e+00,9.192311286926269531e+00
2.811727523803710938e-01,5.026906728744506836e-04,3.589959815144538879e-02,2.316193878650665283e-01,6.003929376602172852e-01,9.579467773437500000e-01
2.364620268344879150e-01,2.317474968731403351e-02,-5.476292222738265991e-03,4.124509170651435852e-02,1.003655791282653809e-02,1.964498400688171387e+00
2.399206459522247314e-01,9.363139979541301727e-04,1.800145767629146576e-02,-1.562899351119995117e+00,-1.546907544136047363e+00,3.713166952133178711e+00
2.766772210597991943e-01,-1.949086040258407593e-02,1.380923949182033539e-02,1.243784546852111816e+00,1.838079333305358887e+00,4.736436843872070312e+00
2.408620715141296387e-01,1.482965145260095596e-02,3.485649824142456055e-02,-1.763472318649291992e+00,-2.249950170516967773e+00,-1.799188137054443359e+00
3.098446726799011230e-01,1.346320752054452896e-02,8.602237328886985779e-03,2.175336778163909912e-01,2.388234853744506836e+00,4.251440763473510742e-01
1.945184022188186646e-01,-1.400856114923954010e-02,8.929334580898284912e-04,7.116805016994476318e-02,-1.029897332191467285e+00,2.495866119861602783e-01
2.411303818225860596e-01,-3.309018909931182861e-02,9.102847427129745483e-03,5.599438399076461792e-02,-4.721562266349792480e-01,-7.718907594680786133e-01
2.176781594753265381e-01,2.160481736063957214e-02,-1.451765932142734528e-02,-4.623420536518096924e-01,2.783818244934082031e+00,3.195632398128509521e-01
2.895326912403106689e-01,-5.365219712257385254e-02,5.785342305898666382e-02,2.776765108108520508e+00,1.512430787086486816e+00,-2.467042207717895508e+00
